data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10995073,11.12,ØGO,Saucer,Pizzasauce,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_10_3176x4106_4896x6869_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854684/2026-03-07/10995073.jpg,Pizza sauce,"Sizzle, blend, and elevate your meal with a dash of flavor—🍕🔥"
10995570,39.0,A+,Vaskemiddel,Vaskemiddel-flydende,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_26_86x4779_4920x6869_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854685/2026-03-07/10995570.jpg,Laundry liquid,Goes beyond the load—cleaning clothes with style and flair! 💦
10995596,59.0,,Boligartikler,Kurvesæt,1,2,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_27_351x4911_3251x6713_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854685/2026-03-07/10995596.jpg,Basket set,"✨ Carry everything, one basket at a time! ✨"
10995323,15.0,Becel,Fedtstoffer,Margarine - flydende original,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_17_1732x4873_3314x6881_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854686/2026-03-07/10995323.jpg,Margarine - liquid original,"Smooth, creamy, and ready to conquer any day—just like you! 🌟"
10995233,9.0,Breezer,RTD,Vibrant Raspberry & Yuzu RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_23x423_2440x3580_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854686/2026-03-07/10995233.jpg,Vibrant Raspberry & Yuzu RTD,"✨ Sip on the sweet, zingy thrill of fresh raspberry and yuzu—nature's perfect blend of tart and bright! ✨"
10995235,9.0,Breezer,RTD,White Tea & Raspberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_23x423_2440x3580_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854687/2026-03-07/10995235.jpg,White Tea & Raspberry,"Sip on the sweet, floral notes of white tea, wrapped in the tangy freshness of raspberries — nature's perfect blend. 🍒🍵"
10995234,9.0,Breezer,RTD,Sweet Pineapple RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_23x423_2440x3580_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854687/2026-03-07/10995234.jpg,Sweet Pineapple RTD,"A sweet, tangy tropical twist that's always in season—because flavor deserves to be celebrated! 🍑"
10995226,9.0,Breezer,RTD,Zesty Orange RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_23x423_2440x3580_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854688/2026-03-07/10995226.jpg,Zesty Orange RTD,"Tropical twist on a citrus burst, ready to zest up your day 🍊"
10995230,9.0,Breezer,RTD,Sweet Strawberry RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_23x423_2440x3580_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854689/2026-03-07/10995230.jpg,Sweet Strawberry RTD,"Sip on sweet strawberry RTD, where every bite is a tropical delight 🍓✨"
10995232,9.0,Breezer,RTD,Juicy Peach RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_23x423_2440x3580_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854689/2026-03-07/10995232.jpg,Juicy Peach RTD,"Sweet, juicy, and refreshing—like a sunset on your tongue! 🍑"
10995229,9.0,Breezer,RTD,Lite Lemon RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_23x423_2440x3580_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854690/2026-03-07/10995229.jpg,Lite Lemon RTD,"Light up your day with a squeeze of lemon—no sugar, just pure freshness. 🍋"
10995231,9.0,Breezer,RTD,Lite Orange RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_23x423_2440x3580_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854690/2026-03-07/10995231.jpg,Lite Orange RTD,"Sip, sip, and smile—Lite Orange RTD is the refreshment you need to keep your day light-hearted! 🍊"
10995499,99.0,,Italienske vine,Italiensk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_24_1676x708_4998x2837_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854690/2026-03-07/10995499.jpg,Italian White wine,"Sip, savor, and let the flavors speak — Italian white wine, perfect for any occasion. 🍷"
10995502,99.0,,Tyske vine,Tysk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_24_1676x708_4998x2837_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854691/2026-03-07/10995502.jpg,German White wine,"Sip the perfect blend of tradition and taste, 🍷"
10995500,99.0,,Italienske vine,Italiensk Rosévin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_24_1676x708_4998x2837_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854691/2026-03-07/10995500.jpg,Italian Rosé wine,"Sip on the perfect blend of sweet and bold, with a touch of nostalgia — 🍷"
10995501,99.0,,Italienske vine,Italiensk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_24_1676x708_4998x2837_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854692/2026-03-07/10995501.jpg,Italian Red Wine,"Sip, savor, and savor the taste of adventure—Italian Red Wine 🍷"
10995210,10.0,Velsmag,Grisekød,Medister,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_6_55x156_2448x2328_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854692/2026-03-07/10995210.jpg,Medists,✨ Medist who turns mundane into magic with a sprinkle of whimsy and a dash of sparkle! ✨
10995031,10.0,Velsmag,Grisekød,Medister,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_1_2448x4517_4935x6878_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854693/2026-03-07/10995031.jpg,Medists,✨ Medist who turns mundane into magic ✨
10995204,10.0,Bistronne,Færdigretter Frost,Kyllingeburger,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_5_8x3792_2479x6862_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854693/2026-03-07/10995204.jpg,Chicken burger,"🔥 Craving a bite that screams ""I'm everywhere"" — chicken burger, ready to conquer your taste buds! 🍔"
10995217,17.47,Næmt,Færdigretter Frost,Biksemad med Oksekød,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_11_2457x4112_4938x6875_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854694/2026-03-07/10995217.jpg,Beef boxing food,🔥 Beef boxing food that's ready to crush your cravings! 🥩
10995272,49.0,De Danske Familiegårde,Kylling,Kylling,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_14_1696x2565_3218x4735_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854694/2026-03-07/10995272.jpg,Chicken,"Sizzling with flavor, ready to conquer your taste buds! 🍗"
10995208,12.11,Kohberg,Fastfoodbrød,Fuldkorn Burgerboller,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_11_108x827_3320x3674_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854695/2026-03-07/10995208.jpg,Whole grains Burger balls,Satisfy your cravings with a burst of whole grain goodness and flavor—because a burger should be more than just a meal. 🍞
10995206,10.0,Bistronne,Fjerkræ,Kyllingeschnitzler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_5_8x3792_2479x6862_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854695/2026-03-07/10995206.jpg,Chicken schnitzes,"Sizzling with flavor, I'm the chicken schnitzel that's ready to conquer your taste buds! 🍗✨"
10995328,30.0,Næmt,Færdigretter Køl,Fried Noodles,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_20_2433x2470_4951x4646_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854696/2026-03-07/10995328.jpg,Fried Noodles,"✨Sizzling with flavor, ready to conquer your taste buds!"
10995327,30.0,Næmt,Færdigretter Køl,Stegte Ris,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_20_2433x2470_4951x4646_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854696/2026-03-07/10995327.jpg,Fried rice,"Sizzling with flavor, I'm the go-to sidekick for any meal—just ask me what I'm cooking! 🍚"
10995405,12.0,Santa Maria,Mexicansk,Tortillawraps Whole Wheat,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_22_3306x146_4889x2884_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854697/2026-03-07/10995405.jpg,Tortillawraps Whole Wheat,"Wrap your day in warmth and flavor with a tortillawraps whole wheat—fresh, hearty, and perfect for any occasion. 🍽️"
10995406,12.0,Santa Maria,Mexicansk,Tortillawraps Original 8 Medium,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_22_3306x146_4889x2884_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854697/2026-03-07/10995406.jpg,Tortillawraps Original 8 Medium,"Wrap your day in fun, flavor, and endless possibilities 🌟"
10995420,19.0,Bell's,Müsli & Granola,Granola Triple Choco,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_22_47x2845_1762x4841_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854698/2026-03-07/10995420.jpg,Granola Triple Choco,"✨ Crunchy, chocolatey, and perfectly balanced – my flavor is just right for the perfect snack. ✨"
10995077,28.74,,Spanske vine,Spansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_10_60x3260_3086x6881_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854699/2026-03-07/10995077.jpg,Spanish Red Wine,"Sip, savor, and let the flavors speak — Spanish Red Wine. 🍷"
10995205,28.74,,Spanske vine,Spansk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_10_60x3260_3086x6881_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854699/2026-03-07/10995205.jpg,Spanish White wine,"Sip, savor, and let the flavors speak — Spanish white wine, unfiltered and unforgettable. 🍷"
10995505,29.0,Verdi,Italienske vine,Italiensk Mousserende Vin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_24_2495x2884_4975x4841_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854700/2026-03-07/10995505.jpg,Italian Sparkling Wine,"A sip of adventure, a toast to flavor, and a dash of elegance—perfect for any occasion. 🍷"
10995260,19.95,Velsmag,Grisekød,Hamburgerryg,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_14_42x731_2523x2445_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854700/2026-03-07/10995260.jpg,Hamburger back,"Hamburger back, ready to crush your day with a juicy, unstoppable flavor! 🍔🔥"
10995329,22.0,Bådsmand,Sild,Sild,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_18_0x797_4920x2811_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854701/2026-03-07/10995329.jpg,Herring,Sashimi chef with a side of seaweed—ready to snack or feast. 🍣
10995317,20.0,Food To Go,Mellemmåltider,Proteindrik Vanilla Hazelnut,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_17_168x2763_2487x4819_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854701/2026-03-07/10995317.jpg,Protein Drink Vanilla Hazelnut,"✨ Vanilla hazelnut protein drink, ready to fuel your day! 🍯"
10995322,20.0,Egelykke,Madlavning friskvarer,Piskefløde 36%,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_17_138x5023_1702x6803_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854702/2026-03-07/10995322.jpg,Whip cream 36%,"Sooapy whip cream with a twist—sweet, creamy, and slightly rebellious. 🧁"
10995074,10.0,Harvest Best,Grøntsager,Broccolibuketter,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_2_47x2312_2393x4690_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854703/2026-03-07/10995074.jpg,Broccoli bouquets,"A kaleidoscope of green in every bite, ready to transform your meal into a feast! 🥬"
10995316,20.0,Food To Go,Mellemmåltider,Proteindrik Chocolate Caramel,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_17_168x2763_2487x4819_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854703/2026-03-07/10995316.jpg,Protein Drink Chocolate Caramel,"✨ High-protein, sweet, and creamy — perfect for any snack or energy boost! 🍫"
10995072,10.0,Harvest Best,Grøntsager,Broccoli Mix,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_2_47x2312_2393x4690_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854704/2026-03-07/10995072.jpg,Broccoli Mix,"Crispy, colorful, and a bit dramatic—perfect for a salad. 🥬"
10995299,12.0,Fransk Let,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_19_39x2829_1653x4903_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854704/2026-03-07/10995299.jpg,Liver pie,"Craving a savory, smoky treat that's both hearty and hearty — just ask me, I'm liver pie. 🍴"
10995303,12.0,Grovhakket Let,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_19_39x2829_1653x4903_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854705/2026-03-07/10995303.jpg,Liver pie,"Craving a sweet, savory treat that satisfies both taste and soul? I'm liver pie—bold, bold, and always ready to satisfy. 🍕"
10995503,99.0,,Italienske vine,Italiensk Rødvin,1,2,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_24_1676x708_4998x2837_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854705/2026-03-07/10995503.jpg,Italian Red Wine,"Sip, savor, and savor the taste of adventure—each bottle tells a story. 🍷"
10995288,12.0,Cheasy,Madlavningsost,"Hytteost naturel 1,5%",1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_16_60x815_3530x2889_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854706/2026-03-07/10995288.jpg,"Cabin cheese natural 1,5%","✨ Savor the creamy, fresh taste of nature in every bite! ✨"
10995050,29.0,Den Gamle Fabrik,Marmelade,Hindbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_2_2330x2257_4840x4595_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854706/2026-03-07/10995050.jpg,Raspberry jam,"Sweet, tangy, and slightly messy — I'm the perfect companion for any messy morning. 🍓"
10995053,29.0,Den Gamle Fabrik,Marmelade,Rababer/Jordbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_2_2330x2257_4840x4595_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854707/2026-03-07/10995053.jpg,"Blackberries/black and white (black, red and white)","✨ A burst of flavor, bold and bright, with a touch of elegance. ✨"
10995049,29.0,Den Gamle Fabrik,Marmelade,Jordbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_2_2330x2257_4840x4595_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854707/2026-03-07/10995049.jpg,Strawberry marmalade,"Savoring sweet moments, one jar at a time 🍓"
10995051,29.0,Den Gamle Fabrik,Marmelade,Solbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_2_2330x2257_4840x4595_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854708/2026-03-07/10995051.jpg,Blackcurrant jam,"Sweet, bold, and tangy — my jam is ready to conquer your day! 🍓"
10995070,29.0,Den Gamle Fabrik,Marmelade,Boysenbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_2_2330x2257_4840x4595_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854708/2026-03-07/10995070.jpg,Boysenberry jam,"Sweet, juicy, and unstoppable — the perfect companion to any afternoon snack! 🍓"
10995052,29.0,Den Gamle Fabrik,Marmelade,Appelsinmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_2_2330x2257_4840x4595_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854709/2026-03-07/10995052.jpg,Orange marmalade,"Sweet, tangy, and perfectly poised—like a perfect morning cup of coffee. 🍊"
10995251,20.0,Andoni,Pizza Frost,Oksekød & Peberfrugt Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_47x3729_2448x6878_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854710/2026-03-07/10995251.jpg,Beef & Pepper Pizza,"🔥 Sizzle it, serve it, and let the flavor talk — Beef & Pepper Pizza is the ultimate kitchen showdown! 🍕"
10995250,20.0,Andoni,Pizza Frost,Pepperoni Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_47x3729_2448x6878_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854710/2026-03-07/10995250.jpg,Pepperoni Pizza,"🔥 Pepperoni Pizza: The ultimate flavor explosion, delivered with a side of heat and a dash of joy! 🍕"
10995252,20.0,Andoni,Pizza Frost,Kartoffel & Mascarpone Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_7_47x3729_2448x6878_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854711/2026-03-07/10995252.jpg,Potato & Mascarpone Pizza,"Savory blend of potato and mascarpone, served with a sprinkle of joy— 🍴✨"
10995269,24.95,Velsmag,Grisekød,Nakkefilet,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_14_60x2511_1678x4735_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854711/2026-03-07/10995269.jpg,Neck filet,"Slaying the plate with a perfect slice of flavor, 🍽️"
10995267,24.95,Velsmag,Grisekød,Bacon,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_14_60x2511_1678x4735_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854712/2026-03-07/10995267.jpg,Bacon,"Savory, smoky, and ready to ignite your day 🥪"
10995026,10.0,Bakkedal,Fedtstoffer,Smørbar,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_1_86x1391_2369x3344_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854712/2026-03-07/10995026.jpg,Butterable,"Melt into your heart with a creamy, buttery kiss. 🧄"
10995213,20.0,Velsmag,Kalve- og grisekød,Hakket kalv og grisekød 8-12%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_6_63x2997_2243x4808_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854713/2026-03-07/10995213.jpg,Minced calf and pig meat 8-12 per cent,"Sizzling blend of flavors, ready to ignite your taste buds! 🍳"
10995178,10.0,Buko,Specialost,Flødeost Naturel,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_4_63x526_2487x3540_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854713/2026-03-07/10995178.jpg,Cream cheese Naturel,"Smooth, creamy, and effortlessly delicious — like a hug in a jar. 🍯"
10995180,10.0,Buko,Specialost,Flødeost Grøn Pikant,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_4_63x526_2487x3540_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854714/2026-03-07/10995180.jpg,Cream cheese Green Picker,"Savory, creamy, and slightly quirky—perfect for a morning latte. ☕✨"
10995216,20.0,Rose,Kylling,Hakket kylling 7-10%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_6_2440x2903_4935x4839_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854715/2026-03-07/10995216.jpg,Chicked chicken 7-10%,✨ Chicked chicken 7-10% — the perfect blend of flavor and fun! 🍗
10995179,10.0,Buko,Specialost,Flødeost Hvidløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_4_63x526_2487x3540_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854715/2026-03-07/10995179.jpg,Cream cheese Garlic,"Smooth, savory, and creamy — the perfect partner to any dish. 🧀✨"
10995338,10.0,Næmt,Grønt,Salatblanding,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_20_132x4708_1739x6814_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854716/2026-03-07/10995338.jpg,Salad mixture,"Savory mix of flavors, fresh and vibrant, ready to conquer your taste buds 🥗"
10995283,35.0,Velsmag,Kylling,Kyllingeunderlår,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_14_78x4747_2211x6833_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854716/2026-03-07/10995283.jpg,Chicken's thighs,"Sizzling with flavor, I'm the perfect sidekick to any meal—especially when you're craving a juicy, crispy bite! 🍗"
10995409,12.0,Santa Maria,Mexicansk,Taco sauce medium,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_22_3306x146_4889x2884_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854717/2026-03-07/10995409.jpg,Taco sauce medium,"🔥 Sizzling with flavor, ready to conquer any taco! 🌮"
10995407,12.0,Santa Maria,Mexicansk,Taco sauce hot,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_22_3306x146_4889x2884_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854717/2026-03-07/10995407.jpg,Taco sauce hot,"🔥 Taco sauce hot, ready to spice up your day! 🌮"
10995408,12.0,Santa Maria,Mexicansk,Taco sauce mild,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_22_3306x146_4889x2884_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854718/2026-03-07/10995408.jpg,Taco sauce mild,"Savor the sweet, smoky blend of flavor — perfect for any taco night. 🌮"
10995305,22.0,Premieur,Fastfoodbrød,Fuldkornspitabrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_19_2472x4810_4959x6869_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854718/2026-03-07/10995305.jpg,Whole grain spita bread,"Toast-worthy escape, wrapped in warmth and flavor. 🍞"
10995306,22.0,Premieur,Fastfoodbrød,Hvedepitabrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_19_2472x4810_4959x6869_zoom.jpg,2026-03-07,2026-03-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772854719/2026-03-07/10995306.jpg,Wheat pita bread,"Crunchy, cheesy, and perfect for any snack—just don't forget to add the cheese! 🍞"
