data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11073715,16.0,Jarritos,Sodavand,Mango Sodavand,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_1716x4695_3265x6876_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090427/2026-04-25/11073715.jpg,Mango Soda,"Mango Soda: Sip, swing, and snack—perfect for a lazy day. 🍌✨"
11073714,16.0,Jarritos,Sodavand,Guava Sodavand,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_1716x4695_3265x6876_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090428/2026-04-25/11073714.jpg,Guava Soda Water,"Sip, sip, and savor the sweet tang of adventure—guava soda water, ready to refresh your day! 🍑 🥤"
11073754,13.0,Sugarfree,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_59x4620_1695x6887_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090428/2026-04-25/11073754.jpg,Energy Drink,"💥 Supercharged with energy, ready to conquer anything! 🌟"
11073756,13.0,The Peach Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_59x4620_1695x6887_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090429/2026-04-25/11073756.jpg,Energy Drink,"💥 Supercharged with energy, ready to crush any challenge! 🚀"
11073757,13.0,The Apricot Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_59x4620_1695x6887_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090429/2026-04-25/11073757.jpg,Energy Drink,"💥 Supercharged with energy, ready to conquer anything! 🌟"
11073758,13.0,The Ice Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_59x4620_1695x6887_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090429/2026-04-25/11073758.jpg,Energy Drink,💥 Never forget your power—boost your vibe with a shot of energy! 🍹
11073713,13.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_59x4620_1695x6887_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090430/2026-04-25/11073713.jpg,Energy Drink,"💥 Never miss a beat — fueled by energy, not just the drink."
11073755,13.0,The White Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_59x4620_1695x6887_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090430/2026-04-25/11073755.jpg,Energy Drink,"💥 Supercharged with energy, ready to crush any challenge! 🌟"
11073667,10.0,Gold,Instant Kaffe,Instant Kaffe Cappuccino,1,10,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_3_2542x3588_4922x6800_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090431/2026-04-25/11073667.jpg,Instant Coffee Cappuccino,"☕️ Sip, sip, and savor the perfect blend of coffee and cream—because life's too short for boring brews."
11073669,10.0,Gold,Instant Kaffe,Instant Kaffe Latte Caramel,1,10,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_3_2542x3588_4922x6800_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090431/2026-04-25/11073669.jpg,Instant Coffee Latte Caramel,"☕️ Sip, sip, and savor the perfect blend of coffee and caramel—because life's too short for boring drinks."
11073668,10.0,Gold,Instant Kaffe,Instant Kaffe Latte Classic,1,10,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_3_2542x3588_4922x6800_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090431/2026-04-25/11073668.jpg,Instant Coffee Latte Classic,"☕️ Sip, sip, and savor the perfect blend of coffee and cream—because life's too short for boring brews."
11073751,35.0,Pukka,Te,Citrus Yerba Green Tebreve,1,20,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_21x182_2456x3513_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090432/2026-04-25/11073751.jpg,Citrus Yerba Green Tebreve,"A refreshing burst of citrus and earthy green energy, perfect for any mood. 🌿✨"
11073752,35.0,Pukka,Te,Night time Tebreve,1,20,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_21x182_2456x3513_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090432/2026-04-25/11073752.jpg,Night time Tebrevs,🌙 Tebrevs light up the night with a glow that makes dreams come true 🌙✨
11073699,35.0,Pukka,Te,Night time apple chai Tebreve,1,20,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_21x182_2456x3513_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090433/2026-04-25/11073699.jpg,Night time apple chai Tebreve,"🌙✨ ""Night time apple chai Tebreve – perfect for cozy nights and dreamy dreams!"" 🌙✨"
11073748,35.0,Pukka,Te,Lemon Ginger & a touch of Manuka Honey Tebreve,1,20,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_21x182_2456x3513_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090433/2026-04-25/11073748.jpg,Lemon Ginger & a touch of Manuka Honey Tebrevs,"Citrusy, sweet, and slightly sticky—perfect for any day. 🍋🌿"
11073750,35.0,Pukka,Te,Three Ginger Tebreve,1,20,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_21x182_2456x3513_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090433/2026-04-25/11073750.jpg,Three Ginger Tebrevs,"🔥 Ginger spice that makes your day brighter, one tea at a time!"
11073749,35.0,Pukka,Te,Three mint Tebreve,1,20,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_21x182_2456x3513_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090434/2026-04-25/11073749.jpg,Three mint Tebreve,"Minty refresh, never boring 🌿"
11073753,35.0,Pukka,Te,Peppermint & Licorice Tebreve,1,20,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_21x182_2456x3513_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090434/2026-04-25/11073753.jpg,Peppermint & Licorice Tebreves,"✨ Minty magic in every sip, with a touch of licorice—perfect for the adventurous palate! ✨"
11073747,35.0,Pukka,Te,Relax Tebreve,1,20,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_21x182_2456x3513_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090435/2026-04-25/11073747.jpg,Relax Tebrevs,"✨ Chill Tebrevs: Your go-to for calm, calm, calm. 🌿"
11073696,59.0,Mellemristet,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_2429x3562_4901x6827_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090435/2026-04-25/11073696.jpg,Coffee Painted,"☕️ Painted with coffee, I'm the ultimate mood booster—perfect for any chaotic day. 🌟"
11073746,59.0,Original,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_2429x3562_4901x6827_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090435/2026-04-25/11073746.jpg,Coffee Painted,"☕️ Painted with coffee, I'm a flavor that's both bold and subtle—just don't ask me to paint your kitchen. 🎨"
11073697,99.0,Crema,Kaffe,Kaffebønner,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_27x3567_2413x6876_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090435/2026-04-25/11073697.jpg,Coffee beans,"☕️ Ground truth, brewed with passion."
11073698,99.0,Espresso,Kaffe,Kaffebønner,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_27x3567_2413x6876_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090436/2026-04-25/11073698.jpg,Coffee beans,☕️ The world needs a little more flavor — and I'm here to deliver it.
11073704,59.0,Black Coffee,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_2510x252_4885x3529_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090436/2026-04-25/11073704.jpg,Coffee beans,☕️ The world needs a little more caffeine energy.
11073706,59.0,Java Colombia,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_2510x252_4885x3529_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090437/2026-04-25/11073706.jpg,Coffee beans,"☕️ The world needs more coffee, and I'm here to brew it all."
11073707,59.0,Java Mocca,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_2510x252_4885x3529_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090437/2026-04-25/11073707.jpg,Coffee beans,☕️ The world needs more cups of joy.
11073700,59.0,Gourmet,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_2510x252_4885x3529_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090437/2026-04-25/11073700.jpg,Coffee beans,"☕ Brewed to inspire, one cup at a time. 🌟"
11073701,59.0,Supreme,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_2510x252_4885x3529_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090438/2026-04-25/11073701.jpg,Coffee beans,"☕️ Ground truth, unfiltered, and always ready to brew a new story."
11073703,59.0,Double Roast,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_2510x252_4885x3529_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090438/2026-04-25/11073703.jpg,Coffee beans,"☕️ The world needs more coffee, and I'm here to make it happen."
11073702,59.0,Crema,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_2510x252_4885x3529_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090438/2026-04-25/11073702.jpg,Coffee beans,"☕️ The world needs more coffee, and I'm here to make it happen."
11073705,59.0,Christgau,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_22_2510x252_4885x3529_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090439/2026-04-25/11073705.jpg,Coffee beans,"☕️ The world needs more coffee, and I'm here to make it happen."
11073493,10.0,Frugtkompagniet,Juice,Æblenektar,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_3_54x3610_2499x6903_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090439/2026-04-25/11073493.jpg,Appletar,✨ Appletar: The snack that makes your day just a little bit more magical! 🌟
11073492,10.0,Frugtkompagniet,Juice,Appelsinnektar,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_3_54x3610_2499x6903_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090439/2026-04-25/11073492.jpg,Orange nectar,"✨ Sip on the sweetest nectar, where flavor meets freedom! 🍊"
11073760,15.0,Frugt Frisk,Saft,Æblenektar drik,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_0x630_4901x2455_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090440/2026-04-25/11073760.jpg,Appletar Drink,"Sip, sip, and stay fresh—because every drink is a flavor adventure! 🍹"
11073708,15.0,Frugt Frisk,Saft,Multifrugtnektar drik,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_0x630_4901x2455_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090440/2026-04-25/11073708.jpg,Multi fruit nectar drink,Tropical flavor meets sweet surprise — refresh yourself with every sip! 🍌✨
11073759,15.0,Frugt Frisk,Saft,Appelsinnektar drik,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_0x630_4901x2455_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090440/2026-04-25/11073759.jpg,Orange nectar drink,"Sip, savor, and smile—orange nectar drink is here to make every moment sweet! 🍊"
11073761,15.0,Rigtig Lemonade,Saft,Citronlemonade,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_0x630_4901x2455_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090441/2026-04-25/11073761.jpg,Lemon lemonade,Citrus sparkles in every sip—lemon lemonade. 🍋
11073763,15.0,Rigtig Lemonade,Saft,Hindbærlemonade,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_0x630_4901x2455_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090441/2026-04-25/11073763.jpg,Raspberry lemonade,"A tangy twist on summer, with a splash of lemon and a burst of raspberry—perfect for a refresh. 🍹"
11073762,15.0,Rigtig Lemonade,Saft,Pink Grapefrugt Hyldeblomst Lemonade,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_0x630_4901x2455_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090442/2026-04-25/11073762.jpg,Pink Grapefruit Elderflower Lemonade,"A tangy, fizzy delight that dances between sweet and sour, perfect for any mood— 🍹"
11073712,12.0,Queens ,Saft,Nata de Coco Mango,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_3319x2460_4917x4679_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090442/2026-04-25/11073712.jpg,Nata de Coco Mango,"Mango nana, sweet and juicy, bringing sunshine to every bite! 🍌"
11073532,12.0,Fun Light,Koncentreret Saft,Hindbær & Orange Læskedrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_6_43x47_2353x2493_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090442/2026-04-25/11073532.jpg,Raspberries & Orange Daisy,"A burst of tartness and sunshine, perfect for a morning latte or a sweet treat— 🍊🍊"
11073529,12.0,Scoop,Koncentreret Saft,Hindbærsmag Læskedrik ,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_6_43x47_2353x2493_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090443/2026-04-25/11073529.jpg,Raspberry flavor Lunch drink,"Sip on flavor, never miss a moment—raspberry delight in every sip! 🍓"
11073531,12.0,Fun Light,Koncentreret Saft,Ananas Læskedrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_6_43x47_2353x2493_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090443/2026-04-25/11073531.jpg,Pineapples Daisy drink,"Sip, savor, and smile—because life's too sweet to skip a pineapple. 🍍✨"
11074420,12.0,Queens ,Saft,Nata de Coco Kokos,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_23_3319x2460_4917x4679_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090444/2026-04-25/11074420.jpg,Nata de Coco Kokos,✨ Coconut cream lover with a sweet twist!
11073530,12.0,Fun Light,Koncentreret Saft,Citron Lime Læskedrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/18/65183/Netto172026-1_6_43x47_2353x2493_zoom.jpg,2026-04-25,2026-05-01,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090444/2026-04-25/11073530.jpg,Lemon Lime Drink,"Citrusy vibes, refreshing twist—mix it up with a lime twist! 🍋✨"
11046427,22.0,innocent,Juice,"Æblejuice, Hindbær",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090444/2026-04-25/11046427.jpg,"Apple juice, Raspberry","Sour and sweet, perfect for a morning pick-me-up 🍎 raspberries!"
11046380,22.0,innocent,Juice,Appelsinjuice med frugtkød,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090445/2026-04-25/11046380.jpg,Fruit-flesh orange juice,"Sour and sweet, with a flavor that's just right—like a citrus twist on a lemonade. 🍊"
11046411,22.0,innocent,Juice,Multifrugtjuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090445/2026-04-25/11046411.jpg,Multi fruit juice,"Sip, savor, and shine—multi fruit juice is the ultimate flavor boost! 🍊✨"
11065867,22.0,innocent,Juice,Appelsinjuice med frugtkød,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090446/2026-04-25/11065867.jpg,Fruit-flesh orange juice,"Citrusy, zesty, and always in season—freshly squeezed, naturally sweet. 🍊"
11065869,22.0,innocent,Juice,Ananas Pomme & Fruit,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090446/2026-04-25/11065869.jpg,Pineapples Pomme & Fruit,Pineapple-powered adventures and fruit-filled fun 🍌✨
11065868,22.0,innocent,Juice,Appelsinjuice med frugtkød,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090446/2026-04-25/11065868.jpg,Fruit-flesh orange juice,"Sour and sweet, with a twist—perfect for a morning meltdown or a midnight snack. 🍊"
11065872,22.0,innocent,Juice,"Æblejuice, Hindbær",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090447/2026-04-25/11065872.jpg,"Apple juice, Raspberry","Sweet and tangy, like a sunrise on a rainy day — 🍎 raspberries!"
11046383,22.0,innocent,Juice,Appelsinjuice med frugtkød,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090447/2026-04-25/11046383.jpg,Fruit-flesh orange juice,"Citrusy, zesty, and always in season — perfect for a refreshing drink. 🍊"
11046385,22.0,innocent,Juice,Ananas Pomme & Fruit,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090447/2026-04-25/11046385.jpg,Pineapples Pomme & Fruit,"Pineapple-powered joy, fruit-fueled fun 🍍✨"
11065870,22.0,innocent,Juice,Multifrugtjuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090448/2026-04-25/11065870.jpg,Multi fruit juice,"Sip, savor, and conquer with every taste—because life's too short for bland drinks! 🍓🍊🍌"
11046482,22.0,Antioxidant,Juice,Smoothie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090448/2026-04-25/11046482.jpg,Smoothie,"Sip, swirl, and shine—my smoothie is your superpower. 🌟"
11046486,22.0,Energise,Juice,Smoothie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090449/2026-04-25/11046486.jpg,Smoothie,"✨ Sip, swirl, and spark—my smoothie is your daily energy boost! 🍃"
11065874,22.0,Antioxidant,Juice,Smoothie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090449/2026-04-25/11065874.jpg,Smoothie,"✨ Sip, swirl, and spark—my smoothie is the ultimate energy boost! 🌟"
11065871,22.0,Citrus Shield,Juice,Multifrugtjuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090450/2026-04-25/11065871.jpg,Multi fruit juice,"Sip, savor, and sprinkle joy—multi fruit juice is the ultimate flavor bomb! 🍊✨"
11046418,22.0,Citrus Shield,Juice,Multifrugtjuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090450/2026-04-25/11046418.jpg,Multi fruit juice,"Sip, savor, and refresh with a splash of flavor—because every bite is a tropical paradise! 🍌✨"
11046436,22.0,innocent,Juice,"Kirsebær, Æble, Rødbede & Spinat Smoothie",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090451/2026-04-25/11046436.jpg,"Cherries, Apple, Beetroot & Spinach Smoothie","✨ Juice-packed, vibrant, and full of life—perfect for your daily dose of energy! ✨"
11065873,22.0,innocent,Juice,"Kirsebær, Æble, Rødbede & Spinat Smoothie",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090451/2026-04-25/11065873.jpg,"Cherries, Apple, Beetroot & Spinach Smoothie","✨ Juice-packed, vibrant, and refreshingly bold — perfect for your daily pick! ✨"
11065875,22.0,Energise,Juice,Smoothie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090452/2026-04-25/11065875.jpg,Smoothie,"Sip, swirl, and shine—my smoothie is your sunshine! 🌟"
11065866,22.0,Kids,Juice,"Jordbær, Hindbær & Æble Smoothie ",1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090452/2026-04-25/11065866.jpg,"Strawberries, Raspberry & Apple Smoothie","Sip on flavor, crush on charm — perfect for a sweet, refreshing day! 🍓🍓🍎"
11065864,22.0,Kids,Juice,"Appelsin, Mango & Ananas Smoothie ",1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/17/65148/Netto172026-1_15_0x2828_1640x4865_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090453/2026-04-25/11065864.jpg,"Orange, Mango & Pineapple Smoothie","Sip on flavor, fueled by the sweet blend of orange, mango, and pineapple—nature's perfect punch. 🍊✨"
11046377,22.0,Kids,Juice,"Jordbær, Hindbær & Æble Smoothie ",1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090453/2026-04-25/11046377.jpg,"Strawberries, Raspberry & Apple Smoothie",Sip on the sweetest blend of berries and apple — perfect for a morning pick-me-up 🍓🍓🍎
11045293,22.0,Kids,Juice,"Appelsin, Mango & Ananas Smoothie ",1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_58x2840_2467x4801_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777090453/2026-04-25/11045293.jpg,"Orange, Mango & Pineapple Smoothie","Sip on flavor, one vibrant blend at a time 🍌🍍🍊"
