data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11045321,25.0,Pølsemesteren,Pølser Frost,Frankfurter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_13_2438x2816_4870x4777_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274514/2026-04-04/11045321.jpg,Frankfurter,🔥Sizzle your way through life with a bite of flavor! 🥪
11045323,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Kyllingepølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_13_2438x2816_4870x4777_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274514/2026-04-04/11045323.jpg,Chicken sausages,"🔥 Spicy, smoky, and ready to ignite your taste buds—chicken sausages are the ultimate kitchen warrior! 🍗"
11045329,20.0,Næmt,Færdigretter Frost,Kyllinge Pølsehorn,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_13_2543x4807_4928x6884_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274514/2026-04-04/11045329.jpg,Chicken Sausage Horn,"🔥 Chicken Sausage Horn: Sizzling, spicy, and ready to take over your kitchen! 🥘"
11045007,20.0,Thai Cube,Færdigretter Frost,Creamy Tom Yom Chicken & Noodles ,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_2_76x4632_2397x6855_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274515/2026-04-04/11045007.jpg,Creamy Tom Yom Chicken & Noodles,"Satisfy your taste buds with creamy, comforting Tom Yom Chicken & Noodles — perfect for a cozy night. 🍜"
11044995,20.0,Thai Cube,Færdigretter Frost,Creamy Green Curry Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_2_76x4632_2397x6855_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274515/2026-04-04/11044995.jpg,Creamy Green Curry Chicken,"Savoring a flavor-packed fusion of creamy curry and juicy chicken, with a side of vibrant green goodness 🌿"
11045327,20.0,Næmt,Færdigretter Frost,Mini Focaccia,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_13_2543x4807_4928x6884_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274515/2026-04-04/11045327.jpg,Mini Focaccia,"Craving a slice of heaven? 🍞✨ Perfect for any occasion, anytime."
11045348,16.0,Hellmanns,Mayonnaise,Light Mayonnaise,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_1699x1222_3311x2828_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274516/2026-04-04/11045348.jpg,Light Mayonnaise,✨ Light Mayonnaise: The creamy whisper of a perfect breakfast. 🍞
11045346,16.0,Hellmanns,Mayonnaise,Mayonnaise Real,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_1699x1222_3311x2828_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274516/2026-04-04/11045346.jpg,Mayonnaise Real,"Spread the mayo magic—flavor, flair, and a dash of confidence. 🍡"
11045347,16.0,Hellmanns,Mayonnaise,Roasted Garlic Mayonnaise,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_1699x1222_3311x2828_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274517/2026-04-04/11045347.jpg,Roasted Garlic Mayonnaise,"Savory, smoky, and slightly tangy—perfect for adding a twist to any dish. 🍴"
11045343,16.0,Hellmanns,Dressing,Burgerdressing,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_1699x1222_3311x2828_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274517/2026-04-04/11045343.jpg,Burger dressing,Savory spread that turns any meal into a feast 🍔✨
11045345,16.0,Hellmanns,Saucer,Creamy Sweet Chili Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_1699x1222_3311x2828_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274518/2026-04-04/11045345.jpg,Creamy Sweet Chili Sauce,"✨ Savor the sweet, creamy burst of flavor with every bite! ✨"
11045308,13.0,Buko Smelte,Specialost,Smøreost Skinkeost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_87x4824_1705x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274518/2026-04-04/11045308.jpg,Butter cheese Skin cheese,"Soft, creamy, and slightly cheesy—perfect for a sunny day with a cup of coffee. 🥛"
11045307,13.0,Buko Smelte,Specialost,Smøreost Rejeost Light,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_87x4824_1705x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274519/2026-04-04/11045307.jpg,Butter cheese Shrimp cheese Light,"Savory fusion of creamy and crispy, perfect for a cheesy adventure. 🧁"
11045309,13.0,Buko Smelte,Specialost,Smøreost Krydderost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_87x4824_1705x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274519/2026-04-04/11045309.jpg,Butter cheese Cloth cheese,"Soft, creamy, and slightly rustic—perfect for crafting creamy, artisanal spreads. 🧀"
11045304,13.0,Buko Smelte,Specialost,Smøreost Baconost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_87x4824_1705x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274519/2026-04-04/11045304.jpg,Butter cheese Bacon cheese,"Savory blend of butter and bacon, ready to melt into your heart. 🥧"
11045305,13.0,Buko Smelte,Specialost,Smøreost Champignonost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_87x4824_1705x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274520/2026-04-04/11045305.jpg,Butter cheese Champignon cheese,Cheesy delight with a touch of mushroom magic 🧍‍♀️
11045306,13.0,Buko Smelte,Specialost,Smøreost Rejeost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_87x4824_1705x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274520/2026-04-04/11045306.jpg,Butter cheese Shrimp cheese,"Soft, creamy, and slightly cheesy—perfect for any occasion, anytime. 🧀✨"
11045349,16.0,Hellmanns,Dressing,Creamy Ranch Dressing,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_1699x1222_3311x2828_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274520/2026-04-04/11045349.jpg,Creamy Ranch Dressing,"✨ Flavors that melt in your mouth, perfect for any meal! ✨"
11045350,16.0,Hellmanns,Saucer,Fish & Crisp Sauce,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_1699x1222_3311x2828_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274521/2026-04-04/11045350.jpg,Fish & Crisp Sauce,Sizzle your meals with a dash of oceanic flavor 🐟✨
11045326,16.0,Premieur,Dej Køl,Pizzabunde fuldkorn,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_13_58x4265_2502x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274521/2026-04-04/11045326.jpg,whole grains of pizza,"Crunchy, hearty, and ready to elevate any meal—whole grains of pizza! 🍞"
11045324,16.0,Premieur,Dej Køl,Surdejs Pizzadej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_13_58x4265_2502x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274522/2026-04-04/11045324.jpg,Surdejs Pizzadejs,🔥Craving the perfect slice? I'm the star of the pizza scene!
11045371,12.0,Taffel,Snacknødder & Nøddeblandinger,Saltede Peanuts,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_15_1652x128_3311x2415_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274522/2026-04-04/11045371.jpg,Salted Peanuts,"Crunchy, salty, and ready to spice up your day 🍤"
11045285,5.0,Danonino,Mellemmåltider,Jordbær Yoghurt ,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_12x756_1705x2805_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274523/2026-04-04/11045285.jpg,Strawberries Yogurt,"Sip, savor, and smile — strawberries and yogurt in every bite! 🍓🍓"
11045286,5.0,Danonino,Mellemmåltider,Vanilje Yoghurt ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_12x756_1705x2805_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274523/2026-04-04/11045286.jpg,Vanilla Yogurt,"Sweet, creamy, and slightly rebellious — just like a good vanilla yogurt. 🍼"
11045172,50.0,Velsmag,Grisekød,Flæsk i skiver,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_5_2327x1431_4922x4766_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274523/2026-04-04/11045172.jpg,Pork in slices,"Slicing through life, one bite at a time. 🍖"
11045341,15.0,Valsemøllen,Nødder & Kerner,Græskarkerner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_52x1245_1652x2840_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274524/2026-04-04/11045341.jpg,Pumpkin seeds,"✨ Crunchy, creamy, and full of flavor – I’m the perfect snack to keep your mind and body fueled! 🌾"
11045317,39.0,Tulip,Færdigretter Køl,Spareribs,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_13_2450x145_4876x2822_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274524/2026-04-04/11045317.jpg,Sparreibs,Sparreibs: The ultimate snack that makes every day a little sweeter 🍬
11045318,39.0,Tulip,Færdigretter Køl,Pulled Pork,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_13_2450x145_4876x2822_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274525/2026-04-04/11045318.jpg,Pulled Pork,"Savoring the flavors of a good BBQ, ready to grill and share! 🍛"
11045224,79.0,Rose,Kylling,Kyllingebrystfilet,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_6_2519x4743_4905x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274525/2026-04-04/11045224.jpg,Chicken breast fillet,"Sizzling with flavor, ready to conquer your taste buds! 🍗"
11045229,79.0,Danpo,Kylling,Kyllingebrystfilet,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_6_2519x4743_4905x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274525/2026-04-04/11045229.jpg,Chicken breast fillet,"Sizzling with flavor, ready to conquer any plate! 🍗"
11045178,50.0,Velsmag,Grisekød,Kamben,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_5_2327x1431_4922x4766_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274526/2026-04-04/11045178.jpg,Carobs/Saint John's breads,"Carobs whisper secrets in the morning light, and I always know what to eat. 🍌"
11045097,12.0,Salatmesteren,Pålægssalat,Rejesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_4_116x4743_2496x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274526/2026-04-04/11045097.jpg,Shrimp lettuce,"Squid-like shrimp lettuce, ready to conquer your taste buds with a twist—no seafood, just flavor. 🐙"
11045095,12.0,Salatmesteren,Pålægssalat,Tunsalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_4_116x4743_2496x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274527/2026-04-04/11045095.jpg,Tuna salad,"Salty, tangy, and ready to conquer the day 🍣"
11045094,12.0,Salatmesteren,Pålægssalat,Skinkesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_4_116x4743_2496x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274527/2026-04-04/11045094.jpg,Ham lettuce,Ham lettuce: Savor the flavor of the unexpected — and never say 'no' to a good sandwich. 🍗 lettuce
11045096,12.0,Salatmesteren,Pålægssalat,Kylling & Baconsalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_4_116x4743_2496x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274527/2026-04-04/11045096.jpg,Chicken & Bacon Salad,Savor the crunch of chicken and the smoky delight of bacon—perfect for a spicy twist on salad. 🍗🥓
11045098,12.0,Salatmesteren,Pålægssalat,Makrelsalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_4_116x4743_2496x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274528/2026-04-04/11045098.jpg,Mackerel lettuce,"Squidgy, salty, and slightly tangy—perfect for a quick snack or a bold statement. 🐙"
11045092,12.0,Salatmesteren,Pålægssalat,Æggesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_4_116x4743_2496x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274529/2026-04-04/11045092.jpg,Egg salad,"Egg salad: the perfect blend of flavor and fun, ready to elevate any meal. 🍳"
11045099,12.0,Salatmesteren,Pålægssalat,Hønsesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_4_116x4743_2496x6861_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274529/2026-04-04/11045099.jpg,Chicken lettuce,"Squishy, savory, and slightly spicy—perfect for a quick, satisfying snack or meal. 🍗 lettuce"
11045070,16.0,ØGO,Grønt,Champignon,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_3_3625x3422_4905x4929_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274529/2026-04-04/11045070.jpg,Champignon,✨ Mushy mushroom lover who turns boring meals into magical adventures! 🍄
11045486,20.0,Poly Swing,Styling,Hårspray,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_17_0x2729_2455x4632_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274530/2026-04-04/11045486.jpg,Hairspray,Spritz your day with a little glitter and a dash of fun—because *Hairspray* knows how to make everything shine. 🌟
11045206,20.0,,Kylling,Kyllingestrimler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_6_0x244_2484x2339_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274530/2026-04-04/11045206.jpg,Chicken straws,Savoring the taste of adventure with every bite — because every chicken straw deserves a story. 🍗
11045268,15.39,ØGO,Knækbrød,Kerneknækbrød med havsalt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_9_3183x669_4911x4242_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274531/2026-04-04/11045268.jpg,Crispbread with sea salt,"Crispbread with sea salt — the perfect crunch, the perfect bite. 🍞"
11045364,29.0,Løgismose,Müsli & Granola,Granola med Nødder,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_2496x4975_4911x6773_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274531/2026-04-04/11045364.jpg,Granola with Nuts,"✨ Crunchy, nutty, and perfect for a quick snack—granola with nuts! ✨"
11045366,29.0,Løgismose,Müsli & Granola,Granola med bær,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_2496x4975_4911x6773_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274531/2026-04-04/11045366.jpg,Granola with berries,"Chill with me, I'm granola with berries — sweet, satisfying, and ready to fuel your day! 🍓✨"
11045182,50.0,Velsmag,Grisekød,Nakkekoteletter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_5_2327x1431_4922x4766_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274532/2026-04-04/11045182.jpg,Neck chops,"Savor the crunch of life, one chop at a time 🍲"
11045080,25.0,Egelykke,Bacon,Baconskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_4_17x2485_1600x4615_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274532/2026-04-04/11045080.jpg,Bacon washers,Bacon washers: Clean your kitchen of grease and regret. 🍬🧼
11045372,12.0,Taffel,Snacks,Peanut Crunch Sourcream & Onion,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_15_1652x128_3311x2415_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274532/2026-04-04/11045372.jpg,Peanut Crunch Sourcream & Onion,"Crunchy, tangy, and onion-kissed, I'm the ultimate snack that makes every bite a little wild and delicious! 🥑✨"
11045079,24.0,Bådsmand,Fisk og skaldyr Køl,Fiskefrikadeller,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_4_0x663_2124x2427_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274533/2026-04-04/11045079.jpg,Fish meatballs,"Sizzling with flavor, I'm the perfect partner for a meal that's both satisfying and delicious! 🍣"
11044549,15.0,Taffel,Chips,Karamelliserede Rødløg Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_2_76x2485_2345x4655_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274533/2026-04-04/11044549.jpg,Caramelized Red onion Chips,"Crispy, sweet, and smoky—perfect for a midnight snack. 🍴"
11044987,15.0,Taffel,Chips,Salt & Vinegar Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_2_76x2485_2345x4655_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274533/2026-04-04/11044987.jpg,Salt & Vinegar Chips,"Crunchy, tangy, and perfectly balanced—salt & vinegar chips, ready to elevate any snack. 🍺"
11045468,65.0,,Franske vine,Fransk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_16_3357x2473_4905x4632_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274534/2026-04-04/11045468.jpg,French White wine,"Sip, savor, and smile—French white wine, perfect for any occasion. 🍷"
11045467,65.0,,Mousserende,Fransk Mousserende Vin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_16_3357x2473_4905x4632_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274534/2026-04-04/11045467.jpg,French Sparkling Wine,"Sip, savor, and sparkle—perfect for a night out! 🍷"
11045469,65.0,,Spanske vine,Spansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_16_3357x2473_4905x4632_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274534/2026-04-04/11045469.jpg,Spanish Red Wine,"Sip on the flavor of the south, where every glass tells a story. 🍷"
11045071,35.0,Premieur,Sild,Sild,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_3_1210x5307_2444x6843_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274535/2026-04-04/11045071.jpg,Herring,"Salmon of the sea, ready to spark conversations and taste adventures 🐟"
11046104,15.0,,Luftfrisker,Duftperler,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_26_2735x3358_4765x4812_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274535/2026-04-04/11046104.jpg,Scented pearls,"✨ Scented pearls that whisper secrets to your soul, one perfume at a time. ✨"
11045359,89.0,Pallade,Olier,Olivenolie,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_3334x2834_4957x4888_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274535/2026-04-04/11045359.jpg,Olive oil,"✨ Drizzle your day with flavor, one olive oil drop at a time. ✨"
11045312,49.0,Cheasy,Skæreost,Skæreost Mild 13%,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_3328x4795_4917x6890_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274536/2026-04-04/11045312.jpg,Cutting cheese Mild 13%,"Slice of flavor, sharp and sweet, with a hint of surprise—perfect for a bold bite. 🍬"
11045390,14.0,Oreo,Kiks,Oreo Remix Rasb & vanilje ,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_15_3270x180_4917x2427_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274536/2026-04-04/11045390.jpg,Oreo Remix Rab & vanilla,Oreo Remix Rab & vanilla 🍪✨
11045392,14.0,Oreo,Kiks,Oreo Remix Tiramisu,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_15_3270x180_4917x2427_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274536/2026-04-04/11045392.jpg,Oreo Remix Tiramisu,"✨ Crunchy, creamy, and bold — the Oreo Remix Tiramisu is here to make your taste buds dance!"
11045393,14.0,Oreo,Kiks,Oreo Double Creme Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_15_3270x180_4917x2427_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274537/2026-04-04/11045393.jpg,Oreo Double Cream Biscuits,"✨ Crunchy, creamy, and perfect for a quick snack — the ultimate treat that makes every bite a celebration! ✨"
11045066,18.0,Brunchy,Bacon,Bacontern,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_3_2496x3393_3625x4969_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274537/2026-04-04/11045066.jpg,Bacontern,"Bacontern: The crispy, smoky hero of breakfast, ready to conquer any day with a side of flair 🥪🔥"
11045386,14.0,Oreo,Kiks,Oreo Original Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_15_3270x180_4917x2427_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274537/2026-04-04/11045386.jpg,Oreo Original Biscuits,"✨ Crunchy, creamy, and unstoppable — the Oreo Original Biscuit is here to make every bite a little more exciting! ✨"
11045269,11.86,ØGO,Mexicansk,Tortillachips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_9_0x3910_2700x6896_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274538/2026-04-04/11045269.jpg,Tortilla chips,"Crunchy, cheesy, and always ready for a good time 😋"
11045216,39.0,Velsmag,Oksekød,Hakket oksekød 14-18%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_6_99x3003_2508x4772_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274538/2026-04-04/11045216.jpg,Minced beef 14-18%,🔥 Spice up your life with a dash of flavor!
11045340,15.0,Valsemøllen,Nødder & Kerner,Chiafrø,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_14_52x1245_1652x2840_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274539/2026-04-04/11045340.jpg,Chia seed,✨ Chia seeds: tiny powerhouses that turn your day into a smoothie! 🌟
11044496,10.0,Den Grønne Slagter,"Pålæg, skiveskåret",Skinke Sandwich,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_1_2420x1402_4934x3858_zoom.jpg,2026-04-04,2026-04-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775274539/2026-04-04/11044496.jpg,Ham Sandwich,Ham Sandwich ☕️ — the perfect bite for any lunch.
