data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10985585,12.0,Protein Lab,Dessert Køl,Protein Pudding Vanilla,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_15_1574x699_4911x2848_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249902/2026-02-28/10985585.jpg,Protein Pudding Vanilla,Satisfy your cravings with a sweet twist—vanilla protein pudding that's as satisfying as it is delightful. 🍫
10985584,12.0,Protein Lab,Dessert Køl,Protein Mousse Chokolate,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_15_1574x699_4911x2848_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249903/2026-02-28/10985584.jpg,Protein Mousse Chokolate,"Satisfy your cravings with a sweet, creamy protein boost—because a little chocolate can go a long way. 🍫"
10985587,12.0,Protein Lab,Dessert Køl,Protein Pudding Chokolate,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_15_1574x699_4911x2848_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249903/2026-02-28/10985587.jpg,Protein Pudding Chocolate,Satisfy your cravings with a sweet twist—chocolatey protein pudding that's as rich as it is delicious! 🍫✨
10983098,12.0,Philadelphia,Specialost,Flødeost Light,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_4_2424x272_4927x3695_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249904/2026-02-28/10983098.jpg,Cream cheese Light,"Savory, creamy, and slightly sweet — perfect for spreading on pastries or mixing into coffee. 🍯"
10983096,12.0,Philadelphia,Specialost,Flødeost Original,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_4_2424x272_4927x3695_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249904/2026-02-28/10983096.jpg,Cream cheese Original,"Scoop up the sweetness, spread it wide, and let your cravings be your guide — 🍫"
10983104,12.0,Philadelphia,Specialost,Flødeost Sweet Chili,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_4_2424x272_4927x3695_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249904/2026-02-28/10983104.jpg,Cream cheese Sweet Chili,"Smooth, sweet, and slightly spicy—perfect for a morning latte. 🍼"
10985586,12.0,Protein Lab,Dessert Køl,Protein Mousse Vanilla,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_15_1574x699_4911x2848_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249905/2026-02-28/10985586.jpg,Protein Mousse Vanilla,"Satisfy your cravings with a creamy, vanilla-rich protein mousse that's as delicious as it is nutritious 🍫"
10983105,12.0,Philadelphia,Specialost,Flødeost Hvidløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_4_2424x272_4927x3695_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249905/2026-02-28/10983105.jpg,Cream cheese Garlic,"Savory, creamy, and garlic-laced—perfect for a cozy snack or a bold twist on a classic. 🧄"
10983102,12.0,Philadelphia,Specialost,Flødeost Purløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_4_2424x272_4927x3695_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249906/2026-02-28/10983102.jpg,Cream cheese Chives,"Savory, creamy, and slightly tangy—perfect for a morning latte. ☕✨"
10985678,30.0,Mou,Special Suppe,Tomatsuppe,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_18_31x4847_2487x6870_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249906/2026-02-28/10985678.jpg,Tomato soup,"Sour, salty, and perfect for a quick snack—tomato soup, ready to satisfy your cravings! 🍲"
10985645,15.0,Premieur,Ciabatta & Flutes,Surdejsfocaccia,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_17_2999x4871_4864x6721_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249906/2026-02-28/10985645.jpg,Surdejsfocaccia,Surdejsfocaccia: The ultimate flavor bomb that turns every meal into a celebration 🍞
10985751,15.0,Dan Cake,Kager,Citronkage,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_22_2451x2823_4752x4849_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249907/2026-02-28/10985751.jpg,Lemon cake,"Citrusy delight, sweet and sharp—my flavor is pure joy. 🍋"
10985639,25.0,Næmt,Færdigretter Frost,Pølsehorn,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_17_1692x2848_3361x4887_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249907/2026-02-28/10985639.jpg,Sausage horns,"🔥 Sausage horns, ready to grill and roast—flavor meets fun in every bite! 🍔🎉"
10985640,25.0,Næmt,Færdigretter Frost,Pizzasnegle,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_17_1692x2848_3361x4887_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249908/2026-02-28/10985640.jpg,Pizza snails,"Craving a meal that's as cheesy as it is curious? 🍕✨ I'm the pizza snails—sizzling, snail-like, and definitely not a typo."
10985372,22.0,Pauluns,Müsli & Granola,"Granola Kakao, Kokos & Mandler",1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_7_2338x3684_4913x6792_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249908/2026-02-28/10985372.jpg,"Granola Cocoa, Coconut & Mandela","✨ Cocoa-powered energy, coconut vibes, and a dash of Mandela flair — your daily pick for a sweet, unstoppable boost! 🌟"
10985373,22.0,Pauluns,Müsli & Granola,Granola Kakao & Hindbær,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_7_2338x3684_4913x6792_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249909/2026-02-28/10985373.jpg,Granola Cocoa & Raspberry,"Sweet, creamy, and tangy — perfect for a morning boost! 🍓✨"
10985630,16.0,Hatting,Fastfoodbrød,Hotdog Bun Brioche,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_17_1684x785_3266x2856_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249909/2026-02-28/10985630.jpg,Hotdog Bun Brioche,"Brioche bun with a hotdog, perfectly toasted and spicy—your go-to companion for any picnic. 🍞"
10985616,39.0,Rahbek,Fisk og skaldyr Frost ,Fiskefileter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_16_1614x4800_3353x6815_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249910/2026-02-28/10985616.jpg,Fish fillets,"Sashimi master, sushi chef, and oceanic vibes enthusiast 🍣"
10985664,65.0,Bistronne,Fjerkræ,Kyllingekebab,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_18_1708x817_3266x2887_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249910/2026-02-28/10985664.jpg,Chicken cheek,"Sizzling with flavor, I'm the perfect sidekick to any meal—just don't forget to add some spice. 🍗"
10985568,99.0,Velsmag,Grisekød,Grisemørbrad,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_14_47x2690_2637x4776_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249911/2026-02-28/10985568.jpg,Pig tenderloin,"Savory, juicy, and ready to conquer any plate — just ask me what I'm cooking. 🍳"
10983085,20.0,Driscolls,Frugt,Blåbær,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_4_2515x4084_4953x6872_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249911/2026-02-28/10983085.jpg,Blueberries,✨ Savor the sweetest buzz with every bite! 🍓
10985891,50.0,,Tyske vine,Tysk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_25_2451x2817_4950x4813_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249911/2026-02-28/10985891.jpg,German White wine,"Sip the perfect sip, pour the perfect pour — German White wine, always. 🍷"
10985895,50.0,,Spanske vine,Spansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_25_2451x2817_4950x4813_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249912/2026-02-28/10985895.jpg,Spanish Red Wine,"A sip of passion, a toast to flavor—Spanish Red Wine, where every glass tells a story. 🍷"
10985896,50.0,,Franske vine,Fransk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_25_2451x2817_4950x4813_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249912/2026-02-28/10985896.jpg,French Red Wine,"A bottle of French Red Wine, where every sip tells a story of passion and flavor. 🍷"
10985744,14.0,Wasa,Knækbrød,Sport + knækbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_20_63x5013_2519x6878_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249913/2026-02-28/10985744.jpg,Sports + Break bread,"Sporting a sandwich, life's a game—breakfast is always the best part. 🍞⚽"
10985732,12.0,Taffel,Snacknødder & Nøddeblandinger,Saltede Peanuts,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_20_2448x3233_4888x5154_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249913/2026-02-28/10985732.jpg,Salted Peanuts,"Crunchy, salty, and ready to spark a conversation—just wait till you taste them! 😋"
10983100,12.0,Philadelphia,Specialost,Flødeost Peberrod,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_4_2424x272_4927x3695_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249914/2026-02-28/10983100.jpg,"Fresh or chilled meat of bovine animals, fresh, chilled or frozen",Savoring the taste of fresh or chilled meat — every bite is a celebration of flavor. 🍔
10983896,69.0,Rose,Kylling,Kyllingeinderfileter,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_6_2454x4805_4937x6859_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249914/2026-02-28/10983896.jpg,Chicken eiderphilets,✨ Chicken eiderphilets: The ultimate snack for those who love a little crunch and a dash of adventure! 🍗
10983895,69.0,Rose,Kylling,Kyllingebrystfilet,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_6_2454x4805_4937x6859_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249914/2026-02-28/10983895.jpg,Chicken breast fillet,"Sizzling with flavor, ready to conquer any plate! 🍗"
10985665,69.0,Chick N Quick,Færdigretter Frost,Kyllingespyd,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_18_3290x872_4896x2871_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249915/2026-02-28/10985665.jpg,Chicken sip,"Sip on the flavor of adventure with me—chicken, not just eaten. 🍗"
10985347,6.97,Brunchy,Bacon,Baconskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_11_56x776_3092x3764_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249915/2026-02-28/10985347.jpg,Bacon washers,"Bacon washers: Clean your cravings, one sizzle at a time. 🍬🧼"
10985963,14.0,Neutral,"Sæbe, bad, dusch",Håndsæbe,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_26_96x4867_1702x6869_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249916/2026-02-28/10985963.jpg,Hand Soap,"✨ Clean your doubts, one soap bar at a time. ✨"
10983878,10.0,Taffel,Chips,Sour Cream & Onion Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_5_42x103_2508x3641_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249916/2026-02-28/10983878.jpg,Sour Cream & Onion Chips,"Sour Cream & Onion Chips: Crunchy, creamy, and totally addictive! 🍬"
10983879,10.0,Taffel,Chips,Original Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_5_42x103_2508x3641_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249917/2026-02-28/10983879.jpg,Original Chips,"Crunchy, salty, and unbeatable — the ultimate snack that makes every bite a celebration! 🍬"
10985669,25.0,Steff Houlberg,Færdigretter Frost,Boller i Karry,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_18_3172x2832_4967x4824_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249917/2026-02-28/10985669.jpg,Buns in Curry,"Curry-baked bliss, served with a side of joy 🌮✨"
10985600,18.0,Hellmanns,Mayonnaise,Mayonnaise Real,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_7_78x3608_2337x6881_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249918/2026-02-28/10985600.jpg,Mayonnaise Real,"✨ Spread the flavor, one dip at a time."
10985599,18.0,Hellmanns,Mayonnaise,Chili Mayonnaise,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_7_78x3608_2337x6881_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249918/2026-02-28/10985599.jpg,Chili Mayonnaise,"🔥 Spicy, creamy, and super versatile – the ultimate flavor bomb in your kitchen! 🌟"
10985610,39.0,Rahbek,Fisk og skaldyr Frost ,Indbagt Rødspætte med Cremet reje- og aspargessauce,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_16_1614x4800_3353x6815_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249919/2026-02-28/10985610.jpg,Baked Plaice with Creamy shrimp and asparagus sauce,"Savor the sea in a creamy sauce—baked plaice, shrimp, and asparagus, all in one bite. 🍤✨"
10985620,39.0,Rahbek,Fisk og skaldyr Frost ,Indbagt Laks med cremet spinat-flødesauce,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_16_1614x4800_3353x6815_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249919/2026-02-28/10985620.jpg,Baked salmon with creamy spinach cream sauce,"Savoring the perfect blend of ocean and greens, with a dash of creamy joy. 🍣✨"
10985369,29.0,Velsmag,Fersk fisk,Fiskefars,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_12_1228x5496_2555x6843_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249920/2026-02-28/10985369.jpg,Fishermen,"Catch the waves, catch the thrill, and catch the fun—*fishermen*! 🚢🌊"
10985719,15.0,Løgismose,Pålægssalat,Hummus citron spidskommen,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_19_1669x4887_3306x6768_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249920/2026-02-28/10985719.jpg,Hummus lemon cumin,"Savory, zesty, and smoky — my flavor is a perfect blend of lemon, cumin, and the perfect balance of tangy and earthy. 🍬✨"
10985588,39.0,Riberhus,Skæreost,Skæreost Danbo Mellemlagret,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_15_1614x4894_3282x6839_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249921/2026-02-28/10985588.jpg,Cutting cheese Danbo Intermediate stock,"Cheese lover with a knack for cutting through flavor—Danbo Intermediate stock, any day. 🍬🔪"
10985350,9.97,ØGO,Oliven,Oliven,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_11_3574x818_4893x4602_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249921/2026-02-28/10985350.jpg,Olives,"Craving a bold, tangy kick — I'm the olives, ready to add some flavor to your day. 🍇"
10983873,10.0,Taffel,Snacks,Chili Cheese Rings Snacks,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_5_42x103_2508x3641_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249921/2026-02-28/10983873.jpg,Chili Cheese Rings Snacks,"🔥 Spicy, cheesy, and perfect for a quick snack—ready to spice up your day! 🍕"
10983871,10.0,Taffel,Snacks,Chicken Pomm´s Snacks,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_5_42x103_2508x3641_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249922/2026-02-28/10983871.jpg,Chicken Pomm's Snacks,"Savory snack that's as crispy as a dare, with a twist of flavor—perfect for any occasion! 🍗"
10983886,10.0,Taffel,Snacks,Super Snacks American Ranch,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_5_42x103_2508x3641_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249922/2026-02-28/10983886.jpg,Super Snacks American Ranch,Snack on life with a sprinkle of joy and a dash of flavor! 🍫
10985604,20.0,Premieur,Fisk og skaldyr Køl,Fiskefrikadeller,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_16_3243x2856_4911x4879_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249923/2026-02-28/10985604.jpg,Fish meatballs,"Sizzling with flavor, I'm the star of the plate—crunchy, savory, and ready to conquer your taste buds! 🍣"
10986006,10.0,Tasty Minis,Hundefoder,Hundesnacks,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_28_0x989_2996x3027_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249923/2026-02-28/10986006.jpg,Dog snacks,🐾 Treat your dog to some tasty treats—because they're the best ones you'll ever feed!
10985722,27.0,Løgismose,Færdigretter Køl,Palak Paneer,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_19_3235x4855_4817x6792_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249923/2026-02-28/10985722.jpg,Palak Paneer,"Soft, creamy, and comforting—like a hug in a bowl. 🥦✨"
10985723,27.0,Løgismose,"Suppe, Boullion & Fond",Kartoffel Jordskoksuppe,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_19_3235x4855_4817x6792_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249924/2026-02-28/10985723.jpg,Potato Earth Coke Soup,"Bitterly sweet, slightly tangy, and always ready to simmer—perfect for any night. 🍲"
10985635,25.0,Næmt,Færdigretter Frost,Mini Focaccia,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_17_1692x2848_3361x4887_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249924/2026-02-28/10985635.jpg,Mini Focaccia,"Flaky, golden, and slightly cheesy—perfect for a quick snack or a clever conversation starter. 🍞"
10985641,25.0,Næmt,Færdigretter Frost,Kyllinge Pølsehorn,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_17_1692x2848_3361x4887_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249925/2026-02-28/10985641.jpg,Chicken Sausage Horn,"Sausage-shaped chicken that's ready to grill, with a twist of humor and a side of sass. 🍗🔥"
10985613,18.0,Maille,Sennep,Sennep med Honning,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_7_78x3608_2337x6881_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249925/2026-02-28/10985613.jpg,Mustard with Honey,"A tangy twist on flavor, with honey and spice—perfect for any meal. 🍬✨"
10985580,99.0,Mammen,Skæreost,Skæreost Fødselsdag Mellemlagret,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_15_3274x4894_4919x6823_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249926/2026-02-28/10985580.jpg,Cutting-cheese Birthday Intermediate stock,"Slice of joy, intermediate cheese, birthday surprise — perfect for a fun, whimsical Tinder bio. 🍬"
10985909,59.0,,Franske vine,Fransk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_25_2421x4819_4944x6797_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249926/2026-02-28/10985909.jpg,French White wine,"Sip, savor, and let the world taste your elegance — 🍷"
10985897,59.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_25_2421x4819_4944x6797_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249926/2026-02-28/10985897.jpg,Italian Red Wine,"Sip, savor, and let the taste tell your story — 🍷"
10985903,59.0,,New Zealandske vine,New Zealandsk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_25_2421x4819_4944x6797_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249927/2026-02-28/10985903.jpg,New Zealand White wine,"Sip the moment, pour the story — 🍷"
10985904,59.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_25_2421x4819_4944x6797_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249928/2026-02-28/10985904.jpg,Italian Red Wine,"A velvety red that dances on the tongue, perfect for a night of passion and pride 🍷"
10985935,20.0,Poly Swing,Styling,Hårspray,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_26_1648x4927_3272x6839_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249928/2026-02-28/10985935.jpg,Hairspray,Spritzing life into your day with a little glitter and a dash of sparkle 🌟
10985686,16.18,Bakkedal,Fedtstoffer,Smørbar,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_10_78x4603_2445x6833_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249929/2026-02-28/10985686.jpg,Butterable,"Savory and creamy, ready to melt into any recipe — just ask me what I'm made of. 🧀"
10983037,10.0,Top Star Mix,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_2_2295x65_4914x2399_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249929/2026-02-28/10983037.jpg,Candy bags,"Sip, snort, and share—my candy bags are the ultimate party fuel! 🍬"
10983034,10.0,Stjernemix,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_2_2295x65_4914x2399_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249930/2026-02-28/10983034.jpg,Candy bags,"Candy bags: sweet surprises, always ready to pop! 🍬"
10983042,10.0,Click Mix,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_2_2295x65_4914x2399_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249930/2026-02-28/10983042.jpg,Candy bags,"Sweet treat, ready to melt your heart with a smile—✨"
10983044,10.0,Pixel,Slik,Slikpose Zourr,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_2_2295x65_4914x2399_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249931/2026-02-28/10983044.jpg,Candy bag Zourr,"✨ Candy bag Zourr: My bag of sweet surprises, ready to spark joy and keep me smiling! 🍬"
10983048,10.0,Stjernemix,Slik,Slikpose Hurra,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_2_2295x65_4914x2399_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249931/2026-02-28/10983048.jpg,Candy bag Hurrah,🎉 Candy bag Hurrah! 🍬✨
10985602,10.0,Graasten,Pålægssalat,Hønsesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/10/64710/Netto92026-1_16_2408x746_4880x2840_zoom.jpg,2026-02-28,2026-03-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1772249932/2026-02-28/10985602.jpg,Chicken lettuce,"Sautéed with a dash of flavor, I'm the ultimate kitchen star—chicken lettuce, ready to conquer your plate! 🍗 lettuce"
