data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11003551,12.0,Harvest Best,Frugt og bær,Jordbær i Tern,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_18_67x2860_2435x4853_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460052/2026-03-14/11003551.jpg,Strawberries in Tern,"Strawberries in Tern: Sweet, juicy, and just perfect for a morning latte. 🍓"
11003550,12.0,Harvest Best,Frugt og bær,Blåbær,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_18_67x2860_2435x4853_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460052/2026-03-14/11003550.jpg,Blueberries,"✨ Whisked in the morning, I'm the spark that makes breakfast dreams come true. 🍓"
11003486,39.0,Rose,Kylling,Hakket kylling 7-10%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_12_1226x5333_2558x6849_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460053/2026-03-14/11003486.jpg,Chicked chicken 7-10%,✨ Chicked chicken 7-10% – the perfect balance of flavor and fun! 🍗
11003472,9.97,La Campagna,Pålægssalat,Hummus,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_11_2715x4264_4998x6855_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460053/2026-03-14/11003472.jpg,Hummus,"Spicy, creamy, and perfect for any snack — just don't forget to add some love. 🍣"
11003502,24.95,Velsmag,Grisekød,Ribbensteg,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_14_79x787_2545x2663_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460054/2026-03-14/11003502.jpg,Robin roast,Robin roast 🍲✨
11003614,20.0,Grovhakket,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_16_59x2880_1745x4854_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460054/2026-03-14/11003614.jpg,Liver pie,"Craving a savory, smoky burst of flavor? I'm liver pie—bold, hearty, and ready to satisfy your taste buds. 🍴"
11003347,10.0,Steff Houlberg,Færdigretter Frost,Parisertoast,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_5_2696x709_4816x3738_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460055/2026-03-14/11003347.jpg,Parisertoast,"Savoring the perfect blend of Paris and toast, 🍞"
11003615,20.0,Fransk Postej,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_16_59x2880_1745x4854_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460055/2026-03-14/11003615.jpg,Liver pie,Liver pie: The ultimate flavor that makes every meal a little more exciting — and a little more delicious. 🍽️
11003537,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Hotdogpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_17_0x630_4877x2969_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460056/2026-03-14/11003537.jpg,Hot dog sausages,"Sizzling with flavor, I’m the perfect partner for a hot dog sandwich—crisp, juicy, and ready to roll. 🍔"
11003668,25.0,Crunchy Loops,Morgenmadsprodukter,Morgenmadsprodukt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_20_1590x2885_3259x4787_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460056/2026-03-14/11003668.jpg,Breakfast product,"Egg-shaped joy, ready to flip and spark your day 🥚"
11003669,25.0,Crispy Puffs,Morgenmadsprodukter,Morgenmadsprodukt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_20_1590x2885_3259x4787_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460057/2026-03-14/11003669.jpg,Breakfast product,"✨ Wake up, eat well, and never miss a breakfast moment! ✨"
11003708,12.0,Popz,Popcorn,Popcorn 50% mindre fedt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_1682x170_3372x2878_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460057/2026-03-14/11003708.jpg,Popcorn 50% less fat,"Popcorn: Lightly crispy, just right for a movie night snack 🍿"
11003709,12.0,Popz,Popcorn,Popcorn Paprika Flavour,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_1682x170_3372x2878_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460058/2026-03-14/11003709.jpg,Popcorn Paprika Flavour,"Popcorn Paprika Flavour: Popcorn, flavor, and a dash of spice—perfect for any snack. 🍿✨"
11003704,12.0,Popz,Popcorn,Popcorn Smørsmag,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_1682x170_3372x2878_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460058/2026-03-14/11003704.jpg,Popcorn Butter flavor,"✨ Popcorn Butter flavor, creamy and crispy, perfect for any snack moment! 🍿"
11004098,35.0,TreSemmé,Balsam,Balsam,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_24_1654x4615_3302x6845_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460059/2026-03-14/11004098.jpg,Balsam,✨ A soothing balm for your soul and your skin 🌿
11004099,35.0,TreSemmé,Shampoo,Shampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_24_1654x4615_3302x6845_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460060/2026-03-14/11004099.jpg,Shampoo,"Wash your hair, and let the vibes flow — 🧴✨"
11003377,39.0,,Tyske vine,Tysk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_7_2411x339_4920x3627_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460060/2026-03-14/11003377.jpg,German White wine,"A sip of elegance, a toast to flavor—German White wine, where every glass tells a story. 🍷"
11003378,39.0,,Tyske vine,Tysk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_7_2411x339_4920x3627_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460061/2026-03-14/11003378.jpg,German Red Wine,"A sip of elegance, a toast to taste, 🍷"
11003379,39.0,,Tyske vine,Tysk Mousserende Vin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_7_2411x339_4920x3627_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460061/2026-03-14/11003379.jpg,German Sparkling Wine,"A sip of elegance, a toast to the unexpected—German Sparkling Wine. 🍷"
11002916,20.0,Ristorante,Pizza Frost,Pizza Bolognese,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2156x2333_4998x4787_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460062/2026-03-14/11002916.jpg,Pizza Bolognese,"Savoring the perfect blend of flavors, one bite at a time 🍕🔥"
11003474,12.06,Pågen,Kager,Vanillas,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_11_79x3267_2512x6849_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460062/2026-03-14/11003474.jpg,Vanillas,"Vanilla: The sweet, creamy heart of every dessert, always perfect with a cup of coffee. 🌟"
11003713,15.0,Wasa,Kiks,Chocolate Chip Biscuits,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_3344x177_4906x2934_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460063/2026-03-14/11003713.jpg,Chocolate Chip Biscuits,"Soft, sweet, and slightly salty — perfect for a rainy day with a good cup of coffee. 🍫"
11003535,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Grillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_17_0x630_4877x2969_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460063/2026-03-14/11003535.jpg,Barbecue sausages,"Smoky, spicy, and ready to ignite your taste buds — perfect for a hot day! 🍛"
11002917,20.0,Ristorante,Pizza Frost,Pizza Hawaii,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2156x2333_4998x4787_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460064/2026-03-14/11002917.jpg,Pizza Hawaii,🔥 Pizza Hawaii – the ultimate flavor explosion! 🍕
11003350,20.0,Bistronne,Fjerkræ,Kyllingestrimler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_5_55x3708_2417x6840_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460064/2026-03-14/11003350.jpg,Chicken straws,"Savor the crunch of a perfect chicken straw—crispy, satisfying, and ready to pair with your favorite snack. 🍗"
11003616,20.0,Stryhns,Pålægspølser,Røget Medister,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_16_59x2880_1745x4854_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460064/2026-03-14/11003616.jpg,Smoked Medists,"🔥 Smoked Medists: The perfect blend of flavor and fire, ready to ignite your taste buds! 🍴"
11003692,25.0,Jakobsens,Sødemiddel,Honning,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_20_55x4926_1769x6792_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460065/2026-03-14/11003692.jpg,Honey,"Sweet, sticky, and smothering—like a hug in a jar 🍯"
11002919,20.0,Ristorante,Pizza Frost,Pizza Prosciutto,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2156x2333_4998x4787_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460065/2026-03-14/11002919.jpg,Pizza Prosciutto,"Slice of heaven, crispy and creamy, with prosciutto and pepperoni—perfect for a quick, delicious bite. 🍕"
11003544,59.0,Chick N Quick,Færdigretter Frost,Kyllingespyd,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_18_2466x4835_4859x6810_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460066/2026-03-14/11003544.jpg,Chicken sip,"Sip on the flavor of chicken, one bite at a time. 🍗"
11002920,25.0,Gøl,300 g - 599 g Normalpakke Pølser,Frankfurter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2312x4744_4941x6759_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460066/2026-03-14/11002920.jpg,Frankfurter,"Sizzle your way through life with a bold, spicy twist — 🍔🔥"
11003488,12.0,Athena,Salater,Tzatziki,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_12_3725x1496_4932x3083_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460067/2026-03-14/11003488.jpg,Tzatziki,"Sour, creamy, and refreshing—tzatziki knows how to balance the taste of a meal. 🍸"
11003331,12.0,Kærgården,Fedtstoffer,Smørbar,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_4_2453x361_4998x3542_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460067/2026-03-14/11003331.jpg,Butterable,"✨ Butterable, the creamy delight that melts in your mouth and makes every bite feel like a hug. ✨"
11003561,12.0,Puck,Madlavningsost,Salatost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_15_2748x689_4991x2919_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460068/2026-03-14/11003561.jpg,Salad cheese,"Savor the crunch of flavor with every bite—salad cheese, fresh and fiery. 🍅"
11003332,12.0,Kærgården,Fedtstoffer,Smørbar Let,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_4_2453x361_4998x3542_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460068/2026-03-14/11003332.jpg,Spreadable Light,"✨ Spreadable Light that melts into your heart, perfect for any mood. ✨"
11004128,45.0,,Sydafrikanske vine,Sydafrikansk Rosevin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_22_96x2949_2493x4849_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460069/2026-03-14/11004128.jpg,South African Rosevin,"A floral explosion of flavor, born in the heart of the Cape, with a twist of spice and a smile. 🌿✨"
11004129,45.0,,Sydafrikanske vine,Sydafrikansk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_22_96x2949_2493x4849_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460070/2026-03-14/11004129.jpg,South African White wine,Sip on the flavor of South Africa—where wine meets adventure 🍷
11004127,45.0,,Sydafrikanske vine,Sydafrikansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_22_96x2949_2493x4849_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460070/2026-03-14/11004127.jpg,South African Red Wine,"Rippling with bold flavor, I'm the South African Red Wine that turns every sip into a story. 🍷"
11004130,45.0,,Franske vine,Fransk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_22_96x2949_2493x4849_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460071/2026-03-14/11004130.jpg,French Red Wine,"Sip, savor, and share—my red wine is ready to elevate any moment. 🍷"
11003714,15.0,Wasa,Kiks,Craneberries & Oat Flakes Biscuits,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_3344x177_4906x2934_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460072/2026-03-14/11003714.jpg,Craneberries & Oat Flakes Biscuits,"✨ Crave a sweet, tangy escape with every bite of Craneberries & Oat Flakes Biscuits! 🍞"
11003503,49.0,Velsmag,Grisekød,Grisekoteletter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_14_79x2604_2427x4854_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460072/2026-03-14/11003503.jpg,Pig chops,"🔥 Chop-something fun, but really just a pig. 🥩"
11003366,25.0,,Kylling,Kyllingeoverlår,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_6_2467x2842_4941x4737_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460073/2026-03-14/11003366.jpg,Chicken upper thighs,"🔥Sizzling with flavor, ready to conquer any meal! 🥘"
11003457,6.25,ØGO,Riskiks,Riskiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_10_92x827_2624x3162_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460073/2026-03-14/11003457.jpg,Risk,Risk? I'm the chaos that makes the world interesting. 🌟
11003536,25.0,Pølsemesteren,Pølser Frost,Frankfurter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_17_0x630_4877x2969_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460074/2026-03-14/11003536.jpg,Frankfurter,"Served with a side of spice, I'm the ultimate snack that's both crispy and creamy—just ask the crowd! 🍔"
11003541,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Kyllingepølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_17_0x630_4877x2969_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460074/2026-03-14/11003541.jpg,Chicken sausages,"Sizzling with flavor, I'm the chicken sausage who never misses a chance to ignite your taste buds! 🍗"
11002918,20.0,Ristorante,Pizza Frost,Pizza Salame,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2156x2333_4998x4787_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460075/2026-03-14/11002918.jpg,Pizza Salame,Craving a slice of cheesy delight? 🍕✨
11003687,29.0,Extra,Müsli & Granola,Choco & Nuts Granola,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_20_1575x4823_3290x6847_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460075/2026-03-14/11003687.jpg,Choco & Nuts Granola,"Choco & Nuts Granola: Sweet, crunchy, and ready to satisfy any craving 🍪✨"
11003578,13.0,Buko Smelte,Specialost,Smøreost Rejeost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_15_33x2795_3384x4946_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460076/2026-03-14/11003578.jpg,Butter cheese Shrimp cheese,"Surfing the sea with a creamy twist, 🧋"
11003579,13.0,Buko Smelte,Specialost,Smøreost Rejeost Light,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_15_33x2795_3384x4946_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460076/2026-03-14/11003579.jpg,Butter cheese Shrimp cheese Light,"Cheese lover with a twist—shrimp and butter, light on the cheese. 🧀✨"
11003580,13.0,Buko Smelte,Specialost,Smøreost Skinkeost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_15_33x2795_3384x4946_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460077/2026-03-14/11003580.jpg,Butter cheese Skin cheese,"Savory, creamy, and slightly rebellious — the ultimate cheese rebel. 🧀"
11003575,13.0,Buko Smelte,Specialost,Smøreost Baconost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_15_33x2795_3384x4946_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460077/2026-03-14/11003575.jpg,Butter cheese Bacon cheese,"Savory and smoky, perfect for any breakfast or snack—cheese, bacon, and a dash of joy. 🥨 🍴"
11003581,13.0,Buko Smelte,Specialost,Smøreost Krydderost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_15_33x2795_3384x4946_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460078/2026-03-14/11003581.jpg,Butter cheese Cloth cheese,"Soft, creamy, and slightly wild—like a wildflower in a cheese drawer. 🌸"
11003577,13.0,Buko Smelte,Specialost,Smøreost Champignonost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_15_33x2795_3384x4946_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460078/2026-03-14/11003577.jpg,Butter cheese Champignon cheese,"Soft, creamy, and slightly cheesy — perfect for a cozy evening with a good book. 🥨"
11003711,15.0,Wasa,Kiks,Dark Chocolate Wholegrain Biscuits,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_3344x177_4906x2934_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460079/2026-03-14/11003711.jpg,Dark Chocolate Wholegrain Biscuits,"✨ Dark chocolate bliss, wrapped in perfect secrecy. 🍫"
11003712,15.0,Wasa,Kiks,Multigrain Biscuits,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_3344x177_4906x2934_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460079/2026-03-14/11003712.jpg,Multigrain Biscuits,"Crunchy, hearty, and ready to make your day better—just like a good breakfast. 🥣"
11003564,29.0,Magnum,Is,Euphoria Pink Lemonade is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_18_113x749_4998x2913_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460080/2026-03-14/11003564.jpg,Euphoria Pink Lemonade is,✨ The sweetest elixir that makes every day feel like a dream — and your heart beat faster than a heartbeat. 🌸
11003594,29.0,Magnum,Is, Classic is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_18_113x749_4998x2913_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460080/2026-03-14/11003594.jpg,Classic ice cream,Tropical ice cream lover | 🍦
11003596,29.0,Magnum,Is,Utopia Double Hazelnut,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_18_113x749_4998x2913_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460081/2026-03-14/11003596.jpg,Utopia Double Hazelnut,"✨ A cozy, creamy delight that makes every day feel like a dream. 🌟"
11003591,29.0,Magnum,Is,Double Sunlover,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_18_113x749_4998x2913_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460081/2026-03-14/11003591.jpg,Double Sunlover,"🌞 Double Sunlover: Always glowing, always smiling, always in the sunshine!"
11003519,20.0,Velsmag,Grisekød,Flæsk i skiver,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_14_26x4671_2479x6881_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460082/2026-03-14/11003519.jpg,Pork in slices,"Slices of pork, ready to grill or slice—your flavor preference, your rule. 🍖"
11003593,12.0,Tjia,Pålægssalat,Hytteostsalat Kylling og Karry,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_16_52x551_3496x2873_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460082/2026-03-14/11003593.jpg,Cabin cheese salad Chicken and Curry,"Savory blend of cheese, chicken, and curry, served with a side of fun—✨"
11003587,12.0,Tjia,Pålægssalat,Hytteostsalat Laks,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_16_52x551_3496x2873_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460083/2026-03-14/11003587.jpg,Cottage cheese salad Salmon,"Salty, creamy, and slightly smoky — the perfect combo for a lunch that's both satisfying and stylish. 🍽️"
11003345,7.0,Baconkompagniet,Bacon,Baconskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_5_0x1048_2641x3684_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460083/2026-03-14/11003345.jpg,Bacon washers,"Sweat and grease in one sleek, smoky package 🍖"
11002923,25.0,Gøl,300 g - 599 g Normalpakke Pølser,Grillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2312x4744_4941x6759_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460083/2026-03-14/11002923.jpg,Barbecue sausages,"🔥 Sizzling with flavor, ready to spice up your day! 🍴"
11003526,18.0,Super Kræs,Dressing,Klassisk Kebabdressing,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_17_0x4823_2429x6859_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460084/2026-03-14/11003526.jpg,Classic Kebabdressing,"Savory blend of spices and tangy kick, perfect for any dish — just ask me what I'm doing. 😋"
11003523,18.0,Super Kræs,Dressing,Stærk Kebabdressing,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_17_0x4823_2429x6859_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460084/2026-03-14/11003523.jpg,Strong Kebabdressing,"Spicy, savory, and unstoppable — the ultimate flavor punch! 🍞"
11003528,18.0,Super Kræs,Dressing,Hvidløgs Kebabdressing,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_17_0x4823_2429x6859_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460085/2026-03-14/11003528.jpg,Garlic Kebabdressing,"🔥 Spicy, savory, and super spicy – your taste buds will thank you! 🌶️"
11003363,65.0,,Kylling,Kyllingeinderfileter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_6_2425x4751_4899x6844_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460085/2026-03-14/11003363.jpg,Chicken eiderphilets,"Egg-shaped chicken lovers who crave crispy, golden bites and never say ""no"" to a recipe. 🍗"
