data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11018413,15.0,Fiske Disken,Fisk,Panerede Fisk,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_8_1642x138_4944x2445_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064656/2026-03-21/11018413.jpg,Panned Fish,"Pan-fried fish with a twist, served with a side of salty nostalgia 🍣"
11018316,12.0,Bacon,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_4_6x3686_2487x6881_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064656/2026-03-21/11018316.jpg,Liver pie,"Craving a savory twist on tradition? I'm liver pie—bold, hearty, and ready to satisfy your hunger. 🍴"
11018315,12.0,Fransk,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_4_6x3686_2487x6881_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064657/2026-03-21/11018315.jpg,Liver pie,"Craving a little savory, sweet, and spicy adventure? I'm liver pie—flavorful, full of life, and ready to satisfy your cravings! 🍽️"
11018350,20.0,Rhubarb Zero,Sodavand,Tonicvand,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_5_2481x3620_4926x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064657/2026-03-21/11018350.jpg,Tonic water,"Sparkling refreshment, ready to mix up any mood—just add a little chaos. 🍹"
11018678,10.0,Fiona&Friends,Shampoo,Shampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_25_0x2823_1654x4747_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064657/2026-03-21/11018678.jpg,Shampoo,Garnish your days with a silky shine—✨
11018391,10.0,Salatmesteren,Mayonnaise,Mayonnaise,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_7_42x779_1762x2655_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064658/2026-03-21/11018391.jpg,Mayonnaise,Spread the creamy joy with a dash of flavor — I'm your go-to condiment for any occasion. 🍽️
11018392,10.0,Salatmesteren,Remoulade,Remoulade,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_7_42x779_1762x2655_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064658/2026-03-21/11018392.jpg,Remoulades,"A tangy blend of flavors, ready to elevate any meal with a splash of adventure. 🍹"
11018345,20.0,Fever-Tree,Sodavand,Ginger Beer,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_5_2481x3620_4926x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064659/2026-03-21/11018345.jpg,Ginger Beer,"Spicy, zesty, and slightly bubbly — perfect for mixing it up with a twist! 🍀"
11018349,20.0,Fever-Tree,Sodavand,Raspberry & Rhubarb Tonic Water,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_5_2481x3620_4926x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064659/2026-03-21/11018349.jpg,Raspberry & Rhubarb Tonic Water,"Sip on the sweet, tart thrill of summer with a splash of mischief—*raspberry & rhubarb tonic water*! 🍹"
11018341,20.0,Fever-Tree,Sodavand,Premium Indian Tonic Water,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_5_2481x3620_4926x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064659/2026-03-21/11018341.jpg,Premium Indian Tonic Water,"✨ Sparkling sip, bold flavor, and a dash of Bollywood flair—perfect for any occasion! 🌟"
11018346,20.0,Fever-Tree,Sodavand,Mediterranian Tonic Water,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_5_2481x3620_4926x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064660/2026-03-21/11018346.jpg,Mediterranean Tonic Water,"Sip on the sea with a twist — salty, sweet, and slightly tangy, ready to refresh your day! 🌊✨"
11018354,20.0,Indian Tonic Zero,Sodavand,Tonicvand,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_5_2481x3620_4926x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064660/2026-03-21/11018354.jpg,Tonic water,"Fizz and flair, ready to revive your day with a perfect splash! 🥂"
11018356,20.0,Botanical Zero,Sodavand,Tonicvand,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_5_2481x3620_4926x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064661/2026-03-21/11018356.jpg,Tonic water,"Sip the spark, keep the mood—tonic water, your secret weapon for anytime, anywhere. 🍹"
11018675,10.0,The Hair Café,Shampoo,Shampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_25_0x2823_1654x4747_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064661/2026-03-21/11018675.jpg,Shampoo,"✨ Shine bright, keep your hair glowing—wash it clean and stylishly! ✨"
11018347,20.0,Fever-Tree,Sodavand,Pink Grapefruit,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_5_2481x3620_4926x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064663/2026-03-21/11018347.jpg,Pink Grapefruit,"Peachy pink, bold, and ready to turn your day into a citrus explosion! 🍑"
11018496,25.0,Bistronne,Færdigretter Frost,Hot Wings Hot & Spicy,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_16_1645x4910_3397x6839_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064663/2026-03-21/11018496.jpg,Hot Wings Hot & Spicy,🔥 Spicy hot wings that'll make your taste buds dance and your heart race!
11018432,39.0,Velsmag,Grisekød,Hakket grisekød 8-12%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_9_2373x2811_4998x4759_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064664/2026-03-21/11018432.jpg,Minced pig meat 8-12 per cent,"✨ Super crispy, juicy, and perfectly seasoned—just the right amount of pork for any meal! ✨"
11018435,11.0,Protein Lab,Madlavningsost,Hytteost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_97x2265_1964x3477_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064664/2026-03-21/11018435.jpg,Cottage cheese,"Melted into perfect creamy moments, I'm your go-to comfort food for any occasion. 🧀"
11018267,15.0,Andoni,Pizza Frost,Bolognes Pizza ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_2_2319x2415_4998x4885_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064665/2026-03-21/11018267.jpg,Bolognes Pizza,"🔥 Crispy, cheesy, and unstoppable — the ultimate pizza that never gets tired! 🍕"
11018264,15.0,Andoni,Pizza Frost,Salami Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_2_2319x2415_4998x4885_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064665/2026-03-21/11018264.jpg,Salami Pizza,"Slice of chaos, bite of rebellion — Salami Pizza. 🍕"
11018265,15.0,Andoni,Pizza Frost,Speciale Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_2_2319x2415_4998x4885_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064666/2026-03-21/11018265.jpg,Special Pizza,"🔥 Pizza that tastes like a dream, delivered with a side of joy! 🍕"
11018266,15.0,Andoni,Pizza Frost,Kebab Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_2_2319x2415_4998x4885_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064666/2026-03-21/11018266.jpg,Kebab Pizza,"🔥 Sizzling spice, crispy crust, and a dash of flavor—perfect for a quick, delicious snack! 🍕"
11018547,20.0,Bonduelle,Grønt,Majs,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_23_1702x5088_3326x6911_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064666/2026-03-21/11018547.jpg,Maize,"Chill out, I'm maize—sweet, creamy, and always ready to make a meal! 🌽"
11018417,12.0,Salatmesteren,Dressing,Stjerneskudsdressing ,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_8_78x354_1672x2493_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064667/2026-03-21/11018417.jpg,Star shoot dressing,✨ Sparkle and shine with a dash of starlight—perfect for any bold moment!
11018415,12.0,Salatmesteren,Dressing,Dild Dressing,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_8_78x354_1672x2493_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064667/2026-03-21/11018415.jpg,Dild Dressing,"✨Slick, spicy, and super smooth—dild dressing is the ultimate flavor boost for your day! ✨"
11018310,12.0,Casa Milo,Pasta,Pappardelle,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_12_3706x5264_4909x6874_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064667/2026-03-21/11018310.jpg,Pappardelle,"Served with a side of flavor, my pasta is ready to conquer any meal. 🍝"
11018464,16.0,Protein Lab,Mellemmåltider,One Meal Strawberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_1743x2389_3238x4574_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064668/2026-03-21/11018464.jpg,One Meal Strawberry,Savoring a sweet escape with every bite — 🍓
11018438,16.0,Protein Lab,Mellemmåltider,One Meal Chocolate,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_1743x2389_3238x4574_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064668/2026-03-21/11018438.jpg,One Meal Chocolate,✨ One Meal Chocolate: Satisfy your cravings with a single bite of joy! ✨
11018380,22.0,GodMorgen,Juice,Ingefærshot,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_14_1636x540_3282x2849_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064669/2026-03-21/11018380.jpg,Gingerhot,"🔥 Gingerhot: Spicy, sweet, and super energizing—perfect for your morning boost! 🌟"
11018381,22.0,GodMorgen,Juice,"Ingefærshot Æble, Ingefær & Citron",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_14_1636x540_3282x2849_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064669/2026-03-21/11018381.jpg,"Ginger Shot Apple, Ginger & Lemon","Ginger-shot apple, lemon zest—sharp, zesty, and totally refreshing. 🍐"
11018382,22.0,GodMorgen,Juice,Ingefær & Fibre Tropisk Shot,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_14_1636x540_3282x2849_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064669/2026-03-21/11018382.jpg,Ginger & Fibre Tropical Shot,"Spicy, sweet, and super energizing—perfect for any day! 🌴✨"
11018272,15.0,Danpo,Kylling,Kyllingeunderlår,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_10_2371x2734_4883x4822_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064670/2026-03-21/11018272.jpg,Chicken's thighs,"🔥Sizzling thighs, ready to ignite your taste buds! 🍗"
11018296,20.0,Velsmag,Grisekød,Hakket grisekød,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_12_1238x1522_2486x3052_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064670/2026-03-21/11018296.jpg,Minced pig meat,"🔥 Sizzling with flavor, ready to spice up any meal! 🍴"
11018676,10.0,The Hair Café,Balsam,Balsam,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_25_0x2823_1654x4747_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064671/2026-03-21/11018676.jpg,Balsam,"A soothing scent that brings calm to the chaos of life, 🌿"
11018370,10.0,Buko,Specialost,Flødeost Naturel,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_6_24x90_2499x3602_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064671/2026-03-21/11018370.jpg,Cream cheese Naturel,"Smooth, creamy, and perfectly balanced—like a hug in a jar. 🍯"
11018250,10.0,Lurpak,Fedtstoffer,Smørbar,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_1_108x1408_2523x3356_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064671/2026-03-21/11018250.jpg,Butterable,"Spread butter like butter, but with a twist—melting into joy. 🧀"
11018677,10.0,Fiona&Friends,Balsam,Balsam,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_25_0x2823_1654x4747_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064672/2026-03-21/11018677.jpg,Balsam,"✨ A soothing balm that heals and comforts, perfect for any moment. ✨"
11018371,10.0,Buko,Specialost,Flødeost Hvidløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_6_24x90_2499x3602_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064672/2026-03-21/11018371.jpg,Cream cheese Garlic,Spread creamy love with a touch of garlic—perfect for any occasion. 🍯
11018372,10.0,Buko,Specialost,Flødeost Grøn Pikant,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_6_24x90_2499x3602_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064672/2026-03-21/11018372.jpg,Cream cheese Green Picker,"Cream cheese Green Picker: Savor the sweet, bold flavor of summer with a twist of green. 🌿"
11018249,10.0,Lurpak,Fedtstoffer,Smør,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_1_108x1408_2523x3356_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064673/2026-03-21/11018249.jpg,Butter,"Soft, creamy, and always in the right place — like a perfect partner in a buttery moment. 🧀"
11018313,20.0,Velsmag,Grisekød,Hakket grisekød,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_12_1194x5370_2503x6821_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064673/2026-03-21/11018313.jpg,Minced pig meat,"Sizzling with flavor, ready to ignite your taste buds! 🍳"
11018499,25.0,Bistronne,Fjerkræ,Crispy Chicken Strips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_16_1645x4910_3397x6839_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064674/2026-03-21/11018499.jpg,Crispy Chicken Strips,"Sizzling with flavor, ready to spice up your meal! 🍗"
11018478,25.0,Steff Houlberg,Færdigretter Frost,Biksemad,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_16_62x2698_1743x4875_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064674/2026-03-21/11018478.jpg,Pitcher food,"Sip, snack, and savour every bite — because life's too short for bland meals. 🍽️"
11018281,35.0,Danpo,Kylling,Hakket kylling,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_10_62x4716_2494x6848_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064674/2026-03-21/11018281.jpg,Chicked chicken,"Chicked chicken: The ultimate flavor bomb, ready to conquer your taste buds with a side of sass! 🥘"
11018549,10.46,ØGO,Madlavningsost,Hytteost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_18_71x823_2397x3902_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064675/2026-03-21/11018549.jpg,Cottage cheese,"Mooing with milk, curdling joy—just cheese and a dash of fun. 🧀"
11018348,40.0,,Frugt,Vindruer,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_13_2388x610_4927x2928_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064675/2026-03-21/11018348.jpg,Grapes,"Sip, savor, and share—my grapes are the perfect punchline to any conversation. 🍇"
11018539,19.0,ØGO,Dybfrost Brød,Ølandsstykker,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_17_2459x3981_3751x6290_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064676/2026-03-21/11018539.jpg,Pieces of the island,"✨ Pieces of the island, where every bite tells a story. ✨"
11018541,19.0,ØGO,Dybfrost Brød,Durum Kernestykker,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_17_2459x3981_3751x6290_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064676/2026-03-21/11018541.jpg,Durum Cores,"🔥Savor the crunch of life, one durum core at a time. 🍽️"
11018270,99.0,Velsmag,Grisekød,Ribbensteg,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_10_88x88_2468x2247_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064676/2026-03-21/11018270.jpg,Robin roast,Robin roast 🍲✨
11018557,7.2,ØGO,Riskiks,Majskiks med Havsalt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_18_292x4034_2521x6839_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064677/2026-03-21/11018557.jpg,Corn biscuit with Sea salt,"Salted, salty, and surprisingly satisfying—corn biscuit with sea salt. 🍞✨"
11018644,42.0,,Spanske vine,Spansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_24_0x2895_1672x4903_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064677/2026-03-21/11018644.jpg,Spanish Red Wine,"Sip, savor, and let the taste tell your story — 🍷"
11018645,42.0,,Tyske vine,Tysk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_24_0x2895_1672x4903_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064678/2026-03-21/11018645.jpg,German White wine,"Sip the perfect blend of tradition and taste, 🍷"
11018643,42.0,,Spanske vine,Spansk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_24_0x2895_1672x4903_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064678/2026-03-21/11018643.jpg,Spanish White wine,"Sip, savor, and let the flavors speak—Spanish white wine, ready to elevate any moment. 🍷"
11018441,23.47,De Danske Familiegårde,Kylling,Hakket kylling 3-7%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_19_2445x4291_4998x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064679/2026-03-21/11018441.jpg,Chicked chicken 3-7%,"✨ Chicked chicken 3-7% — the perfect blend of flavor and fun, ready to spice up your day! 🥩"
11018433,25.0,Protein Lab,Fastfoodbrød,Pitabrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_1645x257_3291x2353_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064679/2026-03-21/11018433.jpg,Pita bread,"Soft, flexible, and perfect for any adventure—just wait for the bread to rise. 🥖"
11018439,12.0,Protein Lab,Dessert Køl,Protein Pudding Vanilla,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_3193x203_4759x2389_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064679/2026-03-21/11018439.jpg,Protein Pudding Vanilla,"Soozy vanilla, creamy and cozy, with a hint of sweet mystery. 🍫"
11018445,12.0,Protein Lab,Dessert Køl,Protein Pudding Caramel,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_3193x203_4759x2389_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064680/2026-03-21/11018445.jpg,Protein Pudding Caramel,"✨ A sweet, creamy treat that satisfies any craving, whether you're looking for a cozy snack or a delicious dessert."
11018446,12.0,Protein Lab,Dessert Køl,Protein Mousse Chokolate,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_3193x203_4759x2389_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064680/2026-03-21/11018446.jpg,Protein Mousse Chokolate,"Savory, sweet, and creamy – the ultimate protein boost for your taste buds! 🍫✨"
11018444,12.0,Protein Lab,Dessert Køl,Protein Pudding Chokolate,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_3193x203_4759x2389_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064681/2026-03-21/11018444.jpg,Protein Pudding Chocolate,"✨ Satisfy your cravings with a sweet twist—proteins, chocolate, and a dash of indulgence. ✨"
11018263,12.0,Bornholms,Konserves,Torskerogn,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_2_2349x192_4998x2415_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064681/2026-03-21/11018263.jpg,Cod eggs,"Crackling with energy, ready to fry your day with a delicious cod egg surprise! 🍳✨"
11018447,12.0,Protein Lab,Dessert Køl,Protein Mousse Vanilla,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_3193x203_4759x2389_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064682/2026-03-21/11018447.jpg,Protein Mousse Vanilla,"Satisfy your cravings with a creamy, vanilla-rich protein mousse that's as delicious as it is satisfying 🍯"
11018440,7.67,Buko,Specialost,Flødeost Garli,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_19_3080x737_4956x4183_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064682/2026-03-21/11018440.jpg,Cream cheese Garli,"Cream cheese Garli: The creamy comfort of a hug, wrapped in a delicious package. 🍯"
11018468,25.0,Steff Houlberg,300 g - 599 g Normalpakke Pølser,Grillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_16_97x602_1636x2946_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064682/2026-03-21/11018468.jpg,Barbecue sausages,"Smoky, spicy, and unstoppable — the BBQ beast is here! 🍳🔥"
11018564,29.0,Quaker,Morgenmadsprodukter,Havrefras,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_23_3230x114_4998x3488_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064683/2026-03-21/11018564.jpg,Oat fare,"Savor the crunch of oats, where flavor meets fun—perfect for a snack or a treat! 🍞"
11018565,29.0,Pauluns,Müsli & Granola,Granola Hasselnødder & Dadler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_23_3230x114_4998x3488_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064683/2026-03-21/11018565.jpg,Granola hazelnuts & Dates,"Crunchy, sweet, and full of flavor—granola hazelnuts & dates, just the way life is. 🍬✨"
11018448,29.0,Protein Lab,Is,High Protein strawberry vanilla is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_3167x2389_4768x4539_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064684/2026-03-21/11018448.jpg,High Protein Strawberry Vanilla is,"Strawberry vanilla protein boost your day with a sweet, savory kick 🍓💪"
11018449,29.0,Protein Lab,Is,High Protein salty caramel is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_15_3167x2389_4768x4539_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064684/2026-03-21/11018449.jpg,High Protein Salty Caramel is,✨ High Protein Salty Caramel is the ultimate snack that satisfies your cravings and keeps you fueled! ✨
