data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11209136,55.0,,Italienske vine,Italiensk Mousserende Vin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3215x4748_4913x6866_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744210/2026-07-11/11209136.jpg,Italian Sparkling Wine,"Sip, savor, and let the flavors dance—perfect for a night of celebration 🍷✨"
11209134,55.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3215x4748_4913x6866_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744210/2026-07-11/11209134.jpg,Italian Red Wine,"Sip, savor, and let the flavors speak — 🍷"
11209107,55.0,Løgismose,Øvrige vinlande,Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_1613x4782_3249x6820_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744211/2026-07-11/11209107.jpg,Red wine,"Sip, savor, and let the wine do the talking — 🍷"
11209108,55.0,Løgismose,Øvrige vinlande,Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_1613x4782_3249x6820_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744211/2026-07-11/11209108.jpg,White wine,"Sip, savor, and smile—white wine is the perfect companion to any good time. 🍷"
11209135,55.0,,Chilenske vine,Chilensk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3215x4748_4913x6866_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744212/2026-07-11/11209135.jpg,Chilean White wine,"A sip of joy, always. 🍷"
11209105,65.0,Løgismose,Mousserende,Mousserende Vin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_57x4839_1641x6758_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744212/2026-07-11/11209105.jpg,Sparkling Wine,✨ Sparkling wine that makes every moment sparkle! 🍷
11209106,65.0,Løgismose,Øvrige vinlande,Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_57x4839_1641x6758_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744213/2026-07-11/11209106.jpg,White wine,"Sip, savor, and smile—white wine is the perfect companion to any good time. 🍷"
11209103,89.0,Pilsner,Øl,Øl 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_0x2852_1675x4816_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744213/2026-07-11/11209103.jpg,Beer 24 pc.,"""Crafting memories with every sip—beer, always."" 🍻"
11209104,89.0,Classic,Øl,Øl 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_0x2852_1675x4816_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744214/2026-07-11/11209104.jpg,Beer 24 pc.,"Sip, shout, and share—beer is life. 🍻"
11208640,25.0,Levain,Brød,Brød,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_10_3235x2856_4943x4839_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744214/2026-07-11/11208640.jpg,Bread,"Bread: The golden heartbeat of breakfast, always rising with the morning. 🍞"
11209019,20.0,Premieur,Fastfoodbrød,Brioche Burgerboller,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_12_1628x2808_3406x4860_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744215/2026-07-11/11209019.jpg,Brioche Burger Balls,"Brioche Burger Balls: Sweet, juicy, and ready to melt into a masterpiece. 🍞"
11209020,20.0,Premieur,Fastfoodbrød,Burgerboller Brioche Fuldkorn,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_12_1628x2808_3406x4860_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744215/2026-07-11/11209020.jpg,Burger balls Brioche Whole grain,"Bite-sized bliss with a twist—flaky, buttery, and perfectly round. 🍞"
11208506,20.0,Karen Volf,Kammerjunker,Kammerjunkere De Originale,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_3_3699x1147_4911x3013_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744216/2026-07-11/11208506.jpg,Chamber junkers Originals,"✨ Unbox the unexpected, every day. 🛒"
11209061,14.0,Oreo,Kiks,Oreo Double Creme Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_3227x470_4998x2802_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744216/2026-07-11/11209061.jpg,Oreo Double Cream Biscuits,"✨ Crunchy, creamy, and utterly irresistible—Oreos are the perfect snack for any occasion! 🍪"
11209060,14.0,Oreo,Kiks,Oreo Original Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_3227x470_4998x2802_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744218/2026-07-11/11209060.jpg,Oreo Original Biscuits,"Crunchy, creamy, and ready to conquer any snack challenge — just like you! 🍪"
11209059,14.0,Oreo,Kiks,Oreo Golden Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_3227x470_4998x2802_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744218/2026-07-11/11209059.jpg,Oreo Golden Biscuits,"Golden Biscuit with a twist, salty and sweet, ready to conquer your taste buds 🍪"
11209058,14.0,Oreo,Kiks,Oreo Chocò Brownie Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_3227x470_4998x2802_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744218/2026-07-11/11209058.jpg,Oreo Chocò Brownie Kiks,"✨ Chocolate lover with a sweet twist, ready to melt into your heart 🍫"
11208642,65.0,Rose,Færdigretter Frost,Hot Wings,1,2,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_10_1582x4879_3195x6886_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744219/2026-07-11/11208642.jpg,Hot Wings,"🔥 Spicy, juicy, and never boring—hot wings are the ultimate flavor bomb! 🍔"
11208638,12.0,Næmt,Færdigretter Køl,Pandekager,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_10_1668x2887_3392x4855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744219/2026-07-11/11208638.jpg,Pancakes,"Fluffy, golden, and full of joy—just the way life should be! 🥞"
11208556,12.47,Bistronne,Færdigretter Frost,Kyllingeburger,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_8_2330x683_4919x4336_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744220/2026-07-11/11208556.jpg,Chicken burger,🔥 Grilled chicken burger with a side of sass and a sprinkle of fun! 🍔
11208498,20.0,Thai Cube,Færdigretter Frost,Sweet Chili Chicken Teriyaki,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_2_55x4776_2393x6799_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744220/2026-07-11/11208498.jpg,Sweet Chili Chicken Teriyaki,"Savory, sweet, and spicy — my teriyaki is a flavor explosion! 🍛"
11208499,20.0,Thai Cube,Færdigretter Frost,Red Curry Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_2_55x4776_2393x6799_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744220/2026-07-11/11208499.jpg,Red Curry Chicken,"🔥 Flavor-packed, fiery, and full of life—Red Curry Chicken is the spice that turns ordinary meals into unforgettable adventures! 🌟"
11208503,20.0,Thai Cube,Færdigretter Frost,Sweet & Sour Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_2_55x4776_2393x6799_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744221/2026-07-11/11208503.jpg,Sweet & Sour Chicken,"Savoring sweet and sour flavors, one bite at a time 🍗"
11208502,20.0,Thai Cube,Færdigretter Frost,Sweet Chili Chicken Teriyaki,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_2_55x4776_2393x6799_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744221/2026-07-11/11208502.jpg,Sweet Chili Chicken Teriyaki,"Sizzling with flavor, my teriyaki is a spicy, sweet showdown of chicken and chili — perfect for a quick, tasty bite! 🍗🔥"
11208497,20.0,Thai Cube,Færdigretter Frost,Creamy Green Curry Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_2_55x4776_2393x6799_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744222/2026-07-11/11208497.jpg,Creamy Green Curry Chicken,"Savoring a taste of curry, bold and creamy, with a twist of green—perfect for any meal. 🌱✨"
11209032,30.0,Næmt,Færdigretter Frost,Döner Kebab,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_12_1724x4968_3280x6888_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744222/2026-07-11/11209032.jpg,Döner Kebab,"🔥Sizzling with flavor, ready to conquer your taste buds! 🍔"
11209033,39.0,Næmt,Færdigretter Køl,Spareribs,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_12_3292x4962_4891x6859_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744223/2026-07-11/11209033.jpg,Sparreibs,"✨ Spargel, the veggie wizard who turns bland into bold and boring into brilliant! 🌱"
11209031,32.0,Næmt,Færdigretter Køl,Pulled Pork,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_12_3370x2838_4921x4914_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744223/2026-07-11/11209031.jpg,Pulled Pork,"Sizzling with smoky flavor, I'm the star of the kitchen—grilled, juicy, and never shy to share my deliciousness! 🍛"
11208501,20.0,Kitchen Joy,Færdigretter Frost,Gyoza med Sesam,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_2_55x4776_2393x6799_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744224/2026-07-11/11208501.jpg,Gyoza with Sesam,"Sesame-dusted gyoza, crispy and cheesy, brings a little crunch to any meal. 🍞"
11208636,29.0,Skagen Fiskerestaurant,Fisk og skaldyr Køl,Fiskefrikadeller,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_10_86x4894_1661x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744224/2026-07-11/11208636.jpg,Fish meatballs,"Sizzling with flavor, I'm the perfect partner for a spicy night out! 🍣"
11208566,10.0,Naturli',Vegetabilske drikke,Soyadrik Vanilje,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744225/2026-07-11/11208566.jpg,Soyadrik Vanilla,"Soyadrik Vanilla: The sweet, creamy flavor that makes every bite a tropical dream 🌴✨"
11208575,10.0,Oat Barista,Vegetabilske drikke,Havredrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744225/2026-07-11/11208575.jpg,Oat drink,"Sip on the perfect blend of oats and joy, ready to fuel your day with a creamy, comforting twist. 🥤"
11208576,10.0,Oat Barista Tasty Wiener,Vegetabilske drikke,Havredrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744226/2026-07-11/11208576.jpg,Oat drink,Sip on the perfect blend of comfort and energy with oat drink 🍽️
11208578,10.0,Naturli',Vegetabilske drikke,Havredrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744226/2026-07-11/11208578.jpg,Oat drink,"✨ Sip on the perfect blend of oats and joy, wherever your day takes you! ✨"
11208580,10.0,Naturli',Vegetabilske drikke,Mandeldrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744226/2026-07-11/11208580.jpg,Almond Drink,"✨ Smooth, creamy, and refreshing – the almond drink that keeps things light and lively! 🌟"
11208613,10.0,Electrolyte Kokosvand,Vegetabilske drikke,Kokosvand,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744227/2026-07-11/11208613.jpg,Coconut water,"Sip on nature's refreshment, sweet and bold, 🌴"
11208577,10.0,Naturli',Vegetabilske drikke,Mandeldrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744228/2026-07-11/11208577.jpg,Almond Drink,"✨ Smooth, creamy, and refreshing—just like a latte made with almonds!"
11208579,10.0,Havre Barista,Vegetabilske drikke,Havredrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744228/2026-07-11/11208579.jpg,Oat drink,"Sip on the sweet, creamy magic of oat drink, where every sip is a flavor adventure! 🍽️"
11208481,22.0,Heinz,Ketchup,Ketchup,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_1_126x1352_2652x3950_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744228/2026-07-11/11208481.jpg,Ketchup,"Sour, sweet, and always ready to mingle — 🍐"
11209036,10.0,Mutti,Grønt,Pelati Flåede Tomater,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_66x2862_2404x4890_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744229/2026-07-11/11209036.jpg,Pelati Peeled Tomatoes,Pelati Peeled Tomatoes: The ultimate snack that makes every bite a burst of flavor and laughter. 🍅✨
11209057,10.0,Mutti,Grønt,Hakkede tomater,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_66x2862_2404x4890_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744229/2026-07-11/11209057.jpg,Chicked tomatoes,"Chicked tomatoes: the ultimate flavor explosion, ready to turn any meal into a masterpiece 🍅✨"
11208510,12.0,Chestfords,Dressing,Creme Fraiche Dressing,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_3_3668x4989_4935x6823_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744229/2026-07-11/11208510.jpg,Cream Fraiche Dressing,"Savory, creamy, and slightly tangy — perfect for a bold salad or a delicious twist on a classic. 🥗✨"
11209053,20.0,Zelected,Grønt-syltet,Agurkesalat,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_2433x1186_4944x2910_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744230/2026-07-11/11209053.jpg,Lamb's lettuces/corn salads,"Savory, crisp, and refreshing — perfect for any salad night! 🍅"
11209047,16.0,Hellmanns,Mayonnaise,Real Mayonnaise,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_18x1180_2487x2862_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744230/2026-07-11/11209047.jpg,Real Mayonnaise,Spread the mayo magic—served with a dash of flair and a sprinkle of adventure. 🍞
11209049,16.0,Hellmanns,Saucer,Creamy Sweet Chili Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_18x1180_2487x2862_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744231/2026-07-11/11209049.jpg,Creamy Sweet Chili Sauce,"Savor the sweet, spicy thrill of flavor with every bite — 🍳"
11209046,16.0,Hellmanns,Mayonnaise,Roasted Garlic Mayonnaise,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_18x1180_2487x2862_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744231/2026-07-11/11209046.jpg,Roasted Garlic Mayonnaise,"Savor the sweet, smoky bite of garlic in every bite—perfect for a creamy, zesty twist on classic flavors. 🍴"
11209048,16.0,Hellmanns,Mayonnaise,Light Mayonnaise,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_18x1180_2487x2862_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744232/2026-07-11/11209048.jpg,Light Mayonnaise,"✨ Light Mayonnaise: The perfect balance of creamy and crisp, ready to elevate any sandwich or salad. ✨"
11209034,16.0,Hellmanns,Mayonnaise,Chili Mayonnaise,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_18x1180_2487x2862_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744232/2026-07-11/11209034.jpg,Chili Mayonnaise,"🔥 Spicy, sweet, and smoky — the perfect combo for any meal! 🌮"
11209045,16.0,Hellmanns,Dressing,Burgerdressing,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_18x1180_2487x2862_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744232/2026-07-11/11209045.jpg,Burger dressing,"Slick, savory, and unstoppable—just ask anyone who's ever had my flavor. 🍔✨"
11209044,16.0,Hellmanns,Dressing,Creamy Ranch Dressing,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_18x1180_2487x2862_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744233/2026-07-11/11209044.jpg,Creamy Ranch Dressing,"Savory, creamy, and utterly irresistible — your go-to sidekick for any meal. 🍲"
11209055,20.0,Zelected,Grønt,Perleløg,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_2433x1186_4944x2910_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744233/2026-07-11/11209055.jpg,Parsnips,"Crisp and zesty, with a touch of earthy sweetness—perfect for a tasty twist on tradition. 🌱"
11209056,85.0,Zucchi,Olier,Olivenolie,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_3233x4830_4855x6781_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744234/2026-07-11/11209056.jpg,Olive oil,"✨ Drizzle your day with flavor, one olive oil drop at a time. ✨"
11208509,25.0,Salling Princip,Dressing,Glaze,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_3_3723x3304_4888x4926_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744234/2026-07-11/11208509.jpg,Glaze,"✨ Glaze the perfect finish, turning every bite into a masterpiece! 🍽️"
11209050,20.0,Zelected,Saucer,Cremet Peberfrugt pesto,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_2433x1186_4944x2910_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744235/2026-07-11/11209050.jpg,Creamed Pepper pesto,A flavor bomb that melts in your mouth and makes your heart skip a beat — perfect for a date night or a cozy dinner. 🍅✨
11209051,20.0,Zelected,Saucer,Cremet Basilikum pesto,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_2433x1186_4944x2910_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744235/2026-07-11/11209051.jpg,Creamed Basil pesto,"A burst of fresh basil and creamy love, served in every bite — 🍴✨"
11209052,20.0,Zelected,Grønt-syltet,Agurker syltet,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_2433x1186_4944x2910_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744236/2026-07-11/11209052.jpg,Cucumbers pickled,"Sour and sharp, with a twist—pickled to perfection. 🥒"
11209054,20.0,Zelected,Saucer,Creamy Sicilian Pesto,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_2433x1186_4944x2910_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744236/2026-07-11/11209054.jpg,Creamy Sicilian Pesto,"A burst of flavor, a sprinkle of history, and a dash of sunshine — perfect for any meal. 🍅"
11209043,85.0,Zucchi,Olier,Olivenolie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_3233x4830_4855x6781_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744237/2026-07-11/11209043.jpg,Olive oil,"A smooth, bold flavor that brings the world to your plate 🍵"
11209161,5.0,Murph,Snacks/bar,Proteinbar Mælkechokolade,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_17_91x4652_2508x6764_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744237/2026-07-11/11209161.jpg,Proteinable Milk chocolate,"✨ Satisfy your cravings with a twist — this milk chocolate is your protein boost, ready to melt into your heart. ✨"
11209163,5.0,Murph,Snacks/bar,Proteinbar Mørk Chokolade,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_17_91x4652_2508x6764_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744238/2026-07-11/11209163.jpg,Proteinable Dark Chocolate,✨ Dark chocolate that makes your cravings feel like a victory!
11209041,20.0,Maldon,Krydderier,Salt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_48x4890_1670x6853_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744238/2026-07-11/11209041.jpg,Salt,Crave the perfect taste? I'm the salt that brings balance to every flavor. 😋
11209035,20.0,Zelected,Grønt-syltet,Syltet Rødløg,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_13_2433x1186_4944x2910_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744239/2026-07-11/11209035.jpg,Celeriacs/turnip rooted celeries,"Crisp and creamy, with a twist of earthy sweetness—rooted in the soil, ready to surprise. 🌱✨"
11209159,10.0,Murph,Snacks/bar,Pistachio & Cookies Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_17_1517x202_4975x2501_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744239/2026-07-11/11209159.jpg,Pistachio & Cookies Crisp Protein Bar,"✨ Chocoholic with a protein twist, ready to satisfy your cravings and fuel your day!"
11209160,10.0,Murph,Snacks/bar,Peanut & Caramel Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_17_1517x202_4975x2501_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744239/2026-07-11/11209160.jpg,Peanut & Caramel Crisp Protein Bar,"Crunchy, creamy, and supercharged—your energy boost in a bar! 🍫✨"
11209156,10.0,Murph,Snacks/bar,Coconut & Cookies Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_17_1517x202_4975x2501_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744240/2026-07-11/11209156.jpg,Coconut & Cookies Crisp Proteinbar,"✨ Sweet, salty, and super satisfying — this proteinbar is the perfect snack for any craving! 🍫"
11209158,10.0,Murph,Snacks/bar,Cookies & Caramel Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_17_1517x202_4975x2501_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744240/2026-07-11/11209158.jpg,Cookies & Caramel Crisp Protein Bar,"✨ Sweet, salty, and super satisfying — perfect for any snack time! ✨"
