data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10970097,16.47,Dinner Kitt,Risretter,Asian Chicken Curry,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_11_2424x3910_4959x6902_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645129/2026-02-21/10970097.jpg,Asian Chicken Curry,"Sizzling with flavor, ready to spice up your day! 🍳"
10970376,17.46,ØGO,Smørepålæg,Peanutbutter Crunchy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_10_2426x3729_4998x6802_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645129/2026-02-21/10970376.jpg,Peanut butter Crunchy,Crunchy peanut butter: the ultimate snack that makes every bite a little more exciting. 🍬
10970378,17.46,ØGO,Smørepålæg,Peanutbutter Smooth,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_10_2426x3729_4998x6802_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645129/2026-02-21/10970378.jpg,Peanut butter Smooth,Smooth peanut butter lover | 🍬
10970120,18.0,Thai Cube,Færdigretter Frost,Sweet Chili Chicken Teriyaki,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_2_65x4862_2325x6795_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645130/2026-02-21/10970120.jpg,Sweet Chili Chicken Teriyaki,"Sizzling with flavor, my teriyaki is a spicy, sweet blast of chicken that's ready to conquer your taste buds! 🍛"
10970122,18.0,Thai Cube,Færdigretter Frost,Panang Curry Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_2_65x4862_2325x6795_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645130/2026-02-21/10970122.jpg,Panang Curry Chicken,"🔥 Spicy, savory, and smoky—Panang Curry Chicken is the ultimate flavor explosion! 🍳"
10970124,18.0,Indian Cube,Færdigretter Frost,Chicken Tikka Masala,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_2_65x4862_2325x6795_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645131/2026-02-21/10970124.jpg,Chicken Tikka Masala,"Sizzling with flavor, I'm the spice that brings the taste of India to your plate! 🍗"
10970125,18.0,Indian Cube,Færdigretter Frost,Butter Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_2_65x4862_2325x6795_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645131/2026-02-21/10970125.jpg,Butter Chicken,"Savoring the perfect blend of creamy richness and savory delight, 🍲"
10970123,18.0,Thai Cube,Færdigretter Frost,Red Curry Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_2_65x4862_2325x6795_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645132/2026-02-21/10970123.jpg,Red Curry Chicken,"🔥 Curry conqueror, chicken lover, and flavor fiend! 🌟"
10970637,39.0,,Californiske vine,Californisk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_28_65x2886_2644x4891_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645132/2026-02-21/10970637.jpg,California White wine,"Sip, savor, and smile — California White wine is the perfect companion to any good day. 🍷"
10970639,39.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_28_65x2886_2644x4891_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645132/2026-02-21/10970639.jpg,Italian Red Wine,"Sip, savor, and let the flavors tell your story—🍷✨"
10970623,39.0,,Californiske vine,Californisk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_28_65x2886_2644x4891_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645133/2026-02-21/10970623.jpg,California Red Wine,"Sip, savor, and let the red wine do the talking—each sip a story, each glass a celebration. 🍷"
10970622,40.0,,Sydafrikanske vine,Sydafrikansk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_28_1671x256_3051x2908_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645133/2026-02-21/10970622.jpg,South African White wine,"Sip on South African White wine—where the sun shines, the soil sings, and the taste of adventure waits. 🍷"
10970151,20.0,Steff Houlberg,300 g - 599 g Normalpakke Pølser,Bayerske Pølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2463x248_4904x3641_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645134/2026-02-21/10970151.jpg,Bavarian Sausages,"Sizzling with flavor, I'm the perfect partner for a cozy evening — and a great match for anyone who loves a good, hot sausage. 🍖"
10970149,20.0,Steff Houlberg,300 g - 599 g Normalpakke Pølser,Hotdogpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2463x248_4904x3641_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645134/2026-02-21/10970149.jpg,Hot dog sausages,🔥 Sizzling hot dog sausages with a side of flavor! 🍔
10970620,40.0,,Sydafrikanske vine,Sydafrikansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_28_1671x256_3051x2908_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645135/2026-02-21/10970620.jpg,South African Red Wine,A vintage red that turns every meal into a celebration 🍷
10970558,39.0,Popz,Popcorn,Popcorn Smørsmag,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_25_51x4615_2608x6889_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645135/2026-02-21/10970558.jpg,Popcorn Butter flavor,"Savory, cheesy, and slightly sweet — Popcorn Butter flavor, ready to melt your heart. 🍿✨"
10970559,39.0,Popz,Popcorn,Popcorn Salted,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_25_51x4615_2608x6889_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645135/2026-02-21/10970559.jpg,Popcorn Salted,"Salted popcorn, crispy and cheesy, ready to pop your day. 🍿✨"
10970096,16.47,Dinner Kitt,Risretter,Indian Butter Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_11_2424x3910_4959x6902_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645136/2026-02-21/10970096.jpg,Indian Butter Chicken,"Savoring a taste of India in every bite, 🍳"
10970183,28.0,Løgismose,Madlavning friskvarer,Piskefløde 38%,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_16_3258x2698_4828x4640_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645136/2026-02-21/10970183.jpg,Whip cream 38%,Whip cream 38% — the ultimate flavor booster for any dessert moment 🍫
10970251,45.0,Rose,Kylling,Hakket kylling 7-10%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_6_2455x4833_4940x6875_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645137/2026-02-21/10970251.jpg,Chicked chicken 7-10%,✨ Chicked chicken 7-10% – the perfect blend of flavor and fun! 🥩
10970121,18.0,Thai Cube,Færdigretter Frost,Creamy Tom Yom Chicken & Noodles ,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_2_65x4862_2325x6795_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645137/2026-02-21/10970121.jpg,Creamy Tom Yom Chicken & Noodles,"Satisfy your cravings with a creamy, comforting bowl of Tom Yom Chicken & Noodles — perfect for a quick, delicious escape! 🍜"
10970202,8.0,Navito,Konserves,Tun i vand,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_4_73x219_2477x3562_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645138/2026-02-21/10970202.jpg,Tunas in water,🌊 Snack time with the ocean's favorite friend—Tunas in water! 🐟
10970205,8.0,Navito,Konserves,Tun i olie,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_4_73x219_2477x3562_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645138/2026-02-21/10970205.jpg,Tunas in oil,"🔥 Sizzling with flavor, ready to conquer any meal!"
10970153,20.0,Steff Houlberg,300 g - 599 g Normalpakke Pølser,Ostegrillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2463x248_4904x3641_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645139/2026-02-21/10970153.jpg,Cheese barbecue sausages,"Savoring smoky, cheesy adventures with every bite 🍔🔥"
10970247,20.0,Velsmag,Grisekød,Skinkestrimler,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_6_2368x2857_4991x4797_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645139/2026-02-21/10970247.jpg,Skimmers (including skimmers),"✨ Skimmers, ready to slice through the chaos and leave nothing but fresh, clean vibes! ✨"
10970186,16.0,Bacon Peber,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_4_2492x3627_4998x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645139/2026-02-21/10970186.jpg,Liver pie,"Craving a hearty, cheesy bite that satisfies both taste and soul 🍴"
10970453,25.0,Jakobsens,Sødemiddel,Honning,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_23_29x561_2484x2886_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645140/2026-02-21/10970453.jpg,Honey,"Sweet, sticky, and irresistible — like a hug in a jar. 🍯"
10970351,25.0,ØGO,Pizza Frost,Mini Margherita Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_9_2964x118_4947x2457_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645140/2026-02-21/10970351.jpg,Mini Margherita Pizza,"Slice of heaven, wrapped in a crust—perfect for a quick snack or a bold statement. 🍕"
10970556,12.0,Bornholms,Konserves,Torskerogn,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_25_2477x2791_4838x4717_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645141/2026-02-21/10970556.jpg,Cod eggs,"Crackling with energy, I'm the cod egg that brings a little chaos to your day! 🐟✨"
10970201,12.0,Løgismose,Madlavning friskvarer,Fraiche 9%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_16_124x3017_1622x4673_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645141/2026-02-21/10970201.jpg,Fraiche 9%,"Cold, creamy, and refreshing—like a cool breeze on a hot day. 🌬️"
10970081,12.0,Lurpak,Fedtstoffer,Smør,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_1_65x1360_2557x3416_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645142/2026-02-21/10970081.jpg,Butter,"Soft, creamy, and perfectly smooth—just like your favorite cuddle. 🧁"
10970203,12.0,Løgismose,Madlavning friskvarer,Creme Fraiche 18%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_16_124x3017_1622x4673_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645142/2026-02-21/10970203.jpg,Cream Fraiche 18%,"Smooth, creamy, and slightly tangy — like a soft hug on your taste buds. 🌟"
10970082,12.0,Lurpak,Fedtstoffer,Smørbar,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_1_65x1360_2557x3416_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645143/2026-02-21/10970082.jpg,Butterable,"Savory, creamy, and perfectly edible—transform your meals into a masterpiece with a touch of butter. 🧀"
10970350,25.0,ØGO,Pizza Frost,Grøntsagspizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_9_2964x118_4947x2457_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645143/2026-02-21/10970350.jpg,Vegetable pizza,"Craving flavor? I'm vegetable pizza—fresh, cheesy, and ready to satisfy your cravings! 🍕"
10970557,39.0,Popz,Popcorn,Popcorn Light,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_25_51x4615_2608x6889_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645144/2026-02-21/10970557.jpg,Popcorn Light,"Popcorn Light: The crispy, creamy escape that makes every movie night feel like a luxury. 🍿✨"
10970095,16.47,Dinner Kitt,Pastaretter,Italian Lasagnette,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_11_2424x3910_4959x6902_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645144/2026-02-21/10970095.jpg,Italian Lasagnette,"Smothered in cheese, garlic, and love — my Italian Lasagnette is ready to conquer the world! 🍴✨"
10970327,25.0,Næmt,Færdigretter Køl,Kylling i Rød Karry,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645145/2026-02-21/10970327.jpg,Chicken in Red Curry,"🔥 Spice up your day with a dash of flavor—chicken in red curry, ready to ignite your taste buds! 🍳"
10970246,25.0,Danpo,Kylling,Kyllingebrystfilet,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_6_65x198_2521x2290_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645145/2026-02-21/10970246.jpg,Chicken breast fillet,"Sizzling with flavor, ready to conquer your taste buds! 🍗"
10970324,25.0,Næmt,Færdigretter Køl,Gullasch med Kartoffelmos,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645146/2026-02-21/10970324.jpg,Gullasch with Potato Moss,"✨ A spicy, smoky fusion of German Gullasch with a touch of earthy potato moss—perfect for a bold, flavorful bite! ✨"
10970330,25.0,Næmt,Færdigretter Køl,Chili con Carne,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645146/2026-02-21/10970330.jpg,Chili con Carne,"🔥 Spicy, smoky, and unstoppable – chili con carne is the flavor that never sleeps! 🌮"
10970332,25.0,Næmt,Færdigretter Køl,Spaghetti Bolognese,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645147/2026-02-21/10970332.jpg,Spaghetti Bolognese,Satisfy your cravings with a spoonful of magic and a dash of adventure. 🍝✨
10970335,25.0,Næmt,Færdigretter Køl,Svensk Pølseret,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645147/2026-02-21/10970335.jpg,Swedish Pooled,"✨ Swirl of creamy, sweet, and savory — a flavor that melts in your mouth and leaves you longing for more! 🌟"
10970320,25.0,Næmt,Færdigretter Køl,Boller i Karry,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645148/2026-02-21/10970320.jpg,Buns in Curry,"Curry-baked bliss, served with a side of adventure 🌮✨"
10970325,25.0,Næmt,Færdigretter Køl,Tagliatelle Carbonara,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645148/2026-02-21/10970325.jpg,Tagliatelle Carbonara,"Savory tagliatelle with a creamy sauce and a touch of nostalgia, served with a side of fun. 🍝✨"
10970326,25.0,Næmt,Færdigretter Køl,Pasta al Forno,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645148/2026-02-21/10970326.jpg,Pasta al Forno,Pasta al Forno: The ultimate comfort food that melts in your mouth and makes your day better. 🍝
10970334,25.0,Næmt,Færdigretter Køl,Butter Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645149/2026-02-21/10970334.jpg,Butter Chicken,"Savoring the perfect blend of creamy richness and bold flavor, 🧑‍🍳"
10970245,25.0,Danpo,Kylling,Kylling inderfilet,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_6_65x198_2521x2290_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645150/2026-02-21/10970245.jpg,Chicken inner filet,"Sizzling with flavor, I'm the chicken inner filet – ready to conquer your taste buds! 🍗"
10970664,25.0,Respons,Balsam,Balsam,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_29_1664x2857_3342x4913_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645150/2026-02-21/10970664.jpg,Balsam,"A soothing fragrance that brings warmth and calm to any space, 🌿"
10970329,25.0,Næmt,Færdigretter Køl,Chicken Tikka Masala,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645151/2026-02-21/10970329.jpg,Chicken Tikka Masala,"🔥 Sizzling, spicy, and utterly delicious—just ask me what I'm cooking! 🍗"
10970331,25.0,Næmt,Færdigretter Køl,Mac & Cheese,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_52x704_2567x4946_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645151/2026-02-21/10970331.jpg,Mac & Cheese,"Cheesy delight, ready to melt your day! 🍲"
10970106,15.0,Kohberg,Fastfoodbrød,Fuldkorn Burgerboller,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_12_2509x1649_3864x3083_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645152/2026-02-21/10970106.jpg,Whole grains Burger balls,Bite-sized bliss that's as satisfying as a sunrise — perfect for any lunch. 🌅
10970091,16.47,Dinner Kitt,Pastaretter,Italian Lasagne,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_11_2424x3910_4959x6902_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645152/2026-02-21/10970091.jpg,Italian Lasagne,"Savoring layers of flavor, one creamy pasta at a time 🍝✨"
10970515,19.0,Bonduelle,Grønt,Majs,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_24_2448x277_4991x2494_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645153/2026-02-21/10970515.jpg,Maize,"Maize: The golden spark of summer, bursting with flavor and mischief. 🌾✨"
10970180,8.0,Sæby,Konserves,Makrel Små Stykker,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_4_73x219_2477x3562_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645153/2026-02-21/10970180.jpg,Mackerel Small Pieces,"Swimming in the ocean of flavor, I'm salty, sharp, and ready for a fight—just ask anyone who's eaten me. 🐟"
10970182,8.0,Sæby,Konserves,Makrelfilet i Tomat,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_4_73x219_2477x3562_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645154/2026-02-21/10970182.jpg,Mackerel fillets in Tomato,"Sunset-yellow mackerel in tomato, ready to melt into your plate. 🍴✨"
10970466,39.0,Frosties,Cornflakes,Cornflakes,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_23_2455x2762_4889x4891_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645154/2026-02-21/10970466.jpg,Cornflakes,"✨ Flaky, cheerful, and always ready to sprinkle joy into your day! ✨"
10970467,39.0,Kelloggs,Cornflakes,Cornflakes,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_23_2455x2762_4889x4891_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645154/2026-02-21/10970467.jpg,Cornflakes,"Cornflakes: The sweet, crunchy confetti of breakfast, ready to spark a morning adventure! 🍞"
10970468,39.0,Special K,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_23_2455x2762_4889x4891_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645155/2026-02-21/10970468.jpg,Breakfast product,"☕️ Morning fuel, delivered with love and flair."
10970463,39.0,Choco Krispies,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_23_2455x2762_4889x4891_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645155/2026-02-21/10970463.jpg,Breakfast product,"🍳 Savor the morning with a twist—fresh, vibrant, and ready to conquer the day! 🌟"
10970464,39.0,Smacks,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_23_2455x2762_4889x4891_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645155/2026-02-21/10970464.jpg,Breakfast product,"Eggs, bacon, and a dash of sunshine — perfect for a morning boost! 🥚🍳"
10970465,39.0,Tresor,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_23_2455x2762_4889x4891_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645156/2026-02-21/10970465.jpg,Breakfast product,"Sizzle your day with a breakfast twist—flavor, energy, and a dash of flair. 🥞"
10970253,13.0,Buko Smelte,Specialost,Smøreost Champignonost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_18_26x39_2457x2894_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645156/2026-02-21/10970253.jpg,Butter cheese Champignon cheese,"A creamy, earthy delight that melts in your mouth and makes every bite feel like a picnic in the countryside 🥨"
10970257,13.0,Buko Smelte,Specialost,Smøreost Skinkeost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_18_26x39_2457x2894_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645156/2026-02-21/10970257.jpg,Butter cheese Skin cheese,"Soft, creamy, and slightly rebellious — like a perfect cheese that's just not quite right. 🧀"
10970259,13.0,Buko Smelte,Specialost,Smøreost Krydderost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_18_26x39_2457x2894_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645157/2026-02-21/10970259.jpg,Butter cheese Cloth cheese,"Soft, creamy, and slightly rugged — like a perfect partner in a cozy afternoon tea. 🧀"
10970254,13.0,Buko Smelte,Specialost,Smøreost Rejeost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_18_26x39_2457x2894_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645157/2026-02-21/10970254.jpg,Butter cheese Shrimp cheese,"Savory shrimp and cheese, creamy and bold—pairing perfectly with a good story. 🧀 shrimp 🍃"
10970252,13.0,Buko Smelte,Specialost,Smøreost Baconost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_18_26x39_2457x2894_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645158/2026-02-21/10970252.jpg,Butter cheese Bacon cheese,"Soft, smoky, and slightly cheesy — perfect for a morning spread. 🥦"
