data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10914410,12.0,ØGO,Grønt,Røde Splitlinser,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_16_190x4600_4891x6785_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421848/2026-01-10/10914410.jpg,Red Split Lenses,"✨ One-lens wonder, ready to flip the script on your day! ✨"
10914243,15.0,,Grønt,Peberfrugt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_7_1658x2930_3483x4690_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421848/2026-01-10/10914243.jpg,Pepper,"🔥 Pepper, the spice that turns平凡 into extraordinary! 🌶️"
10914115,15.0,,Frugt,Vindruer,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_1_2508x1450_4998x3923_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421849/2026-01-10/10914115.jpg,Grapes,"Juicy and vibrant, I'm the grape that brings a smile to your lips—perfect for a refreshing snack or a bold twist on a salad. 🍇"
10914242,15.0,,Grønt,Cocktailtomater,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_7_3298x2978_4986x4672_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421849/2026-01-10/10914242.jpg,Cocktail tomatoes,"Sip, savor, and spin—my flavor is a cocktail of joy! 🍹"
10914247,15.0,Det Gode,Brød,Solsikkeboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_1134x586_3360x2870_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421849/2026-01-10/10914247.jpg,Sunflower balls,"Sunflower balls: Crunchy, cheerful, and always ready for a snack. 🌼"
10914313,15.0,Rummo,Pasta,Pasta,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_1696x2808_3282x4806_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421850/2026-01-10/10914313.jpg,Pasta,"Sauce for the soul, and a bit of chaos in every bowl. 🍝"
10914332,10.0,Asahi,Specialøl,Special Øl,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_15_1945x1521_3376x3342_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421850/2026-01-10/10914332.jpg,Special Beer,"🔥 Sip the special, sip the fun—because life's too short for average beer. 🍻"
10914150,8.0,Asian Kitchen,Nudler,Fuldkornsnudler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_3_1250x1469_2520x3055_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421850/2026-01-10/10914150.jpg,Whole grain noodles,"Savoring the crunch of life, one noodle at a time 🍜"
10914450,59.0,Biotex,Vaskemiddel,Vaskemiddel-flydende,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_22_1640x4850_3286x6847_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421851/2026-01-10/10914450.jpg,Laundry liquid,"Wash your clothes, but don't worry—my formula is super secret! 🧼"
10904706,69.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik 8 pk.,8,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_3233x4815_4973x6886_zoom.jpg,2026-01-02,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421851/2026-01-10/10904706.jpg,Energy Drink 8 pk.,"💥 Sparkle with energy, never fade! 🌟"
10921697,69.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik 8 pk.,8,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_20_2416x3769_4848x6807_zoom.jpg,2026-01-01,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421852/2026-01-10/10921697.jpg,Energy Drink 8 pk.,"💥 Supercharged with energy, ready to conquer anything! 🚀"
10914273,15.0,Hatting,Dybfrost Brød,Surdejsboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_8x511_1821x2829_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421854/2026-01-10/10914273.jpg,Surdies,"✨ One-liner: ""I’m the ultimate weirdness organizer—perfect for when your fridge needs a little more flair."" 🛒"
10914274,15.0,Hatting,Dybfrost Brød,Møllehjul,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_8x511_1821x2829_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421858/2026-01-10/10914274.jpg,Mill wheels,Turns anything into a masterpiece—just spin and see! 🌀
10914275,15.0,Hatting,Dybfrost Brød,Manitobaboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_8x511_1821x2829_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421858/2026-01-10/10914275.jpg,Manitoba balls,"✨ Jelly bean jelly, sweet and squishy, with a twist of Manitoba's charm! 🌾"
10914345,18.0,Fanta,Sodavand,Fanta Apple,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_15_1696x5038_3318x6867_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421859/2026-01-10/10914345.jpg,Fanta Apple,"Fanta Apple: Sip, savor, and never let your taste buds wait—because every flavor is a victory! 🍎✨"
10914371,18.0,Fanta,Sodavand,Fanta Grape,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_15_1696x5038_3318x6867_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421859/2026-01-10/10914371.jpg,Fanta Grape,"Sip, savor, and smile—Fanta Grape is the refreshment you need to keep your day bright! 🍓"
10914270,12.11,Kohberg,Fastfoodbrød,Fuldkorn Burgerboller,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_18_1937x737_4968x3429_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421860/2026-01-10/10914270.jpg,Whole grains Burger balls,Bite-sized bliss that makes every meal feel like a celebration 🍲
10914183,59.0,Rose,Kylling,Kylling,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_5_2780x27_4977x2932_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421860/2026-01-10/10914183.jpg,Chicken,"Sizzling with flavor, ready to conquer any plate! 🍗"
10914186,15.0,Athena,Syrnet morgenmad,Græsk Yoghurt 10%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_10_66x4459_1638x6925_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421861/2026-01-10/10914186.jpg,Greek Yogurt 10%,"Yogurt with a twist—sweet, creamy, and slightly tangy. 🥤"
10914299,15.0,Minimum,Knækbrød,Fuldkornsknækbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_3286x588_4968x2895_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421861/2026-01-10/10914299.jpg,Whole-grain bread,"Toast-worthy, unapologetic, and perfectly round—just like a good day. 🍞"
10914395,89.0,,Italienske vine,Italiensk Hvidvin,1,2,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_21_3254x4772_4998x6832_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421862/2026-01-10/10914395.jpg,Italian White wine,"Sip, savor, and let the flavors speak—Italian white wine, always. 🍷"
10914333,12.0,,Nudler,Nudler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_15_3459x1546_4891x3342_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421862/2026-01-10/10914333.jpg,Noodles,"Sizzling with flavor, noodles are the perfect comfort food that never fails to bring people together. 🍜"
10914339,20.0,Dolmio,Saucer,Al Forno Creamy Tomato,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_1634x4848_3337x6853_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421863/2026-01-10/10914339.jpg,Al Forno Creamy Tomato,"Savoring the perfect blend of creamy richness and bold flavor, 🍅"
10914336,20.0,Dolmio,Saucer,Bolognese Classico,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_1634x4848_3337x6853_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421863/2026-01-10/10914336.jpg,Bolognese Classico,"Bolognese Classico: The sauce that turns tables into tales, one spoonful at a time. 🍝"
10914276,15.0,Hatting,Dybfrost Kager & Tærter,Fastelavnsboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_8x511_1821x2829_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421864/2026-01-10/10914276.jpg,Fast low-low-balls,"Ballistic, low-key, and always in the game—*Fast low-low-balls*! 🎉"
10914300,25.0,Bistronne,Færdigretter Frost,Hot Wings Hot & Spicy,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_3277x180_4915x2911_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421864/2026-01-10/10914300.jpg,Hot Wings Hot & Spicy,🔥 Spicy hot wings that'll make your taste buds dance and your heart race!
10914402,15.0,ØGO,Saucer,Pastasauce Hvidløg,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_16_1680x296_3236x2497_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421865/2026-01-10/10914402.jpg,Pasta sauce Garlic,"Sizzling with garlic, ready to elevate your meal — because every bite deserves a little flavor. 🍝🔥"
10914379,15.0,ØGO,Saucer,Pastasauce Basilikum,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_16_1680x296_3236x2497_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421865/2026-01-10/10914379.jpg,Pasta sauce Basil,"A burst of flavor, a touch of basil, and a perfect blend of simplicity and spice—just like your favorite meal. 🍝✨"
10914449,22.0,Palmolive Men,"Sæbe, bad, dusch",Bodyshampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_22_3269x719_4998x2799_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421865/2026-01-10/10914449.jpg,Body shampoo,✨ Clean your soul with every splash—because you deserve to feel fresh and fabulous. ✨
10914447,22.0,Palmolive,"Sæbe, bad, dusch",Bodyshampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_22_3269x719_4998x2799_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421867/2026-01-10/10914447.jpg,Body shampoo,"✨ Clean my skin, leave it glowing—body shampoo, naturally radiant! ✨"
10914322,22.0,Blue Dragon,Ris,Ris,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_14_2176x3309_4154x5510_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421867/2026-01-10/10914322.jpg,Rice,"Golden rice, soft and warm, brings the world to the table—just like a good friend. 🌾✨"
10914323,20.0,Ben's Original,Saucer,Sweet and Sour,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_1634x4848_3337x6853_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421868/2026-01-10/10914323.jpg,Sweet and Sour,"Sweet and Sour: A flavor that brings joy, a taste that never fades, and a vibe that's always in season 🍫✨"
10914310,20.0,Quaker,Morgenmadsprodukter,Rugfras,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_3309x2877_4984x4820_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421868/2026-01-10/10914310.jpg,Ryephrase,"Ryephrase: Rebuild your day with a fresh start, one phrase at a time. 🌟"
10914311,20.0,Pauluns,Müsli & Granola,Granola Kakao & Hindbær,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_3309x2877_4984x4820_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421868/2026-01-10/10914311.jpg,Granola Cocoa & Raspberry,"Sweet, crunchy, and tangy — perfect for a morning boost! 🍯✨"
10914335,20.0,Ben's Original,Saucer,Medium Curry,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_1634x4848_3337x6853_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421869/2026-01-10/10914335.jpg,Medium Curry,"Spicy, sweet, and just right — perfect for a rainy day with a good book. 🌧️"
10914307,20.0,Quaker,Morgenmadsprodukter,Havrefras,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_3309x2877_4984x4820_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421869/2026-01-10/10914307.jpg,Oat fare,"✨ Flaky, buttery, and full of flavor – oat fare is the perfect snack for any occasion! 🥣"
10914362,10.0,Fintons,Kager,Kardemommegifler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_20_3233x137_4998x2841_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421870/2026-01-10/10914362.jpg,Cardamom gifters,✨ Cardamom gifters: Spreading sweetness with every twist and turn! 🌟
10914338,20.0,Dolmio,Saucer,Bolognese Original,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_1634x4848_3337x6853_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421871/2026-01-10/10914338.jpg,Bolognese Original,"Bolognese Original: The pasta lover who never says ""no"" to a good sauce — and never stops cooking. 🍝✨"
10914341,20.0,Dolmio,Saucer,Lasagne Creamy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_1634x4848_3337x6853_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421871/2026-01-10/10914341.jpg,Lasagne Creamy,"Cheesy, creamy, and perfect for a cozy dinner — just imagine it on your plate. 🍝✨"
10914340,20.0,Dolmio,Saucer,Bolognese Smooth Tomatsauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_1634x4848_3337x6853_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421871/2026-01-10/10914340.jpg,Bolognese Smooth Tomato sauce,"Savoring the perfect blend of flavors, 🍝"
10914337,20.0,Dolmio,Saucer,Lasagne Creamy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_1634x4848_3337x6853_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421872/2026-01-10/10914337.jpg,Lasagne Creamy,"Creamy lasagne that melts in your mouth, perfect for a cozy dinner night ☕✨"
10914361,10.0,Fintons,Kager,Kanelgifler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_20_3233x137_4998x2841_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421872/2026-01-10/10914361.jpg,Cinnamon gifters,✨ Cinnamon gifters: sprinkle joy into every bite! 🌟
10914347,20.0,Hellmanns,Mayonnaise,Real Mayonnaise,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_3302x4841_4964x6859_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421874/2026-01-10/10914347.jpg,Real Mayonnaise,Spread the mayo magic — your taste buds are my best friends. 🍯
10914212,22.0,GodMorgen,Juice,Ingefærshot,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_11_2400x4384_4882x6892_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421875/2026-01-10/10914212.jpg,Gingerhot,"Spicy, zesty, and super smooth—perfect for any mood. 🌿"
10914213,22.0,GodMorgen,Juice,"Ingefærshot Æble, Ingefær & Citron",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_11_2400x4384_4882x6892_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421875/2026-01-10/10914213.jpg,"Ginger Shot Apple, Ginger & Lemon","Ginger Shot Apple, Ginger & Lemon – sweet, spicy, and super refreshing! 🍐"
10914214,22.0,GodMorgen,Juice,Ingefær & Fibre Tropisk Shot,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_11_2400x4384_4882x6892_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421876/2026-01-10/10914214.jpg,Ginger & Fibre Tropical Shot,"Zesty and zingy, with a twist of tropical flair—perfect for a quick, refreshing pick! 🌴💪"
10914157,18.0,Hatting,Sandwich & Toastbrød,Klapper Solsikke Sandwich,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_3_1229x3358_2472x5033_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421876/2026-01-10/10914157.jpg,Claps Sunflower Sandwich,"Sunflower sandwich that makes your day brighter, 🌼✨"
10914166,10.0,Løgismose,Mellemmåltider,Mango & Passionsfrugt Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_9_1696x2663_3318x4649_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421877/2026-01-10/10914166.jpg,Mango & Passion Fruit Skyr,"Tropical sunshine in a glass, sweet and vibrant, with a hint of summer in every bite 🍌✨"
10914159,20.0,Velsmag,Grisekød,Hakket grisekød,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_3_2430x5404_3707x6853_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421877/2026-01-10/10914159.jpg,Minced pig meat,"🔥 Spicy, smoky, and ready to ignite your taste buds—minced pig meat is the star of the kitchen! 🥢"
10914343,20.0,Hellmanns,Mayonnaise,Real Mayonnaise,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_3302x4841_4964x6859_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421877/2026-01-10/10914343.jpg,Real Mayonnaise,Spread the mayo magic — it's the only thing that can make a meal *really* shine. 🍽️
10914167,10.0,Løgismose,Mellemmåltider,Jordbær og Rabarber Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_9_1696x2663_3318x4649_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421878/2026-01-10/10914167.jpg,Strawberries and Rhubarb Skyr,"Sour, sweet, and sky-high—strawberries and rhubarb in a single, delicious cloud. 🍓🍓☁️"
10914168,10.0,Løgismose,Mellemmåltider,Mango & Passionsfrygt Acidophilus Skyr,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_9_1696x2663_3318x4649_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421878/2026-01-10/10914168.jpg,Mango & Passion Fear Acidophilus Skyr,"✨ Tangy, creamy, and probiotic-packed, I'm the perfect blend of flavor and health—just don't ask me to deliver. 🌟"
10914264,5.0,ØGO,Juice,Ingefærshot Æble & Citron,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_17_2579x5005_4998x6865_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421879/2026-01-10/10914264.jpg,Ginger Shot Apple & Lemon,"Zesty and zingy, with a dash of spice—perfect for a morning boost! 🍎🍋"
10914233,25.0,Velsmag,Kalve- og grisekød,Hakket kalv og grisekød 8-12%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_6_2499x2884_4909x4971_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421879/2026-01-10/10914233.jpg,Minced calf and pig meat 8-12 per cent,"🔥 Super tasty blend of tender, juicy meat with a perfect balance of fat and flavor! 🥩"
10914284,25.0,Bistronne,Fjerkræ,Crispy Kyllingeburgerbøffer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_3277x180_4915x2911_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421880/2026-01-10/10914284.jpg,Crispy Chicken burger steaks,"Sizzling with flavor, ready to conquer any plate! 🍗🔥"
10914302,25.0,Bistronne,Fjerkræ,Crispy Chicken Strips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_3277x180_4915x2911_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421880/2026-01-10/10914302.jpg,Crispy Chicken Strips,"Sizzling with flavor, I'm the crunch that makes every bite a surprise! 🍗"
10914344,25.0,,Mellemmåltider,Dessert,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_15_3285x5394_4891x6892_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421880/2026-01-10/10914344.jpg,Dessert,"Sweet treat, ready to satisfy your cravings—just ask me what I’m really hungry for. 🍪"
10914177,22.0,Premieur,Fastfoodbrød,Pitabrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_4_1703x4683_3289x6901_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421881/2026-01-10/10914177.jpg,Pita bread,"Soft, chewy, and ready to hold your heart—pita bread. 🥖"
10914348,20.0,Maille,Sennep,Dijon Originale Sennep,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_3302x4841_4964x6859_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421882/2026-01-10/10914348.jpg,Dijon Original Mustard,Dijon Original Mustard: The flavor that turns ordinary meals into unforgettable experiences 🍀
10914280,22.0,Casa di Mama,Pizza Frost,Quattro Formaggi Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_17x2704_2623x4914_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421882/2026-01-10/10914280.jpg,Quattro Formaggi Pizza," cheesy, creamy, and delicious — Quattro Formaggi Pizza 🍴"
10914281,22.0,Casa di Mama,Pizza Frost,Hawaii Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_17x2704_2623x4914_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421884/2026-01-10/10914281.jpg,Hawaii Pizza,Pizza that tastes like a tropical paradise 🍕
10914246,15.0,Fransk Postej,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_3244x735_4882x2812_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421886/2026-01-10/10914246.jpg,Liver pie,"Craving a little chaos? I'm liver pie—bold, bold, and always ready to spark a conversation. 🍽️"
10914245,15.0,Grovhakket,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_3244x735_4882x2812_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421886/2026-01-10/10914245.jpg,Liver pie,"Craving a flavor that sings and satisfies—liver pie, with a twist of mischief and a dash of joy. 🍴✨"
10914297,50.0,Steff Houlberg,600 g - 1099 g Store Pakker Pølser,Grillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_1680x4807_3269x6884_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421887/2026-01-10/10914297.jpg,Barbecue sausages,"Smoky, spicy, and ready to grill — my BBQ sausages are the star of the kitchen! 🍗"
10914139,25.0,Dansk Landkylling,Kylling,Hakket kylling 3-7%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_2_53x4678_2353x6835_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421887/2026-01-10/10914139.jpg,Chicked chicken 3-7%,✨ Chicked chicken 3-7% – the perfect blend of flavor and flexibility for any meal! 🥩
10914200,25.0,Dansk Landkylling,Kylling,Hakket kylling 3-7%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_6_34x2836_2499x4999_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421888/2026-01-10/10914200.jpg,Chicked chicken 3-7%,✨ Chicked chicken 3-7% – the perfect blend of flavor and flexibility! 🥩
