data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11198507,15.0,Kohberg,Boller & Morgenbrød,Yoghurtboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_11_1660x2791_3229x4858_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140766/2026-07-04/11198507.jpg,Yogurt balls,"Sweeter than a smile, squishier than a hug—yogurt balls keep the good stuff going! 🍯"
11198506,15.0,Kohberg,Sandwich & Toastbrød,Cafe Sandwich Grov,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_11_1660x2791_3229x4858_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140767/2026-07-04/11198506.jpg,Cafe Sandwich Grov,"Toastable treat with a side of fun—Cafe Sandwich Grov, where every bite is a flavor adventure. 🍞✨"
11198276,25.0,Premieur,Fastfoodbrød,Brioche Hotdogbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_3_2486x5310_3661x6860_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140767/2026-07-04/11198276.jpg,Brioche Hot dog bread,"Soft, fluffy, and slightly cheesy—perfect for a hot dog, but also for a date. 🍞"
11198788,25.0,Sigdal,Knækbrød,Solsikkekerne & Quinoa knækbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_3345x2849_4901x4871_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140768/2026-07-04/11198788.jpg,Sunflowers & Quinoa Crispbread,"Sunflower seeds and quinoa mix into a crispy, golden crumb that's as cheerful as a sunny day. 🌼✨"
11198792,25.0,Sigdal,Knækbrød,Everything Smag af Løg & Hvidløg knækbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_3345x2849_4901x4871_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140768/2026-07-04/11198792.jpg,Everything Taste of Onion & Garlic Crispbread,"Crunchy, savory, and perfectly seasoned—every bite is a flavor explosion! 🍲"
11198793,25.0,Sigdal,Knækbrød,Havreknækbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_3345x2849_4901x4871_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140769/2026-07-04/11198793.jpg,Oat-cracked bread,"Crunchy and cheerful, my oat-cracked bread is the perfect snack for any day—especially when you need a little energy boost. 🍞"
11198780,20.0,Elovena,Kiks,Dark Chocolate Biscuit,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_0x2791_1647x4845_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140769/2026-07-04/11198780.jpg,Dark Chocolate Biscuit,"✨ Dark Chocolate Biscuit: The sweetest twist on a classic, with a hint of decadence and a sprinkle of fun. 🍫"
11199491,20.0,Elovena,Kiks,Baked Apple & Toffee Biscuit,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_0x2791_1647x4845_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140770/2026-07-04/11199491.jpg,Backed Apple & Toffee Biscuit,"✨ Crispy, sweet, and just the right amount of toffee—perfect for a snack or a treat! ✨"
11199492,20.0,Elovena,Kiks,Dark Chocolate Biscuit,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_0x2791_1647x4845_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140770/2026-07-04/11199492.jpg,Dark Chocolate Biscuit,✨ Chocolate bomb that tastes like a secret mission — perfect for a midnight snack or a bold statement.
11198441,25.0,Karen Volf,Kammerjunker,Kammerjunkere ØKO,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_1601x3379_3319x4690_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140770/2026-07-04/11198441.jpg,Chamber junkers Ecofin,✨ Ecofin lover who loves to explore the wild and wild heart of the forest 🌲
11198784,25.0,Marabou,Småkager,Mjölk Choklad XL Cookies,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_1666x2817_3313x4793_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140771/2026-07-04/11198784.jpg,Mjölk Choklad XL Cookies,Mjölk Choklad XL Cookies — the sweetest snooze of all time! 🍪
11198786,25.0,Marabou,Småkager,Mjölk Choklad XL Cookies,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_1666x2817_3313x4793_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140772/2026-07-04/11198786.jpg,Mjölk Choklad XL Cookies,"Mjölk Choklad XL Cookies: Sweet, creamy, and slightly rebellious — the perfect snack for any mood. 🍪"
11198785,25.0,Marabou,Småkager,Daim XL Cookies,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_1666x2817_3313x4793_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140772/2026-07-04/11198785.jpg,Daim XL Cookies,"✨ Chocolate chip extraordinaire, always ready to conquer your cravings! 🍪"
11198505,15.0,Bagernes Bedste,Rugbrød i Skiver,Rugbrødsskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_11_1660x2791_3229x4858_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140773/2026-07-04/11198505.jpg,Rye bread slices,"Toast-worthy, bold, and slightly sour — the perfect companion to a rainy day. 🍞"
11197851,20.0,Salatmesteren,Pasta- og Kartoffelsalat,Kartoffelsalat,1,1,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_3_2518x1609_3629x2985_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140773/2026-07-04/11197851.jpg,Potato salad,"Salty, sweet, and slightly spicy — the perfect companion to any meal, anytime. 🍄"
11198575,25.0,Premieur,Dej Køl,Pizzabunde,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_12_1660x2856_3242x4819_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140774/2026-07-04/11198575.jpg,Pizza bottoms,"Slice of heaven, crusty and ready to roll—perfect for a quick bite or a bold statement. 🍕"
11198531,10.0,Billys Pan,Pizza Frost,Pepperoni Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_12_0x692_2467x2849_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140774/2026-07-04/11198531.jpg,Pepperoni Pizza,🔥 Pepperoni Pizza: The ultimate snack that's as spicy as it is delicious! 🍕
11198039,12.0,Athena,Salater,Tzatziki,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_3_3719x3366_4850x4884_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140774/2026-07-04/11198039.jpg,Tzatziki,"Cool, refreshing, and slightly tangy—just the right amount of zing. 🍸"
11198434,29.0,ØGO,Pizza Frost,Mini Margherita Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_1692x85_4856x1803_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140775/2026-07-04/11198434.jpg,Mini Margherita Pizza,"Slice of heaven, served in a mini package—perfect for a quick snack or a bold statement. 🍕"
11198602,30.0,Casa Tarradellas,Pizza Fersk,Chicken Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_12_1685x4806_3306x6873_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140775/2026-07-04/11198602.jpg,Chicken Pizza,"Craving a crispy, cheesy delight? I'm the ultimate chicken pizza—flaky, flavorful, and ready to satisfy your cravings! 🍕"
11198603,30.0,Casa Tarradellas,Pizza Fersk,Serrano Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_12_1685x4806_3306x6873_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140776/2026-07-04/11198603.jpg,Serrano Pizza,"🔥Serrano Pizza: The spicy, cheesy, and totally delicious rebel of the kitchen. 🍕"
11198433,29.0,ØGO,Pizza Frost,Grøntsagspizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_1692x85_4856x1803_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140776/2026-07-04/11198433.jpg,Vegetable pizza,Savoring the taste of flavor in every bite — like a pizza that's also a vegetable feast! 🍕🌱
11197842,35.0,Tulip,Færdigretter Køl,Spareribs,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_2_1821x4793_4914x6795_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140777/2026-07-04/11197842.jpg,Sparreibs,Sparreibs: The snack that makes every day a little more exciting! 🍩
11198601,30.0,Casa Tarradellas,Pizza Fersk,4 Cheese Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_12_1685x4806_3306x6873_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140777/2026-07-04/11198601.jpg,4 Cheese Pizza," cheesy delight, perfect for any occasion 🍕"
11198600,30.0,Casa Tarradellas,Pizza Fersk,Ham & Chesse Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_12_1685x4806_3306x6873_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140778/2026-07-04/11198600.jpg,Ham & Chesse Pizza,Craving a slice of cheesy bliss? 🍕✨
11198599,30.0,Casa Tarradellas,Pizza Fersk,Barbecue Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_12_1685x4806_3306x6873_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140778/2026-07-04/11198599.jpg,Barbecue Pizza,"🔥 Smothered in BBQ sauce, cheese, and a side of sass—this pizza is ready to rule the kitchen! 🍕"
11198590,30.0,Casa Tarradellas,Pizza Fersk,Pepperoni Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_12_1685x4806_3306x6873_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140779/2026-07-04/11198590.jpg,Pepperoni Pizza,"🔥 Pepperoni Pizza: The ultimate flavor explosion, delivered in a slice! 🍕"
11198431,29.0,ØGO,Pizza Frost,Prosciutto Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_1692x85_4856x1803_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140779/2026-07-04/11198431.jpg,Prosciutto Pizza,"Slice of heaven, sliced for you—crispy, cheesy, and perfect for a quick snack. 🍕"
11198430,29.0,ØGO,Pizza Frost,Margherita Fuldkornspizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_1692x85_4856x1803_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140780/2026-07-04/11198430.jpg,Margherita whole grain pizza,"Slice of joy, topped with love and cheese—perfect for a quick, delicious bite. 🍕"
11198432,29.0,ØGO,Pizza Frost,Salami Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_1692x85_4856x1803_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140780/2026-07-04/11198432.jpg,Salami Pizza,"Slice of chaos, bite of rebellion — Salami Pizza. 🍕"
11198566,20.0,,Færdigretter Frost,Færdigretter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_12_0x2882_1660x4793_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140781/2026-07-04/11198566.jpg,Prepared meals and dishes,Savoring the flavor of every bite — ready to deliver your favorite meals. 🍽️
11198437,5.0,ØGO,Grønt,Hakkede tomater Urter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_0x1751_2254x3431_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140781/2026-07-04/11198437.jpg,Chicked tomatoes Herbs,Chicked tomatoes Herbs 🍅✨
11198439,5.0,ØGO,Grønt,Kidney Bønner,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_0x1751_2254x3431_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140782/2026-07-04/11198439.jpg,Kidney Beans,"Savor the bold, flavor-packed flavor of life with every bite—because sometimes, the best recipes are the ones that surprise you. 🌱"
11198438,5.0,ØGO,Grønt,Sorte Bønner,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_0x1751_2254x3431_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140782/2026-07-04/11198438.jpg,Black beans,"Bean of the week: I'm the black bean, bold, brave, and always ready to sprout a new adventure 🌱"
11198436,5.0,ØGO,Grønt,Hakkede tomater,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_0x1751_2254x3431_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140782/2026-07-04/11198436.jpg,Chicked tomatoes,Chicked tomatoes: the ultimate flavor bomb that turns any salad into a celebration! 🍅
11198440,15.0,ØGO,Sukker,Rørsukker,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_0x3360_1640x4677_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140783/2026-07-04/11198440.jpg,Cane sugar,"Sweet, sharp, and perfectly balanced—like a perfect cup of coffee. 🍋"
11198435,5.0,ØGO,Grønt,Kikærter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_8_0x1751_2254x3431_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140783/2026-07-04/11198435.jpg,Chickpeas,Chickpeas: the protein-packed powerhouse that turns salads into superstars 🌱
11198564,14.0,Harvest Best,Grønt,Majs,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_12_2441x130_4979x2830_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140784/2026-07-04/11198564.jpg,Maize,"Corn on the cob, ready to burst with flavor and joy! 🌽"
11198643,16.0,Graasten,Dressing,Kebab Dressing,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_77x2869_1724x4819_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140785/2026-07-04/11198643.jpg,Kebab Dressing,"Savory and spicy, with a twist—perfect for a bold bite! 🍳"
11198639,16.0,Graasten,Dressing,Burgerdressing,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_77x2869_1724x4819_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140785/2026-07-04/11198639.jpg,Burger dressing,Savory slather that turns any meal into a feast 🍔✨
11198637,16.0,Graasten,Dressing,Creme Fraiche Dressing,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_77x2869_1724x4819_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140786/2026-07-04/11198637.jpg,Cream Fraiche Dressing,"Savor the creamy, tangy bliss of flavor, 🥦✨"
11198640,16.0,Graasten,Dressing,Hvidløgsdressing,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_77x2869_1724x4819_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140787/2026-07-04/11198640.jpg,Garlic dressing,"Sizzle with flavor, not just flavor—my garlic dressing is the perfect punch to any dish. 🍴"
11198613,10.0,Mutti,Saucer,Pizzasauce Aromatica,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_1685x1390_3222x2843_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140787/2026-07-04/11198613.jpg,Pizza sauce Aromatica,✨ Satisfy your taste buds with a sprinkle of magic! ✨
11198636,16.0,Valsemøllen,Nødder & Kerner,Solsikkekerner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_3326x1228_4875x2817_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140788/2026-07-04/11198636.jpg,Sunflower seeds,"Sunflower seeds: Crunchy, nutritious, and ready to burst with life! 🌟"
11198633,16.0,Valsemøllen,Nødder & Kerner,Sesamfrø,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_3326x1228_4875x2817_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140789/2026-07-04/11198633.jpg,Sesame seed,"✨ Peanut butter lover, sesame seed enthusiast, and always ready for a crunchy snack! 🌟"
11198288,10.0,Graasten,Remoulade,Original Remoulade,1,0,tube,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_3_3745x5297_4856x6834_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140789/2026-07-04/11198288.jpg,Original Remoulades,"A tangy, zesty blend of flavors that never stops exciting your taste buds 🍹"
11198635,16.0,Valsemøllen,Nødder & Kerner,Græskarkerner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_3326x1228_4875x2817_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140790/2026-07-04/11198635.jpg,Pumpkin seeds,"✨ Crunchy, nutty, and full of energy — I’m the perfect snack to keep you going! 🍂"
11198634,16.0,Valsemøllen,Nødder & Kerner,Chiafrø,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_3326x1228_4875x2817_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140790/2026-07-04/11198634.jpg,Chia seed,"✨ Chia seed: nature's tiny powerhouse, turning simple meals into magic! 🌱"
11198692,50.0,Flying Goose,Saucer,Sriracha Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_1756x4845_3248x6860_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140791/2026-07-04/11198692.jpg,Sriracha Sauce,Sriracha sauce: the fiery spice that turns everyday moments into unforgettable ones 🍅
11198693,50.0,Flying Goose,Saucer,Chilisauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_1756x4845_3248x6860_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140792/2026-07-04/11198693.jpg,Chilis sauce,"🔥 Spicy, bold, and ready to elevate any meal — just ask me what I'm made of! 🌶️"
11198689,50.0,Flying Goose,Saucer,Sriracha Mayoo Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_1756x4845_3248x6860_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140792/2026-07-04/11198689.jpg,Sriracha Mayoo Sauce,"🔥 Spicy, zesty, and ready to spice up your day! 🌟"
11198666,39.0,Foodmood,Oliven,Oliven,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_3293x2849_4901x4774_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140793/2026-07-04/11198666.jpg,Olives,"A briny, bold, and slightly rebellious companion that never lies—perfect for a salty, satisfying snack. 🍑"
11198607,10.0,Reeva,Færdigretter,Nudler med Spicy Kylling i Karry,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_45x1241_1685x2836_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140794/2026-07-04/11198607.jpg,Noodles with Spicy Chicken in Curry,"Spicy, savory, and satisfying — just like a good curry night. 🍝"
11198612,10.0,Reeva,Færdigretter,Nudler med Grøntsagssmag,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_45x1241_1685x2836_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140794/2026-07-04/11198612.jpg,Noodles with a vegetable flavour,"Sizzling with flavor, noodles that taste like a vegetable garden—perfect for a quick, delicious snack! 🍲"
11198694,69.0,Urtekram,Olier,Olivenolie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_3306x4787_4875x6847_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140795/2026-07-04/11198694.jpg,Olive oil,"Glistening with flavor, I'm the star of the kitchen, turning simple meals into unforgettable memories. 🍞"
11198447,18.02,Bell's,Müsli & Granola,Granola Triple Choco,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_9_52x3592_2105x6821_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140795/2026-07-04/11198447.jpg,Granola Triple Choco,"✨ Choco-baked bliss that's sweet, salty, and spicy – perfect for any snack time! ✨"
11198673,45.0,Choco Krispies,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_64x4819_1692x6834_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140796/2026-07-04/11198673.jpg,Breakfast product,Savory start to your day — ready to fuel your adventures! 🥣
11198687,45.0,Kelloggs,Cornflakes,Cornflakes,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_64x4819_1692x6834_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140796/2026-07-04/11198687.jpg,Cornflakes,"Cornflakes: The sweet, crunchy joy of a morning breakfast, ready to conquer the day! 🍞"
11198686,45.0,Tresor,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_64x4819_1692x6834_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140797/2026-07-04/11198686.jpg,Breakfast product,Egg-shaped adventures start with a morning boost 🥚
11198685,45.0,Smacks,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_64x4819_1692x6834_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140797/2026-07-04/11198685.jpg,Breakfast product,"✨ Wake up, eat well, and never miss a morning boost! ✨"
11198688,45.0,Special K,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_64x4819_1692x6834_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140798/2026-07-04/11198688.jpg,Breakfast product,Sip your way to energy with a breakfast that's as bold as your vibe 🥤✨
11198652,16.0,Rummo,Pasta,Pasta,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_13_1692x2817_3280x4838_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140798/2026-07-04/11198652.jpg,Pasta,"Pasta: The ultimate flavor booster, ready to conquer any meal. 🍝"
11198712,12.0,Kims,Chips,Sour Cream & Onion Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_0x27_1698x2856_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140799/2026-07-04/11198712.jpg,Sour Cream & Onion Chips,"Sour Cream & Onion Chips: Crunchy, creamy, and perfectly crispy—just the way it should be! 🍬✨"
11198715,12.0,Kims,Chips,Havsalt Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_0x27_1698x2856_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140799/2026-07-04/11198715.jpg,Sea salt Chips,"Crunchy, salty bliss that's as refreshing as a seaside breeze 🍺✨"
11198716,12.0,Kims,Chips,Bølgechips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_0x27_1698x2856_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140800/2026-07-04/11198716.jpg,Wave chips,"✨ Waves of salty bliss, ready to crash your day! 🌊"
11198717,12.0,Kims,Snacks,Jørgens Favorit Mix,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_14_0x27_1698x2856_zoom.jpg,2026-07-04,2026-07-10,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783140800/2026-07-04/11198717.jpg,Jørgens Favorit Mix,✨ Jørgens Favorit Mix: The ultimate flavor that makes every day feel like a celebration! 🌟
