data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11176128,25.0,Tradizionale,Pizza Frost,Salame Romano Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_70x5162_1759x6895_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934169/2026-06-20/11176128.jpg,Salame Romano Pizza," cheesy, cheesy, cheesy — perfect for a slice of life, a slice of joy, a slice of fun. 🍕"
11176130,25.0,Tradizionale,Pizza Frost,Mozzarella e Pesto Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_70x5162_1759x6895_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934170/2026-06-20/11176130.jpg,Mozzarella e Pesto Pizza," cheesy, fresh, and unforgettable — like a perfect summer bite. 🍕"
11176140,29.0,Glyngøre,Færdigretter Køl,Polpette con Orzotto e Fabioli,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_174x573_3169x1853_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934170/2026-06-20/11176140.jpg,Polpette con Orzotto e Fabioli,"Polpette con Orzotto e Fabioli: A savory, cheesy delight that brings joy to any meal! 😋"
11176110,29.0,Glyngøre,Færdigretter Køl,Pollo Alla Siciliana,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_174x573_3169x1853_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934170/2026-06-20/11176110.jpg,Pollo Alla Siciliana,"Sicilian flavor, crispy crust, and a dash of adventure in every bite 🍗"
11176118,30.0,Næmt,Færdigretter Frost,Döner Kebab,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_3344x3516_4902x5214_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934171/2026-06-20/11176118.jpg,Döner Kebab,"🔥Sizzling with flavor, ready to conquer your taste buds! 🍔"
11176111,39.0,Jensens,Færdigretter Køl,Pulled Pork,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_3056x111_4928x1888_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934171/2026-06-20/11176111.jpg,Pulled Pork,"Savoring the smoky, spicy joy of pulled pork, ready to conquer any meal. 🍛"
11176112,39.0,Jensens,Færdigretter Køl,Spareribs,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_3056x111_4928x1888_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934172/2026-06-20/11176112.jpg,Sparreibs,Sparreibs: The ultimate snack that makes every day a little sweeter 🍩
11176136,20.0,Bertagni,Færdigretter Køl,Ricotta & Spinat Pasta,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_5_68x4690_2434x6860_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934172/2026-06-20/11176136.jpg,Ricotta & Spinach Pasta,"A creamy, cheesy, and green delight that brings the kitchen to life — perfect for a quick, delicious snack or dinner. 🍝✨"
11176081,20.0,Navito,Fisk og skaldyr Frost ,Tempurarejer,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_4_0x80_2416x2521_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934172/2026-06-20/11176081.jpg,Temporary shrimps,✨ Flippant shrimp enthusiast with a knack for temporary charm and a dash of seafood flair.
11176023,49.0,Velsmag,Færdigretter Køl,Grillfakler,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_10_2760x3177_4928x4831_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934173/2026-06-20/11176023.jpg,Barbecue torches,"🔥 Charcoal master, ready to ignite your taste buds with smoky perfection!"
11176063,10.0,Spir,Vegetabilske drikke,Havredrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_13_9x3386_1707x5136_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934173/2026-06-20/11176063.jpg,Oat drink,"☕️ Sip on the perfect blend of oats and joy, wherever your day takes you!"
11176064,10.0,Spir,Vegetabilske drikke,Havrekakao,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_13_9x3386_1707x5136_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934174/2026-06-20/11176064.jpg,Oat cacao,"✨ A sweet, creamy treat that melts in your mouth and makes your day brighter!"
11176065,10.0,Spir,Vegetabilske drikke,Mandeldrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_13_9x3386_1707x5136_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934174/2026-06-20/11176065.jpg,Almond Drink,"✨ Swirl your day with a smooth, creamy almond drink that's as refreshing as it is delightful. ✨"
11176066,10.0,Spir,Vegetabilske drikke,Risdrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_13_9x3386_1707x5136_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934175/2026-06-20/11176066.jpg,Rice drink,"Sip, sip, and stay hydrated—my favorite drink is always here. 🍸"
11176166,5.0,Harvest Best,Grønt,Baked Beans,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_25x111_2385x2558_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934175/2026-06-20/11176166.jpg,Baked Beans,"Savoring the perfect blend of flavor and warmth, 🍲"
11176165,5.0,Harvest Best,Grønt,Chilibønner,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_25x111_2385x2558_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934175/2026-06-20/11176165.jpg,Chilli beans,"🔥 Spicy, bold, and always ready to spice things up! 🌶️"
11176167,5.0,La Campagna,Grønt,Hakkede tomater,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_25x111_2385x2558_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934176/2026-06-20/11176167.jpg,Chicked tomatoes,"Chicked tomatoes: the perfect blend of bold flavor and playful whimsy, ready to spark conversations and satisfy your taste buds. 🍅✨"
11176168,5.0,La Campagna,Grønt,Hakkede tomater Urter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_25x111_2385x2558_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934176/2026-06-20/11176168.jpg,Chicked tomatoes Herbs,✨ Savor the flavor of summer with a sprinkle of herbs and a dash of sunshine!
11176169,5.0,La Campagna,Grønt,Hakkede tomater Hvidløg,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_25x111_2385x2558_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934177/2026-06-20/11176169.jpg,Chicked tomatoes Garlic,Chicked tomatoes Garlic 🍅✨
11176163,5.0,Harvest Best,Grønt,Kikærter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_25x111_2385x2558_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934177/2026-06-20/11176163.jpg,Chickpeas,"Spicy, bold, and ready to roast your day with a sprinkle of flavor! 🥣"
11176164,5.0,Harvest Best,Grønt,Røde Kidneybønner,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_25x111_2385x2558_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934177/2026-06-20/11176164.jpg,Red Kidney beans,Red Kidney beans: The flavor that turns ordinary meals into unforgettable memories 🌱
11176711,10.47,K-salat,Saucer,Bearnaisesauce,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_19_2237x670_4854x4036_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934178/2026-06-20/11176711.jpg,Bearnaise sauce,"🔥 A fiery mix of flavor and flair, perfect for any unforgettable meal! 🍽️"
11175988,5.0,Bonduelle,Grønt,Majs,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_2_2370x480_4824x2574_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934178/2026-06-20/11175988.jpg,Maize,"Biggest maize in the land, always ready to crush your day! 🌾"
11176668,17.0,Dolmio,Saucer,Lasagne Cheesy Sauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_0x37_1627x2835_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934179/2026-06-20/11176668.jpg,Lasagne Cheesy Sauce,Cheesy sauce that turns any meal into a cozy escape 🍴✨
11176299,17.0,Dolmio,Saucer,Lasagne Creamy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_0x37_1627x2835_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934179/2026-06-20/11176299.jpg,Lasagne Creamy,"Cheesy, comforting, and perfectly creamy – the ultimate kitchen delight 🍴"
11176673,17.0,Dolmio,Saucer,Al Forno Creamy Tomato,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_0x37_1627x2835_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934180/2026-06-20/11176673.jpg,Al Forno Creamy Tomato,"Al Forno Creamy Tomato: A slice of Italy, fresh and creamy, with a hint of warmth. 🍅✨"
11176674,17.0,Dolmio,Saucer,Bolognese Krydret,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_0x37_1627x2835_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934180/2026-06-20/11176674.jpg,Bolognese Spicy,🔥 Spicy Bolognese that turns any meal into a feast! 🍝
11176679,17.0,Ben's Original,Saucer,Medium Curry,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_0x37_1627x2835_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934180/2026-06-20/11176679.jpg,Medium Curry,"Curry on a plate, spice in the air—just the right amount of heat. 🌶️"
11176675,17.0,Dolmio,Saucer,Bolognese Smooth Tomatsauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_0x37_1627x2835_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934181/2026-06-20/11176675.jpg,Bolognese Smooth Tomato sauce,"Sip, savor, and simmer—my flavor is pure, irresistible. 🍲"
11176676,17.0,Dolmio,Saucer,Bolognese Original,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_0x37_1627x2835_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934182/2026-06-20/11176676.jpg,Bolognese Original,"Savoring the perfect blend of flavor and flair, 🍝"
11176678,17.0,Ben's Original,Saucer,Sweet & Sour Sauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_0x37_1627x2835_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934182/2026-06-20/11176678.jpg,Sweet & Sour Sauce,"Sour sweet, bold and spicy, I bring flavor to every bite! 🍡"
11176670,17.0,Dolmio,Saucer,Bolognese Hvitløk,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_0x37_1627x2835_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934183/2026-06-20/11176670.jpg,Bolognese Hvitløk,Bolognese Hvitløk: The ultimate flavor bomb that turns every meal into a celebration 🍴✨
11176284,35.0,Heinz,Mayonnaise,Mayonnaise,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_3291x4888_4998x6860_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934183/2026-06-20/11176284.jpg,Mayonnaise,"Spread the flavor, not the fear—mayonnaise, the creamy hero of any meal. 🍡"
11176258,12.0,Yummy,Mel & Melblandinger,Pandekage & Vaffelmix,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_12x1264_1670x3587_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934183/2026-06-20/11176258.jpg,Pancake & Vaffelmix,Sizzle up a perfect breakfast with a sprinkle of chaos and a dash of flair! 🥞🍳
11176260,12.0,Yummy,Mel & Melblandinger,Brownie Bagemix,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_12x1264_1670x3587_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934184/2026-06-20/11176260.jpg,Brownie Bagemix,"🔥 Bask in sweet, messy joy with every bite! 🍪"
11176262,12.0,Yummy,Mel & Melblandinger,Chokoladekagebagemix,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_12x1264_1670x3587_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934184/2026-06-20/11176262.jpg,Chocolate cake baking mix,✨ Bake your way to joy with a chocolate cake baking mix that's as delicious as it is fun! 🍰
11176261,12.0,Yummy,Mel & Melblandinger,Citronkagemix,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_12x1264_1670x3587_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934184/2026-06-20/11176261.jpg,Lemon cake mix,"Citrusy, sweet, and slightly spicy—just the way life should be. 🍋🍰"
11176312,30.0,Den Gamle Fabrik,Marmelade,Solbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1633x4863_3285x6860_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934185/2026-06-20/11176312.jpg,Blackcurrant jam,"✨ A sweet, bold, and tangy flavor that brings the whole world to life. 🍓"
11176313,30.0,Den Gamle Fabrik,Marmelade,Appelsinmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1633x4863_3285x6860_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934185/2026-06-20/11176313.jpg,Orange marmalade,"Tropical twist on a classic: ""Sour sweetness, wrapped in a jar—perfect for a rainy day."" 🍊"
11176311,30.0,Den Gamle Fabrik,Marmelade,Hindbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1633x4863_3285x6860_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934186/2026-06-20/11176311.jpg,Raspberry jam,"✨ Raspberry jam: Sweet, tangy, and always ready to conquer your day! ✨"
11176315,30.0,Den Gamle Fabrik,Marmelade,Boysenbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1633x4863_3285x6860_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934191/2026-06-20/11176315.jpg,Boysenberry jam,"Sweet, juicy, and unstoppable — the perfect partner in any berry adventure! 🍒"
11176314,30.0,Den Gamle Fabrik,Marmelade,Rababer/Jordbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1633x4863_3285x6860_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934192/2026-06-20/11176314.jpg,"Blackberries/black and white (black, red and white)","A sweet, bold mix of black and white, with a touch of red and white—perfect for a rainy day with a cup of coffee. 🍓🌱"
11176309,30.0,Den Gamle Fabrik,Marmelade,Jordbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1633x4863_3285x6860_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934192/2026-06-20/11176309.jpg,Strawberry marmalade,"Sour, sweet, and perfectly timed—my flavor is everywhere. 🍓"
11176685,20.0,Blue Dragon,Saucer,Thai Yellow Curry Sauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1596x105_3322x2848_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934193/2026-06-20/11176685.jpg,Thai Yellow Curry Sauce,"🔥 Spicy, sweet, and soulful—Thai Yellow Curry Sauce brings the flavor of a tropical paradise to your plate! 🌴"
11176689,20.0,Blue Dragon,Saucer,Chinese Sweet & Sour Sauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1596x105_3322x2848_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934193/2026-06-20/11176689.jpg,Chinese Sweet & Sour Sauce,"Sour, sweet, and spicy—perfect for a good meal! 😋"
11176316,26.0,Jakobsens,Sødemiddel,Honning,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_37x4875_1676x6872_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934194/2026-06-20/11176316.jpg,Honey,"Sweet, sticky, and irresistible — my vibe is always sugary and sparkly. 🍯"
11176300,25.0,Trope,Tørret Frugt,Bananchips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934194/2026-06-20/11176300.jpg,Banana chips,"Golden brown, sweet, and crispy — the perfect snack to satisfy any craving! 🍌"
11176661,25.0,Trope,Tørret Frugt,Frugtmix,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934194/2026-06-20/11176661.jpg,Fruit mix,"Juicy and vibrant, I'm the ultimate flavor bomb—packed with sweet surprises and a dash of zing! 🍎"
11176662,25.0,Trope,Tørret Frugt,Rosiner,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934195/2026-06-20/11176662.jpg,Raisins,"✨ Tiny bursts of sweetness, ready to spark a conversation."
11176684,20.0,Go-Tan,Saucer,Sticky Chicken Spicy & Sweet Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1596x105_3322x2848_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934195/2026-06-20/11176684.jpg,Sticky Chicken Spicy & Sweet Sauce,✨ Sizzling sweet & spicy sauce that turns any meal into a flavor explosion! ✨
11176681,20.0,Go-Tan,Saucer,Sticky Chicken Korean BBQ Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1596x105_3322x2848_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934196/2026-06-20/11176681.jpg,Sticky Chicken Korean BBQ Sauce,"Savor the sweet, spicy, and sticky truth with every bite—*✨*"
11176318,26.0,Jakobsens,Sødemiddel,Honning,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_37x4875_1676x6872_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934196/2026-06-20/11176318.jpg,Honey,"Sweet nectar, sweet temptation, sweetly bold. 🍯"
11176138,20.0,ØGO,Diverse kolonial,Tahin,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_5_111x783_2471x2435_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934196/2026-06-20/11176138.jpg,Tahin,"Spicy, zesty, and ready to add some flavor to your day 🍳✨"
11176285,29.0,Cervera,Oliven,Oliven,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_3291x2854_4998x4888_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934197/2026-06-20/11176285.jpg,Olives,"Mmm, tangy and bold, I'm the perfect companion for a good conversation. 🍇"
11176663,25.0,Trope,Tørret Frugt,Tranebær,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934197/2026-06-20/11176663.jpg,Cranberries,"Cranberries: nature's sweet, tart twist on autumn's best friend 🍐"
11176658,25.0,Simple Life,Tørret Frugt,Dadler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934197/2026-06-20/11176658.jpg,Dates,"Sweet, sticky, and sugary, I'm the date that keeps things sweet in your life 🍒"
11176664,25.0,Trope,Tørret Frugt,Abrikoser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934198/2026-06-20/11176664.jpg,Apricots,"Sweet, juicy, and slightly tart — the apricot's perfect flavor is just waiting to be discovered. 🍐"
11176013,10.0,Snack Pot,Færdigretter,Potato Bacon & Onion,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2496x2447_4930x4715_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934198/2026-06-20/11176013.jpg,Potato Bacon & Onion,"Savory, crispy, and slightly spicy – the perfect breakfast companion. 🍲"
11169179,28.0,Løgismose,Oliven,Oliven,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_18_1578x2922_3066x4861_zoom.jpg,2026-06-13,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934199/2026-06-20/11169179.jpg,Olives,"✨ Always salty, always sharp, always in the spotlight. 🍇"
11176010,10.0,Snack Pot,Færdigretter,Pasta Napoli,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2496x2447_4930x4715_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934199/2026-06-20/11176010.jpg,Pasta Naples,"Sizzling with flavor, Naples pasta brings the taste of Italy to your plate. 🍝"
11176011,10.0,Snack Pot,Færdigretter,Pasta Creamy Pesto,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2496x2447_4930x4715_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934199/2026-06-20/11176011.jpg,Pasta Creamy Pesto,"Sooze up with a creamy, bold flavor that makes every bite feel like a celebration — 🍝✨"
11176012,10.0,Snack Pot,Færdigretter,Pasta Carbonara,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2496x2447_4930x4715_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934200/2026-06-20/11176012.jpg,Pasta Carbonara,Spaghetti with a side of creamy joy and a dash of nostalgia 🍝
11176009,10.0,Snack Pot,Færdigretter,Pasta Carbonara,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2496x2447_4930x4715_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934200/2026-06-20/11176009.jpg,Pasta Carbonara,"Sizzling with flavor, I’m the pasta that brings creamy comfort to any meal. 🍝"
11176046,10.0,Murph,Snacks/bar,Coconut & Cookies Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_96x4633_2472x6859_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934201/2026-06-20/11176046.jpg,Coconut & Cookies Crisp Proteinbar,"✨ Crunchy, creamy, and full of flavor—your energy boost, anytime, anywhere! ✨"
11176050,10.0,Murph,Snacks/bar,Cookies & Caramel Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_96x4633_2472x6859_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934201/2026-06-20/11176050.jpg,Cookies & Caramel Crisp Protein Bar,"Savor the sweet and savory blend of cookies and caramel crisp, fueled by protein—because every bite is a flavor explosion. 🍪✨"
11176048,10.0,Murph,Snacks/bar,Pistachio & Cookies Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_96x4633_2472x6859_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934201/2026-06-20/11176048.jpg,Pistachio & Cookies Crisp Protein Bar,"✨ Crunchy, creamy, and full of flavor—your energy boost, delivered in a bar. ✨"
