data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10876452,20.0,LU TUC,Kiks,LU Tuc Original Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_12_2844x4134_4879x6865_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903511/2025-12-13/10876452.jpg,LU Tuc Original Biscuits,"✨ Crispy, cheesy, and perfect for any snack moment! ✨"
10876486,20.0,Bistronne,Fedtstoffer,Andefedt,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_5_3195x133_4998x2062_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903511/2025-12-13/10876486.jpg,"Fats and oils and their fractions, of fish, whether or not refined, but not chemically modified","Savory, unrefined, and unmodified — the true essence of oceanic flavor. 🌊"
10876525,15.0,Fintons,Tarteletter,Tarteletter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_9_2466x4946_3699x6868_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903512/2025-12-13/10876525.jpg,Tartelettes,✨ Tartelettes who bring joy with every bite! 🥧
10876622,13.37,Mamone,Tørret Frugt,Tranebær,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_21_2683x635_4951x4310_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903512/2025-12-13/10876622.jpg,Cranberries,"✨ Crispy, tart, and always ready for a festive twist! ✨"
10876648,12.0,Lays,Chips,Barbecue Flavour Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_23_0x4627_4905x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903513/2025-12-13/10876648.jpg,Barbecue Flavour Chips,"🔥 Crispy, smoky, and spicy – your taste buds are welcome to join the party! 🍴"
10876649,12.0,Lays,Chips,Saltede Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_23_0x4627_4905x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903514/2025-12-13/10876649.jpg,Salted Chips,"Crunchy, salty, and perfectly imperfect—just like you. 🍺"
10876647,12.0,Lays,Chips,Heinz Tomato Ketchup Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_23_0x4627_4905x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903515/2025-12-13/10876647.jpg,Heinz Tomato Ketchup Chips,"Savor the tangy, crispy crunch of Heinz Tomato Ketchup Chips—perfect for any snack moment. 🍯"
10876551,28.0,Green Dates,Tørret Frugt,Dadler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_19_2267x3734_4917x4916_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903515/2025-12-13/10876551.jpg,Dates,"Sweet, sweet dates — the perfect mix of sweetness and spice, ready to burst with joy. 🍒"
10876537,35.0,Tulip,Bacon,Baconskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_18_1733x139_4928x2871_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903516/2025-12-13/10876537.jpg,Bacon washers,"Bacon washers: Clean your life with a crispy, smoky twist. 🍬✨"
10876538,35.0,Tulip,Bacon,Bacontern,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_18_1733x139_4928x2871_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903516/2025-12-13/10876538.jpg,Bacontern,"Savory, smoky, and slightly spicy – the perfect companion to any meal, with a dash of personality. 🍬"
10876644,12.0,Doritos,Chips,Cool American Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_23_0x4627_4905x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903517/2025-12-13/10876644.jpg,Cool American Chips,"🔥 Crispy, cheesy, and just plain delicious—perfect for any snack moment! 🍬"
10876643,12.0,Doritos,Chips,Sweet Chili Pepper Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_23_0x4627_4905x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903518/2025-12-13/10876643.jpg,Sweet Chili Pepper Chips,"🔥 Pepper paradise, ready to spice up your day!"
10876442,40.0,Klovborg,Skæreost,Skæreost Danbo Mellemlagret,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_12_2861x609_4804x4112_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903519/2025-12-13/10876442.jpg,Cutting cheese Danbo Intermediate stock,"Slice, slice, slice—Danbo Intermediate stock is the perfect cut for a bold, cheesy adventure! 🍬"
10876521,55.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_17_3190x792_4949x2892_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903519/2025-12-13/10876521.jpg,Italian Red Wine,"Sip, savor, and savor the taste of adventure — 🍷"
10876517,25.0,Løgismose,Grønt-syltet,Rødkål-syltet,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_16_3201x4868_4912x6860_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903521/2025-12-13/10876517.jpg,Red cabbage pickled,"Red cabbage pickled: tangy, bold, and ready to spark a conversation. 🍅"
10876493,59.0,Danpo,Kylling,Kyllingebrystfilet,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_7_0x4856_2374x6869_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903522/2025-12-13/10876493.jpg,Chicken breast fillet,"Sizzling with flavor, ready to conquer your taste buds! 🍗"
10876438,15.0,Philadelphia,Specialost,Flødeost Light,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_12_81x1105_2931x4042_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903522/2025-12-13/10876438.jpg,Cream cheese Light,"Smooth, creamy, and slightly sweet — perfect for any occasion, with a touch of elegance. 🧁"
10876450,15.0,Møn Kiks,Kiks,Kernekiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_12_16x4155_2844x6854_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903522/2025-12-13/10876450.jpg,Core biscuit,"✨ Crispy, cheesy, and always ready for a laugh—core biscuit, yeah? 😄"
10876696,15.0,Gliss,Balsam,Balsam,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_26_13x2824_2526x4919_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903523/2025-12-13/10876696.jpg,Balsam,"✨ A soothing scent that brings calm to any room, just like a soft hug. ✨"
10876419,15.0,Philadelphia,Specialost,Flødeost Original,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_12_81x1105_2931x4042_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903523/2025-12-13/10876419.jpg,Cream cheese Original,"Savory, smooth, and slightly cheesy — perfect for spreading on pastries or mixing into coffee. 🍯"
10876439,15.0,Philadelphia,Specialost,Flødeost Purløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_12_81x1105_2931x4042_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903524/2025-12-13/10876439.jpg,Cream cheese Chives,✨ Spread joy with a sprinkle of cream cheese and a dash of chives—where flavor meets whimsy! ✨
10876463,15.0,Næmt,Færdigretter Køl,Frikadeller,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_13_2510x317_4922x3610_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903525/2025-12-13/10876463.jpg,Meatballs,"Sizzling with flavor, I'm the perfect partner for a cozy dinner night! 🍔"
10876440,15.0,Philadelphia,Specialost,Flødeost Sweet Chili,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_12_81x1105_2931x4042_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903525/2025-12-13/10876440.jpg,Cream cheese Sweet Chili,"Savory sweet fusion of creamy richness and spicy kick, perfect for any snack or treat 🍯"
10876451,15.0,Møn Kiks,Kiks,Rugkiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_12_16x4155_2844x6854_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903525/2025-12-13/10876451.jpg,Rye biscuits,"Crunchy, savory, and ready to spice up your day — just like a perfect breakfast. 🥞"
10876498,75.0,Velsmag,Kalve- og grisekød,Hakket kalv og grisekød 8-12%,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_7_2422x4820_4915x6886_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903526/2025-12-13/10876498.jpg,Minced calf and pig meat 8-12 per cent,"🔥 Sizzling meat blend for bold flavors, perfect for any grill or pan! 🍲"
10876646,12.0,Doritos,Chips,Flamin Hot,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_23_0x4627_4905x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903526/2025-12-13/10876646.jpg,Flaming Hot,"🔥 Flaming Hot, spicy and fiery, ready to light up your day! 🌟"
10876506,19.0,Løgismose,Saucer,Andesauce,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_16_59x2973_1689x4911_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903527/2025-12-13/10876506.jpg,Duck sauce,Duck sauce: The ultimate flavor bomb that turns any meal into a gourmet experience 🐦✨
10876519,25.0,Løgismose,Grønt-syltet,Drueagurker,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_9_3699x3248_4938x5045_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903527/2025-12-13/10876519.jpg,Gherkins,"Sour, salty, and slightly spicy—perfect for a good laugh and a tasty conversation. 😄"
10876501,40.0,Rose,Kylling,Kyllingeinderfileter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_7_2457x3004_4980x4862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903528/2025-12-13/10876501.jpg,Chicken eiderphilets,Egg-loving chicken enthusiast who prefers the crunch of a fresh egg over a boring meal. 🍳
10876444,15.0,Møn Kiks,Kiks,Dark Sky Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_12_16x4155_2844x6854_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903528/2025-12-13/10876444.jpg,Dark Sky Biscuits,✨ Skyfall treats that taste like a sunset in a biscuit! ✨
10876605,25.0,Basta,Klargøring & bilpleje,Vinyl make up,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_34_3249x4657_4788x6849_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903529/2025-12-13/10876605.jpg,Vinyl make up,✨ Vinyl make up: Turn every moment into a masterpiece. ✨
10876471,10.0,Graasten,Pålægssalat,Tunsalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_4_2459x3481_4945x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903529/2025-12-13/10876471.jpg,Tuna salad,"Salty, tangy, and ready to conquer the day 🍣"
10876475,10.0,Graasten,Pålægssalat,Kylling & Baconsalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_4_2459x3481_4945x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903530/2025-12-13/10876475.jpg,Chicken & Bacon Salad,Savor the crunch of chicken and the smoky allure of bacon in every bite! 🍗 Bacon 🥩
10876474,10.0,Graasten,Pålægssalat,Hønsesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_4_2459x3481_4945x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903530/2025-12-13/10876474.jpg,Chicken lettuce,"Savor the crunch of chicken lettuce, where flavor meets freshness—because every bite is a flavor adventure! 🍗 lettuce"
10876497,32.0,Løgismose,Dessertsaucer,Kirsebærsauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_14_1225x5413_3195x6865_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903531/2025-12-13/10876497.jpg,Cherry sauce,"Sip, savor, and smile—cherry sauce is the perfect punch to your day! 🍑"
10876526,30.0,Bistronne,Fjerkræ,Hønsekød,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_9_1226x5111_2466x6848_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903531/2025-12-13/10876526.jpg,Chicken meat,"Savory, smoky, and always ready to grill — just wait for the fire to light up! 🍗"
10876441,15.0,Philadelphia,Specialost,Flødeost Peberrod,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_12_81x1105_2931x4042_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903537/2025-12-13/10876441.jpg,"Fresh or chilled meat of bovine animals, fresh, chilled or frozen","Sizzling steak or chilled chicken, ready to ignite your taste buds! 🍳"
10876447,13.0,Intense Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_2_20x298_2386x3739_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903546/2025-12-13/10876447.jpg,Skimming Lost,"Skimming Lost — I'm here to recover what's missing, one moment at a time. 🗂️"
10876443,13.0,Creamy Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_2_20x298_2386x3739_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903567/2025-12-13/10876443.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one shimmering moment at a time. 🌟"
10876448,13.0,Mild Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_2_20x298_2386x3739_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903585/2025-12-13/10876448.jpg,Skimming Lost,"Skimming Lost — catching the last bite of forgotten dreams, one emoji at a time. 🍽️"
10876449,13.0,Marquis,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_2_20x298_2386x3739_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903586/2025-12-13/10876449.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one glance at a time 🗣️"
10876491,15.0,Løgismose,Specialost,Rygeost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_14_2882x1656_4912x2925_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903587/2025-12-13/10876491.jpg,Smoking cheese,🔥 Smoke your day with every bite!
10876511,25.0,Løgismose,Marmelade,Ribs & Æblegelé,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_16_1727x2752_3114x4960_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903588/2025-12-13/10876511.jpg,Ribs & Apple gel,Savor the sweet crunch of ribs and the tang of apple gel—perfect for a deliciously unexpected snack. 🍐🍗
10876504,69.0,Løgismose,Øvrige vinlande,Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_16_38x37_1727x2946_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903589/2025-12-13/10876504.jpg,Red wine,"Sip, savor, and let the wine do the talking. 🍷"
10876512,299.0,Løgismose,Fjerkræ,And,1,3,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_16_3174x2390_4944x4943_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903590/2025-12-13/10876512.jpg,Duck,"I'm the duck who loves to swim, dive, and never stay still—because life's too short for a boring day. 🐦"
10876645,12.0,Bugles,Snacks,Bugles nacho cheese,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_23_0x4627_4905x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903591/2025-12-13/10876645.jpg,Bugles nacho cheese,"Bugles nacho cheese: The sound of joy, wrapped in cheesy delight 🍔🎶"
10876531,35.0,Polar Seafood,Rejer og andre skaldyr,Rejer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_9_2459x1339_3725x3182_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903592/2025-12-13/10876531.jpg,Shrimps and prawns,"✨ Crave crunch, crinkle, and a little chaos—let me know if you'd like a shrimp and prawn adventure! 🍤🦞"
10876515,65.0,Velsmag,Kylling,Kyllingeinderfileter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_8_2814x2446_4909x4975_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903592/2025-12-13/10876515.jpg,Chicken eiderphilets,Fancy a chicken-filled adventure? 🐔
10876558,14.02,ØGO,Madlavningsost,Revet ost Mozzarella,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_20_43x3572_2202x6908_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903593/2025-12-13/10876558.jpg,Reefed cheese Mozzarella,"🌊Cheese that melts in your mouth, not your hand! 🧀"
10876446,13.0,Danablu,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_2_20x298_2386x3739_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903593/2025-12-13/10876446.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one shimmering moment at a time. 🌟"
10876534,85.0,,Franske vine,Fransk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_17_1625x4787_4917x6876_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903595/2025-12-13/10876534.jpg,French White wine,"Sip, savor, and let the wine do the talking — 🍷"
10876535,85.0,,Spanske vine,Spansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_17_1625x4787_4917x6876_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903596/2025-12-13/10876535.jpg,Spanish Red Wine,"Ripe for a good night's drink, with a touch of Spanish flair 🍷"
10876533,85.0,,Franske vine,Fransk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_17_1625x4787_4917x6876_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903597/2025-12-13/10876533.jpg,French Red Wine,"Sip, savor, and let the flavors speak—🍷"
10876495,75.0,Velsmag,Oksekød,Hakket oksekød 7-10%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_7_2422x4820_4915x6886_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903598/2025-12-13/10876495.jpg,Minced beef 7-10%,"Sizzling with flavor, ready to ignite your taste buds! 🍳"
10876530,35.0,Polar Seafood,Rejer og andre skaldyr,Rejer,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_9_2459x1339_3725x3182_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903598/2025-12-13/10876530.jpg,Shrimps and prawns,"Craving a seafood explosion? I'm here to deliver—fresh, flavorful, and ready to satisfy your taste buds! 🐞"
10876652,59.0,Mellemristet,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_0x2466_2459x4634_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903599/2025-12-13/10876652.jpg,Coffee Painted,"☕️ Painted with coffee, I'm ready to mix it up and make a mess."
10876484,25.0,Premieur,And,Andelår,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_5_60x5105_2519x6875_zoom.jpg,2025-12-16,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903600/2025-12-13/10876484.jpg,Shared year,"✨ Shared year, where memories are stored and moments are shared! 🌟"
10876633,25.0,ØGO,Skiveost,Skiveost Gouda 48+,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_22_3301x4694_4905x6855_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903601/2025-12-13/10876633.jpg,Skiveost Gouda 48+,"✨ Savor the perfect blend of creamy richness and bold flavor, perfect for any occasion. 🌟"
10876634,25.0,ØGO,Skiveost,Skiveost Mild Skiveost 30+/16%,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_22_3301x4694_4905x6855_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903604/2025-12-13/10876634.jpg,Slicing cheese Mild Slicing cheese 30+/16%,"Slice cheese with flair, 30+/16%—perfect for a bold vibe. 🧑‍🍳"
10876635,25.0,ØGO,Skiveost,Skiveost Mellemlagret Skiveost 45+/20%,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_22_3301x4694_4905x6855_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903605/2025-12-13/10876635.jpg,Skive cheese Intermediate storage Skive cheese 45+/20%,"✨ Curious about the best way to store cheese? I'm Skive cheese, ready to explore and share! 🧀"
10876554,25.0,ØGO,Nødder & Kerner,Mandler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_19_1889x4862_3422x6881_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903605/2025-12-13/10876554.jpg,almonds,"✨ Crunchy, nutty, and perfect for any snack moment! ✨"
10876606,25.0,Basta,Klargøring & bilpleje,Silikonespray,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_34_3249x4657_4788x6849_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903607/2025-12-13/10876606.jpg,Silicone spray,✨ Spray your ideas with silicone – perfect for any moment! ✨
10876651,129.0,Crema Absolu Classique,Kaffe,Kaffebønner,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2492x4727_4998x6802_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903607/2025-12-13/10876651.jpg,Coffee beans,"☕ Brewed to inspire, one cup at a time. 🌟"
10876657,129.0,Espresso Brazil,Kaffe,Kaffebønner,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2492x4727_4998x6802_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903608/2025-12-13/10876657.jpg,Coffee beans,"☕️ The world needs more coffee, and I'm here to make it happen."
10876658,129.0,Espresso Forza,Kaffe,Kaffebønner,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2492x4727_4998x6802_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903610/2025-12-13/10876658.jpg,Coffee beans,"☕️ The world needs more bold, bitter, and unforgettable moments."
10876620,13.03,Dumle,Slik,Slikkepinde,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_21_18x4072_2920x6922_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903611/2025-12-13/10876620.jpg,Lollipops,"✨ Savor the sweetest surprises, one lollipop at a time! ✨"
10876673,99.0,,Spanske vine,Spansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_25_0x825_1585x2850_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903613/2025-12-13/10876673.jpg,Spanish Red Wine,"A bold, bold, bold—sipping on the best of the best, with a twist of passion and a smile. 🍷"
