data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10848068,19.0,Dolmio,Saucer,Bolognese Krydret,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_43x214_2503x2907_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415516/2025-11-29/10848068.jpg,Bolognese Spicy,🔥 Spicy Bolognese that turns every meal into a celebration! 🍝
10848065,19.0,Dolmio,Saucer,Bolognese Classico,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_43x214_2503x2907_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415516/2025-11-29/10848065.jpg,Bolognese Classico,"A savory masterpiece that never disappoints, with a touch of elegance and a dash of flair—* 🍝*"
10847998,16.0,Hatting,Dybfrost Brød,Surdejsboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_14_3246x2873_4998x4833_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415517/2025-11-29/10847998.jpg,Surdies,✨ Surdies – the only thing that can handle the chaos without a second thought! 🌟
10848010,16.0,Hatting,Dybfrost Brød,Manitobaboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_14_3246x2873_4998x4833_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415517/2025-11-29/10848010.jpg,Manitoba balls,"Savory, sweet, and slightly spicy – Manitoba balls are the perfect snack for any occasion! 🍞"
10848009,16.0,Hatting,Dybfrost Brød,Møllehjul,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_14_3246x2873_4998x4833_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415518/2025-11-29/10848009.jpg,Mill wheels,"Turns any task into a game — spinning, sliding, and conquering! 🚀"
10848151,69.0,Biotex,Vaskemiddel,Vaskemiddel-flydende,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_24_3341x4721_4964x6853_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415518/2025-11-29/10848151.jpg,Laundry liquid,Wash your clothes and your mood—just a little bit of me. 🧼✨
10848029,29.75,,Spanske vine,Spansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_16_129x2640_2478x6870_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415519/2025-11-29/10848029.jpg,Spanish Red Wine,"Sip, savor, and let the taste tell tales—Spanish Red Wine. 🍷"
10847978,24.0,Kids,Juice,Smoothie,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_13_2391x4850_4938x6879_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415519/2025-11-29/10847978.jpg,Smoothie,"✨ Smoothie that fuels your day, one sip at a time! 🌟"
10848100,16.0,Bellafonde,Marmelade,Hindbærmarmelade,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_21_129x4280_2400x5886_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415520/2025-11-29/10848100.jpg,Raspberry jam,"Sweet, tangy, and irresistible — my flavor is everywhere! 🍓"
10848104,16.0,Bellafonde,Marmelade,Solbærmarmelade,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_21_129x4280_2400x5886_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415520/2025-11-29/10848104.jpg,Blackcurrant jam,Smothering sweet memories in every drop—perfect for a rainy day. 🍬
10848103,16.0,Bellafonde,Marmelade,Jordbærmarmelade,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_21_129x4280_2400x5886_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415521/2025-11-29/10848103.jpg,Strawberry marmalade,"Smothering sweet memories in every drop—strawberry marmalade, always. 🍓"
10847858,10.0,Harvest Best,Grøntsager,Broccoli Mix,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_4_2494x3675_4928x6887_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415521/2025-11-29/10847858.jpg,Broccoli Mix,"Sprout up with a twist—crunchy, creamy, and full of flavor! 🥬✨"
10848130,10.0,Breezer,RTD,Zingy Lime RTD,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_22_414x4850_4895x6913_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415522/2025-11-29/10848130.jpg,Zingy Lime RTD,"Zingy Lime RTD: Squeezed fresh, always ready to elevate your vibe. 🍃"
10848158,20.0,Ajax,Rengøringsmidler,Rengøring - universal,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_24_1657x4833_3367x6836_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415522/2025-11-29/10848158.jpg,Cleaning - universal,"✨ Clean your space, clean your mind, clean your vibe! 🧼"
10847859,10.0,Harvest Best,Grøntsager,Broccolibuketter,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_4_2494x3675_4928x6887_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415523/2025-11-29/10847859.jpg,Broccoli bouquets,"A vibrant, colorful burst of green that brings a touch of elegance to any meal, 🌱"
10847867,40.0,Velsmag,Grisekød,Medister,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_5_1285x1613_2612x3081_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415523/2025-11-29/10847867.jpg,Medists,✨ Medists: The only thing that ever tastes better than your favorite snack. 🍫
10848039,20.0,Bell's,Müsli & Granola,Mysli Rosiner & Æbler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_18_2443x810_4851x3874_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415524/2025-11-29/10848039.jpg,Mysli Raisins & Apples,"✨ A sweet blend of thoughts and tangy bites, perfect for any mood. 🍎raisin✨"
10848129,10.0,Breezer,RTD,Zesty Orange RTD,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_22_414x4850_4895x6913_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415525/2025-11-29/10848129.jpg,Zesty Orange RTD,"Citrus-powered energy boost, delivered in a tangy twist—perfect for your morning routine. 🍊"
10847807,10.0,Rahbek,Fisk og skaldyr Frost ,Indbagt Laks med Spinat og Ostesauce,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_1_2537x1991_4933x4571_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415525/2025-11-29/10847807.jpg,Baked Salmon with Spinach and Cheese sauce,"Savoring the perfect blend of flavor and freshness, with a touch of creamy satisfaction 🍣"
10848168,10.0,at home CLEAN,Opvask,Maskinrens,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_24_86x4807_1744x6879_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415525/2025-11-29/10848168.jpg,Machine-cleaning,"✨ Cleaners of the future, wiping away clutter and cluttering away chaos! 🧼"
10848041,20.0,Bell's,Müsli & Granola,Frugt- & nøddemüsli,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_18_2443x810_4851x3874_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415526/2025-11-29/10848041.jpg,Fruit & Nutdemüsli,"Savory mix of sweet and crunchy, perfect for a quick snack or a healthy breakfast — just add some life to your day! 🍌🌰"
10847941,40.0,Rose,Kylling,Hakket kylling 7-10%,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_9_2426x4781_4955x6844_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415526/2025-11-29/10847941.jpg,Chicked chicken 7-10%,✨ Chickened chicken 7-10% – the perfect blend of flavor and fun! 🥩
10847983,20.0,Puck,Madlavningsost,Salatost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_13_17x2942_2521x4798_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415527/2025-11-29/10847983.jpg,Salad cheese,"Savor the crunch of flavor, one bite at a time. 🍅✨"
10848038,20.0,Bell's,Müsli & Granola,Granola Triple Choco,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_18_2443x810_4851x3874_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415527/2025-11-29/10848038.jpg,Granola Triple Choco,"✨ Choco-baked bliss, sweet and savory, perfect for any snack time! 🍪"
10847809,10.0,Rahbek,Fisk og skaldyr Frost ,Indbagte Rejer med Asparges og Dildsauce,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_1_2537x1991_4933x4571_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415528/2025-11-29/10847809.jpg,Baked Shrimps with Asparagus and Dildsauce,"Sizzling shrimp, asparagus, and a dash of dildsauce—perfect for a spicy, spicy night. 🍤✨"
10847808,10.0,Rahbek,Fisk og skaldyr Frost ,Indbagt Hvid Alaska Sej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_1_2537x1991_4933x4571_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415528/2025-11-29/10847808.jpg,Baked White Alaska Saithe,"✨ A floating island of buttery fluff and sea salt, ready to melt in your mouth. ✨"
10847810,10.0,Rahbek,Fisk og skaldyr Frost ,Indbagt Laks med Julienne sauce,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_1_2537x1991_4933x4571_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415528/2025-11-29/10847810.jpg,Baked Salmon with Julienne Sauce,"✨ Salmon with a sprinkle of flavor, served with a side of joy. 🍣"
10847873,10.0,Rahbek,Fisk og skaldyr Frost ,Indbagt Laks med Spinat og Ostesauce,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_5_1263x5456_2510x6908_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415529/2025-11-29/10847873.jpg,Baked Salmon with Spinach and Cheese sauce,"Sizzling salmon with spinach and cheese, served with a side of sass. 🍣"
10848040,20.0,Bell's,Müsli & Granola,Frugtmüsli,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_18_2443x810_4851x3874_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415529/2025-11-29/10848040.jpg,Fruit müsli,"Sunny and sweet, I'm the fruit müsli that brings a rainbow to your breakfast! 🍌✨"
10848001,25.0,Daloon,Færdigretter Frost,Forårsruller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_14_3324x4764_4886x6870_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415530/2025-11-29/10848001.jpg,Spring rolls,"Wrap your taste buds in a crispy, savory adventure with every bite — 🥗"
10847916,5.0,Graasten,Pålægssalat,Italiensk salat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_7_52x214_1847x2493_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415530/2025-11-29/10847916.jpg,Italian salad,"Sip, savor, and sprinkle some flavor—because a good Italian salad deserves a good vibe. 🍅"
10848058,10.0,Popz,Popcorn,Popcorn Smørsmag,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_112x2890_2547x4928_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415532/2025-11-29/10848058.jpg,Popcorn Butter flavor,"Salty, sweet, and slightly spicy—popcorn butter flavor, ready to melt your day. 🍿✨"
10848060,10.0,Popz,Popcorn,Popcorn 50% mindre fedt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_112x2890_2547x4928_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415533/2025-11-29/10848060.jpg,Popcorn 50% less fat,"Popcorn: Lightly salty, slightly crispy, and just enough to satisfy your cravings. 🍿"
10848061,10.0,Popz,Popcorn,Popcorn Paprika Flavour,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_112x2890_2547x4928_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415533/2025-11-29/10848061.jpg,Popcorn Paprika Flavour,"Salty, sweet, and slightly spicy—perfect for any movie night. 🍿✨"
10847927,5.0,Graasten,Pålægssalat,Karrysalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_7_52x214_1847x2493_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415534/2025-11-29/10847927.jpg,Curry salad,"Spicy, tangy, and unforgettable—curry salad is the flavor explosion you've been waiting for! 🍲"
10848064,19.0,Ben's Original,Saucer,Medium Curry,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_43x214_2503x2907_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415534/2025-11-29/10848064.jpg,Medium Curry,"🔥 Spicy, sweet, and just right—medium curry is the flavor you need to feel alive! 🌱"
10848063,19.0,Ben's Original,Saucer,Sweet and Sour,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_43x214_2503x2907_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415535/2025-11-29/10848063.jpg,Sweet and Sour,"Sweet and Sour: A flavor that brings joy, sweetness, and a little bit of fire to every bite! 🍫✨"
10848071,19.0,Dolmio,Saucer,Bolognese Smooth Tomatsauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_43x214_2503x2907_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415535/2025-11-29/10848071.jpg,Bolognese Smooth Tomato sauce,"Spicy, savory, and slightly messy — the perfect companion to any meal. 🍅🍝"
10848072,19.0,Dolmio,Saucer,Lasagne Creamy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_43x214_2503x2907_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415536/2025-11-29/10848072.jpg,Lasagne Creamy,"✨ Creamy layers of love and flavor, perfect for any occasion. 🌟"
10848066,19.0,Dolmio,Saucer,Lasagne Creamy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_43x214_2503x2907_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415537/2025-11-29/10848066.jpg,Lasagne Creamy,"Savor the creamy bliss of every bite, like a warm hug in a box. 🍴"
10848067,19.0,Dolmio,Saucer,Bolognese Original,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_19_43x214_2503x2907_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415537/2025-11-29/10848067.jpg,Bolognese Original,"Satisfy your taste buds with a bold, hearty sauce that never disappoints — 🍝"
10848033,24.97,Den Gamle Fabrik,Dessertsaucer,Kirsebærsauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_17_95x5023_2892x6879_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415537/2025-11-29/10848033.jpg,Cherry sauce,"Tropical twist on a classic: ""Sour, sweet, and perfect for a rainy day—just add a splash of sunshine."" 🍑"
10847934,22.95,Velsmag,Grisekød,Nakkefilet,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_9_0x214_2676x2441_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415538/2025-11-29/10847934.jpg,Neck filet,"Slicing through the chaos with a perfect cut, 🍽️"
10847935,22.95,Velsmag,Grisekød,Ribbensteg,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_9_0x214_2676x2441_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415538/2025-11-29/10847935.jpg,Robin roast,Robin roast: The ultimate flavor that turns every day into a delicious adventure 🍲
10847999,16.0,Hatting,Dybfrost Kager & Tærter,Tebirkes,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_14_3246x2873_4998x4833_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415540/2025-11-29/10847999.jpg,Tebirches,"✨ Tebirches are the tiny, sweet, and slightly quirky stars that light up the night with their unique glow. ✨"
10848005,30.0,Langelænder,600 g - 1099 g Store Pakker Pølser,Frankfurter,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_14_60x2864_1796x4850_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415540/2025-11-29/10848005.jpg,Frankfurter,"Savor the crunch, not the calories 🍔"
10848182,9.0,,Hundefoder,Hundesnacks,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_25_95x4781_1778x6827_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415541/2025-11-29/10848182.jpg,Dog snacks,"🐶 Snacks that make your dog smile, one waggle at a time! 🐾"
10847855,10.0,Buko,Specialost,Flødeost Hvidløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_4_54x3599_2521x6903_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415541/2025-11-29/10847855.jpg,Cream cheese Garlic,"Savory, creamy, and bold—pair it with a good cup of coffee. 🧀✨"
10847856,10.0,Buko,Specialost,Flødeost Pikant,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_4_54x3599_2521x6903_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415542/2025-11-29/10847856.jpg,Cream cheese Picant,"Cream cheese Picant: A creamy, bold flavor that turns any snack into a celebration. 🥨"
10847870,20.0,Velsmag,Kalve- og grisekød,Hakket kalv og grisekød 8-12%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_5_1252x3491_2542x5003_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415542/2025-11-29/10847870.jpg,Minced calf and pig meat 8-12 per cent,🔥 Flavor-packed meat blend with a twist! 🥩
10847854,10.0,Buko,Specialost,Flødeost Naturel,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_4_54x3599_2521x6903_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415543/2025-11-29/10847854.jpg,Cream cheese Naturel,"Soft, creamy, and utterly irresistible — like a hug in a jar. 🧁"
10847938,20.0,Velsmag,Kalve- og grisekød,Hakket kalv og grisekød 4-7%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_9_95x2959_2486x4790_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415543/2025-11-29/10847938.jpg,Minced calf and pig meat 4-7%,"🔥 Flavorful fusion of lean cuts, perfect for bold flavors and endless possibilities!"
10847834,20.0,Velsmag,Kalve- og grisekød,Hakket kalv og grisekød 4-7%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_2_2353x2552_4879x4803_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415544/2025-11-29/10847834.jpg,Minced calf and pig meat 4-7%,"🔥 Super tasty, super versatile – perfect for any meal! 🥘"
10847857,10.0,Buko,Specialost,Flødeost Grøn Pikant,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_4_54x3599_2521x6903_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415544/2025-11-29/10847857.jpg,Cream cheese Green Picker,"Savoring sweet moments with a creamy twist, 🍯"
10848035,6.47,Sæby,Konserves,Makrel Små Stykker,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_17_2875x3287_4955x6913_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415544/2025-11-29/10848035.jpg,Mackerel Small Pieces,"Fishy fancies, salty and sharp—perfect for a quick snack or a bold statement. 🐟"
10848036,6.47,Sæby,Konserves,Makrelfilet i Tomat,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_17_2875x3287_4955x6913_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415545/2025-11-29/10848036.jpg,Mackerel fillets in Tomato,"Sunset-orange tangy bites that melt in your mouth—perfect for a quick, delicious snack or a fancy dinner. 🍣"
10848143,39.0,,Californiske vine,Californisk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_23_17x4859_1683x6853_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415545/2025-11-29/10848143.jpg,California Red Wine,"Sip, savor, and savor the flavor of life—just like a California Red Wine. 🍷"
10848144,39.0,,Californiske vine,Californisk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_23_17x4859_1683x6853_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415546/2025-11-29/10848144.jpg,California White wine,"Sip, savor, and shine—California White wine, where every glass is a celebration. 🍷"
10848003,30.0,Langelænder,300 g - 599 g Normalpakke Pølser,Hotdogpølser,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_14_60x2864_1796x4850_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415546/2025-11-29/10848003.jpg,Hot dog sausages,"Sizzle your way to the top with a hot dog sausage—flavor, fire, and flair. 🍔🔥"
10848006,30.0,Langelænder,300 g - 599 g Normalpakke Pølser,Grillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_14_60x2864_1796x4850_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415547/2025-11-29/10848006.jpg,Barbecue sausages,"Sizzling with flavor, I'm the BBQ sausage that turns any meal into a feast! 🍔"
10848004,30.0,Langelænder,300 g - 599 g Normalpakke Pølser,Wienerpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_14_60x2864_1796x4850_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415547/2025-11-29/10848004.jpg,Viennese sausages,"Sizzling with flavor, I'm the perfect partner for a cozy night in—especially when paired with a good glass of wine. 🍷"
10848032,12.06,Pågen,Kager,Vanillas,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_17_69x1440_1752x5092_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415548/2025-11-29/10848032.jpg,Vanillas,"Vanillas are the sweetest whispers of joy, bringing out the best in every bite. 🌟"
10848051,15.0,Wasa,Kiks,Chocolate Chip Biscuits,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_18_26x740_2538x3823_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415548/2025-11-29/10848051.jpg,Chocolate Chip Biscuits,"Deliciously cheesy, with a hint of chocolate and a sprinkle of joy—just the way life should be. 🍫✨"
10790452,27.95,Velsmag,Grisekød,Hamburgerryg,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/45/63794/Netto442025-1_16_2823x4857_4944x6919_zoom.jpg,2025-11-01,2025-11-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415549/2025-11-29/10790452.jpg,Hamburger back,"🔥🍔 Back to the table, ready to crush the competition! 🍔🔥"
10790453,27.95,Velsmag,Grisekød,Bacon,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/45/63794/Netto442025-1_16_2823x4857_4944x6919_zoom.jpg,2025-11-01,2025-11-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415549/2025-11-29/10790453.jpg,Bacon,"Savory, smoky, and unstoppable – I'm the bacon, ready to ignite your day. 🍬"
10847842,10.0,Taffel,Chips,Holiday Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/49/64080/Netto492025-1_3_16x20_2445x3610_zoom.jpg,2025-11-29,2025-12-05,https://res.cloudinary.com/dfqzmnlga/image/upload/v1764415550/2025-11-29/10847842.jpg,Holiday Chips,"✨ Crunchy, salty, and perfectly crispy—holiday chips are the ultimate snack that brings joy to any occasion! ✨"
