data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11128735,10.0,Rynkeby,Sodavand,Frugtbrus Pink Grape & Tranebær,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_2465x25_4967x2410_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512471/2026-05-23/11128735.jpg,Fruit Shrimp Pink Grapefruit & Cranberries,"✨ Sashimi of flavor, served with a side of whimsy 🍐"
11128638,11.0,The Pink Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_66x712_2508x2436_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512471/2026-05-23/11128638.jpg,Energy Drink,"💥 Supercharged with energy, ready to conquer anything! 🌟"
11128647,11.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_66x712_2508x2436_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512472/2026-05-23/11128647.jpg,Energy Drink,"💥 Supercharged energy, delivered straight to your system! 🌟"
11128656,11.0,The White Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_66x712_2508x2436_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512472/2026-05-23/11128656.jpg,Energy Drink,"💥 Supercharged with energy, ready to crush any challenge!"
11128643,11.0,The Blue Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_66x712_2508x2436_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512473/2026-05-23/11128643.jpg,Energy Drink,"💥 Supercharged with energy, ready to conquer anything! 🚀"
11128645,11.0,The Lilac Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_66x712_2508x2436_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512473/2026-05-23/11128645.jpg,Energy Drink,"💥 Turbocharged energy, fueled by life — because sometimes you need a little extra push to shine! 🌟"
11128653,11.0,The White Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_66x712_2508x2436_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512473/2026-05-23/11128653.jpg,Energy Drink,"💥 Boost your vibe, stay charged, and never miss a beat! 🌟"
11128644,11.0,The Ice Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_66x712_2508x2436_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512474/2026-05-23/11128644.jpg,Energy Drink,"💥 Supercharged with energy, ready to conquer anything! 🌟"
11128649,11.0,Sugarfree,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_66x712_2508x2436_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512475/2026-05-23/11128649.jpg,Energy Drink,"💥 Turbocharged energy, fueled by life—because sometimes you need a little more than just a snack. 🌟"
11128655,11.0,The Peach Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_66x712_2508x2436_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512475/2026-05-23/11128655.jpg,Energy Drink,💥 Boost your energy with every sip!
11128646,11.0,The Apricot Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_66x712_2508x2436_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512475/2026-05-23/11128646.jpg,Energy Drink,"💥 Turbocharged energy, never a second too late. 🚀"
11125710,14.09,Lungo,Kapselkaffe,Kaffekapsler,1,10,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_8_21x700_2526x3157_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512476/2026-05-23/11125710.jpg,Coffee capsules, ☕️ Unwrap the world with every cup—because life's too short for plain coffee.
11126310,42.0,Specialristet,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_70x285_1711x2817_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512476/2026-05-23/11126310.jpg,Coffee Painted,"☕️ Painted with coffee, I'm the ultimate mood booster—perfect for when you need a little inspiration. 🌟"
11126309,42.0,Original,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_70x285_1711x2817_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512476/2026-05-23/11126309.jpg,Coffee Painted,"☕️ Painted with coffee, I'm the ultimate mood booster—perfect for when you need to feel alive."
11126311,59.0,Gourmet,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_1711x155_3330x2881_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512477/2026-05-23/11126311.jpg,Coffee beans,"☕️ The world needs more coffee, and I'm here to make it happen."
11126320,59.0,Supreme,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_1711x155_3330x2881_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512477/2026-05-23/11126320.jpg,Coffee beans,"☕️ Brewed to inspire, one cup at a time."
11126321,59.0,Crema,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_1711x155_3330x2881_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512477/2026-05-23/11126321.jpg,Coffee beans,"☕️ Brewed inspiration, one cup at a time."
11126324,59.0,Java Colombia,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_1711x155_3330x2881_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512478/2026-05-23/11126324.jpg,Coffee beans,"☕️ The world needs more coffee, and I'm here to make it happen."
11126322,59.0,Double Roast,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_1711x155_3330x2881_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512478/2026-05-23/11126322.jpg,Coffee beans,☕️ The world needs more espresso shots.
11126323,59.0,Christgau,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_1711x155_3330x2881_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512479/2026-05-23/11126323.jpg,Coffee beans,☕️ The world needs a little more flavor—especially in your morning routine.
11128723,10.0,Tørst,Saft,Fersken & Mangodrik Zero,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_2465x25_4967x2410_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512479/2026-05-23/11128723.jpg,Peaches & Mangodrik Zero,"Sunshine, sweetness, and a dash of mischief — perfect for any day. 🍑✨"
11128720,10.0,Tørst,Saft,Rabarberdrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_2465x25_4967x2410_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512479/2026-05-23/11128720.jpg,Rhubarb drink,"Sip on sweet, tangy rebellion—rhubarb drink, where flavor meets freedom 🍓✨"
11128722,10.0,Tørst,Saft,Jordbær & Rababerdrik Zero,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_2465x25_4967x2410_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512480/2026-05-23/11128722.jpg,Strawberry & Rabber Drink Zero,Sip on sweetness and surprise with Strawberry & Rabber Drink Zero—where every sip is a flavor adventure! 🍓✨
11128719,10.0,Tørst,Saft,Hyldeblomstdrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_2465x25_4967x2410_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512480/2026-05-23/11128719.jpg,Golden flower potion,✨ Bloom your day with a golden flower potion 🌸
11128731,10.0,Valsølille,Juice,Vitamin Water Solbær & Hyldeblomst,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_2465x25_4967x2410_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512480/2026-05-23/11128731.jpg,Vitamin Water Blackcurrant & Elderflower,"✨ Refreshing, fizzy, and full of nature's best – perfect for when you need a pick-me-up! ✨"
11128724,10.0,Valsølille,Juice,Vitamin Water Fersken & Passion,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_2465x25_4967x2410_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512481/2026-05-23/11128724.jpg,Vitamin Water Peach & Passion,"Sip on the sweetest energy boost—peach and passion, all in one drink! 🍑✨"
11128729,10.0,Valsølille,Juice,Vitamin Water Citron & Lime,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_2465x25_4967x2410_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512481/2026-05-23/11128729.jpg,Vitamin Water Lemon & Lime,"Sip, refresh, and never forget: Life's too short for plain water—opt for the zing of lemon and lime. 🍋"
11126431,24.0,innocent,Juice,Æblejuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_10_3271x1321_4912x4879_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512481/2026-05-23/11126431.jpg,Apple juice,"Sip, savor, and smile—apple juice is the perfect refreshment. 🍎✨"
11126445,24.0,innocent,Juice,Appelsinjuice med frugtkød,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_10_3271x1321_4912x4879_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512482/2026-05-23/11126445.jpg,Fruit-flesh orange juice,"Tropical twist on orange juice, with a side of flavor—refreshing, zesty, and always in season. 🍊"
11126436,24.0,innocent,Juice,Tropisk Juice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_10_3271x1321_4912x4879_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512482/2026-05-23/11126436.jpg,Tropical Juice,"🍹 Sip, savor, and stay refreshed—because life's too short for boring drinks! 🌴"
11126438,24.0,innocent,Juice,"Juice Ananas, jordbær & æble",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_10_3271x1321_4912x4879_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512482/2026-05-23/11126438.jpg,"Juice Pineapples, Strawberry & Apple","Sip on the sweetest mix of flavors—pineapple, strawberry, and apple—on your tongue, and let the juice of joy flow. 🍑✨"
11126449,24.0,innocent,Juice,Appelsinjuice uden frugtkød,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_10_3271x1321_4912x4879_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512483/2026-05-23/11126449.jpg,Orange juice without pulp,"Citrus refresh, no pulp — just pure zing! 🍊"
11125732,24.0,innocent,Juice,"Æblejuice, Kiwi & Agurk",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_10_3271x1321_4912x4879_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512483/2026-05-23/11125732.jpg,"Apple juice, Kiwi & Agurk","Sip on the flavor of a tropical blend — apple juice, kiwi, and agurk — in every sip! 🍐"
11126433,24.0,Limited Edition,Juice,Summer Crush Juice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_10_3271x1321_4912x4879_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512483/2026-05-23/11126433.jpg,Summer Crush Juice,"✨ Sip on summer vibes, one delicious juice at a time! 🍹"
11126389,8.0,Apple,Ciders,Apple Cider,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2418x123_4874x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512484/2026-05-23/11126389.jpg,Apple Cider,"Sweet, tart, and timeless — I'm the apple cider that brings warmth to any season. 🍎"
11126391,8.0,Elderflower & Lime,Ciders,Elderflower & Lime Cider,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2418x123_4874x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512484/2026-05-23/11126391.jpg,Elderflower & Lime Cider,"Sip, savor, and sizzle with a twist—elderflower & lime cider, ready to delight your taste buds. 🍹"
11126390,8.0,Blackberry,Ciders,Blackberry Cider,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2418x123_4874x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512485/2026-05-23/11126390.jpg,Blackberry Cider,"Sip on the sweetest temptation—blackberry cider, where flavor meets frost. 🍷"
11125647,8.0,Mango & Lime,Ciders,Mango & Lime Cider,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2418x123_4874x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512485/2026-05-23/11125647.jpg,Mango & Lime Cider,"Sour and sweet, perfect for any occasion—especially when you're craving a tropical escape. 🍌🍋"
11126394,8.0,Original,RTD,Original RTD,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2418x123_4874x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512485/2026-05-23/11126394.jpg,Original RTD,"Original RTD: Fresh, bold, and always ready to flavor your day 🍹"
11126392,8.0,Raspberry,RTD,Raspberry RTD,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2418x123_4874x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512486/2026-05-23/11126392.jpg,Raspberry RTD,"Sour and sweet, with a twist—perfect for a rainy day. 🍓"
11128661,99.0,Original,Likør,Likør,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_3250x2460_4974x4592_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512486/2026-05-23/11128661.jpg,Liqueurs and cordials,"Sip, savor, and savour every flavor—like a master of mixology! 🍸"
11128658,99.0,Red Label,Whisky,Whisky,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_3250x2460_4974x4592_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512487/2026-05-23/11128658.jpg,Whiskey,"Whiskey: ""Sip, savor, and let the memories flow—because life's too short for bad drinks."" 🍸"
11128660,99.0,Spiced Gold,Rom,Rom,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_3250x2460_4974x4592_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512487/2026-05-23/11128660.jpg,Rome,Rome: Where the streets are poetry and the chaos is charm. 🌍✨
11128662,99.0,Smirnoff,Vodka,Vodka,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_3250x2460_4974x4592_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512487/2026-05-23/11128662.jpg,Vodka,"Sip, savor, and soiree—vodka's wild, wild west. 🍸"
11128663,99.0,London Dry Gin,Gin,Gin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_3250x2460_4974x4592_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512488/2026-05-23/11128663.jpg,Gin,"Sip, savor, and sway—my drink is always in motion. 🍸"
11126377,89.0,,Australske vine,Australsk Rosevin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2380x4463_4939x6827_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512488/2026-05-23/11126377.jpg,Australian Rosevin,"🌸 Rosevin brings a touch of elegance to any space, blending nature and whimsy in every detail."
11126375,89.0,,Australske vine,Australsk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2380x4463_4939x6827_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512489/2026-05-23/11126375.jpg,Australian White wine,"Sip the perfect sip, pour the perfect pour — Australian White wine, where flavor meets flavor. 🍷"
11126386,89.0,,Chilenske vine,Chilensk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2380x4463_4939x6827_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512489/2026-05-23/11126386.jpg,Chilean White wine,"A sip of adventure, a toast to flavor, 🍷"
11125671,89.0,,Australske vine,Australsk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2380x4463_4939x6827_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512489/2026-05-23/11125671.jpg,Australian Red Wine,"Roses in red, wine in glass — perfect for a rainy evening. 🍷"
11126383,89.0,,Chilenske vine,Chilensk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2380x4463_4939x6827_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512490/2026-05-23/11126383.jpg,Chilean Red Wine,"A bold, berry-laced sip that turns any evening into a celebration — 🍷"
11126387,89.0,,Chilenske vine,Chilensk Rosevin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_2380x4463_4939x6827_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512490/2026-05-23/11126387.jpg,Chilean Rosevin,"✨ A flavor that dances with the senses, blending bold and sweet in every bite. ✨"
11125712,41.92,,Chilenske vine,Chilensk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_8_119x3238_2429x6849_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512490/2026-05-23/11125712.jpg,Chilean White wine,"Sip, savor, and smile—chilean white wine is the perfect companion to any good time. 🍷"
11128665,45.0,,Sydafrikanske vine,Sydafrikansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_1634x2478_3292x4615_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512491/2026-05-23/11128665.jpg,South African Red Wine,"Sip on the flavor of the South African Red Wine — bold, bold, bold! 🍷"
11128666,45.0,,Sydafrikanske vine,Sydafrikansk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_1634x2478_3292x4615_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512491/2026-05-23/11128666.jpg,South African White wine,"Sip on South African White wine, where the sun sets on flavor and the stars taste better. 🌟"
11128668,45.0,,Tyske vine,Tysk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_1634x2478_3292x4615_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512492/2026-05-23/11128668.jpg,German White wine,"Sip, savor, and let the wine do the talking — 🍷"
11128669,45.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_1634x2478_3292x4615_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512492/2026-05-23/11128669.jpg,Italian Red Wine,"A smoky, bold flavor that dances on the tongue like a sunset in a glass — perfect for nights with friends. 🍷"
11128699,79.0,Classic,Øl,Øl 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_3292x4681_4938x6890_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512493/2026-05-23/11128699.jpg,Beer 24 pc.,"Sip, laugh, and let the beer speak—life's too short for boring drinks. 🍻"
11128693,79.0,Pilsner,Øl,Øl 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_3292x4681_4938x6890_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512493/2026-05-23/11128693.jpg,Beer 24 pc.,"Sip, laugh, and let the beer speak — life's too short for bad vibes. 🍻"
11087658,89.0,Classic,Øl,Øl 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_26_0x4695_2438x6829_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512493/2026-05-23/11087658.jpg,Beer 24 pc.,🍺 24 beers in one glass – ready to ruin your day. 🍻
11087657,89.0,Pilsner,Øl,Øl 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_26_0x4695_2438x6829_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512494/2026-05-23/11087657.jpg,Beer 24 pc.,🍺 24 beers in one glass—ready to crash the party! 🍻
11128717,89.0,Export,Øl,Øl 18 pk.,18,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_1682x4641_3303x6897_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512495/2026-05-23/11128717.jpg,Beer 18 pc.,"Sip, laugh, and let the beer speak—life's too short for bad drinks. 🍻"
11128716,89.0,Heineken,Øl,Øl 18 pk.,18,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_15_1682x4641_3303x6897_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512495/2026-05-23/11128716.jpg,Beer 18 pc.,"Sip, savor, and share—beer is life. 🍻"
11126455,15.0,Kohberg,Sandwich & Toastbrød,Cafe Sandwich Grov,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_11_1657x668_3303x2838_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512495/2026-05-23/11126455.jpg,Cafe Sandwich Grov,"Savoring savory, sweet, and spicy adventures in a sandwich that's always just right — 🍞"
11126301,22.0,Wasa,Knækbrød,Kanel knækbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_59x4808_1625x6865_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512496/2026-05-23/11126301.jpg,Cinnamon crackling bread,"Cinnamon crackling bread: Crispy, sweet, and ready to spice up your day ☕✨"
11126296,22.0,Wasa,Knækbrød,Sesam & Havsalt knækbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_59x4808_1625x6865_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512496/2026-05-23/11126296.jpg,Sesam & Sea salt crack bread,"Crack bread with sesame and sea salt, then toast it to perfection. 🍞"
11126350,25.0,LU Prince,Kiks,Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_3319x2881_4922x4835_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512497/2026-05-23/11126350.jpg,Biscuits,"Crunchy and cheerful, I'm the perfect companion for any snack time—especially when you need a little bite of joy. 🍞"
11126344,15.0,Pågen,Kager,Gifflar kanel,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_1684x2881_3357x4825_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512497/2026-05-23/11126344.jpg,Gifflar cinnamon,Gifflar cinnamon: The sweetest spice that makes your day just a little more gifflar! 🌟
11126346,15.0,Pågen,Kager,Gifflar Kardemomme,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_1684x2881_3357x4825_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512497/2026-05-23/11126346.jpg,Gifflar Cardamom,Gifflar Cardamom: The spice that turns every moment into a flavor-packed adventure 🌟
