data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11216265,79.0,,Franske vine,Fransk Rosévin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_17_57x4818_1641x6882_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348124/2026-07-18/11216265.jpg,French Rosé wine,"Sip, savor, and smile—French Rosé is the perfect companion for any good time. 🍷"
11216239,79.0,,Californiske vine,Californisk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_17_57x4818_1641x6882_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348125/2026-07-18/11216239.jpg,California Red Wine,"Sip, savor, and let the flavor speak—California Red Wine. 🍷"
11216257,9.95,Liba,Brød,Fladbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_8_2928x3566_4891x5147_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348125/2026-07-18/11216257.jpg,Flat bread,"Soft, spongy, and perfect for a sandwich—just wait for the bread to rise. 🍞"
11216180,28.0,Salling Princip,Fastfoodbrød,Brioche Hotdogbrød Pretzel Style,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_3_2469x1150_3698x3029_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348126/2026-07-18/11216180.jpg,Brioche Hot Dog Bread Pretzel Style,"Brioche hot dog bread pretzel style, perfect for a salty snack or a sweet twist on a classic, 🍞"
11216415,15.0,All in One,Knækbrød,Recharge Knækbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_0x40_1718x2856_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348126/2026-07-18/11216415.jpg,Recharge Crispbread,✨ Recharge Crispbread: The ultimate energy boost for your day! 🌟
11216416,15.0,All in One,Knækbrød,Strength Knækbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_0x40_1718x2856_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348127/2026-07-18/11216416.jpg,Strength Crispbread,"✨Crunchy strength for your day, delivered with flair.✨"
11216390,12.0,Fintons,Kager,Kanelgifler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_12x2838_1682x4830_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348127/2026-07-18/11216390.jpg,Cinnamon gifters,✨ Spice up your day with a sprinkle of cinnamon joy! ✨
11216387,10.0,Lotus Biscoff,Kiks,Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_2505x1180_4998x2826_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348128/2026-07-18/11216387.jpg,Biscuits,"Crunchy and cheerful, I'm the perfect companion for any snack time—especially when you need a little bite of joy. 🍞"
11216388,10.0,Toffypops,Kiks,Toffypops Karamelfyld,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_12x1204_2582x2814_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348128/2026-07-18/11216388.jpg,Toffypops Caramel Fill,"Soft, creamy, and slightly sweet — just the way a perfect day should be. 🍫"
11216389,10.0,Toffypops,Kiks,Toffypops Salt Karamel,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_12x1204_2582x2814_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348129/2026-07-18/11216389.jpg,Toffypops Salt Caramel,"Savory and sweet, with a twist—my flavor is a caramelized dream. 🍬"
11216411,15.0,All in One,Kiks,Protein Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_0x40_1718x2856_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348129/2026-07-18/11216411.jpg,Protein Biscuits,"Crunchy, hearty, and ready to fuel your day—perfect for those who love a little protein boost! 🥖"
11216413,15.0,All in One,Kiks,Collagen Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_0x40_1718x2856_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348130/2026-07-18/11216413.jpg,Collagen Biscuits,"✨ Crispy, chewy, and full of collagen—your body will thank you! ✨"
11216414,15.0,All in One,Kiks,Æble Kanel Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_0x40_1718x2856_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348130/2026-07-18/11216414.jpg,Apple Cinnamon Biscuits,"Golden syrup and cinnamon, baked to perfection—just the right amount of warmth. 🍎🍂"
11216412,15.0,All in One,Kiks,Recharge Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_0x40_1718x2856_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348130/2026-07-18/11216412.jpg,Recharge Bins,"⚡ Recharge Bins: Keep your energy topped up, one boost at a time. 🌟"
11216288,12.0,ØGO,Kiks,ABC Kiks med Jordbær,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_19_3226x242_4892x2428_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348131/2026-07-18/11216288.jpg,ABC Biscuit with Strawberry,Strawberry-flavored biscuit that's as sweet as it gets 🍬
11216287,12.0,ØGO,Kiks,Stjernekiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_19_3226x242_4892x2428_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348131/2026-07-18/11216287.jpg,Stellar biscuit,"✨ Cosmic crunch, baked to perfection! 🌌"
11216409,30.0,Løgismose,Småkager,Mini Almond & Honey Oat Cookies,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_2745x5190_4828x6735_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348132/2026-07-18/11216409.jpg,Mini Almond & Honey Oat Cookies,"Sweet, buttery, and honey-laced, these cookies are the perfect snack for any mood. 🍪"
11216410,30.0,Løgismose,Småkager,Mini Chocolate Oat Cookies,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_2745x5190_4828x6735_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348132/2026-07-18/11216410.jpg,Mini Chocolate Oat Cookies,Savoring sweet moments with a sprinkle of joy 🍪✨
11216364,25.0,Bistronne,Færdigretter Frost,Kyllingenuggets,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_18x4866_1670x6835_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348133/2026-07-18/11216364.jpg,Chicken uggets,"Sizzling with flavor, ready to ignite your taste buds! 🍗"
11216382,19.0,Andoni,Pizza Frost,Speciale Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_3298x237_4915x2820_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348133/2026-07-18/11216382.jpg,Special Pizza,🔥 Pizza that's never boring! 🍕
11216383,19.0,Andoni,Pizza Frost,Kebab Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_3298x237_4915x2820_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348134/2026-07-18/11216383.jpg,Kebab Pizza,"🔥 Spicy, smoky, and smothered in flavor—kebab pizza is the ultimate snack that turns any meal into a feast! 🍕"
11216381,19.0,Andoni,Pizza Frost,Salami Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_3298x237_4915x2820_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348134/2026-07-18/11216381.jpg,Salami Pizza,Savory slice of pizza that's not quite a pizza—it's a salami experience. 🍴
11216384,19.0,Andoni,Pizza Frost,Bolognes Pizza ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_3298x237_4915x2820_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348135/2026-07-18/11216384.jpg,Bolognes Pizza,"Slice of joy, crusty and cheesy, with a sprinkle of fun. 🍕"
11216361,25.0,Næmt,Færdigretter Frost,Pizzasnegle,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_1640x4878_3245x6864_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348135/2026-07-18/11216361.jpg,Pizza snails,"Craving a cheesy, cheesy, cheesy snack? I'm pizza snails—craving your attention. 🍕✨"
11216360,25.0,Næmt,Færdigretter Frost,Pølsehorn,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_1640x4878_3245x6864_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348136/2026-07-18/11216360.jpg,Sausage horns,"🔥Sausage horns, ready to ignite your day with a spicy kick! 🥢"
11216193,16.0,Premieur,Dej Køl,Surdejs Pizzadej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_3_2487x5141_3656x6882_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348136/2026-07-18/11216193.jpg,Surdejs Pizzadejs,✨ Pizza perfectionist who turns any meal into a masterpiece 🍕
11216358,39.0,Tulip,Færdigretter Køl,Spareribs,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_3245x4854_4998x6859_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348136/2026-07-18/11216358.jpg,Sparreibs,"Sour, salty, and slightly spicy—my vibe is always in the spotlight! 😄"
11216359,25.0,Næmt,Færdigretter Frost,Mini Focaccia,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_1640x4878_3245x6864_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348137/2026-07-18/11216359.jpg,Mini Focaccia,"Crunchy, golden, and perfect for any snack—just ask me what I’m eating. 🍞"
11216362,25.0,Næmt,Færdigretter Frost,Kyllinge Pølsehorn,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_1640x4878_3245x6864_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348137/2026-07-18/11216362.jpg,Chicken Sausage Horn,"🔥Sausage with a side of spice, ready to ignite your day! 🥩"
11216352,22.0,Bådsmand,Fisk og skaldyr Køl,Fiskefrikadeller,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_12_1664x2784_3268x4771_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348138/2026-07-18/11216352.jpg,Fish meatballs,"Sizzling with flavor, I'm the perfect partner for a night of delicious chaos! 🍣"
11216183,25.0,Perfectseason,Færdigretter Frost,Falafel,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_3_1145x3351_2469x5057_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348138/2026-07-18/11216183.jpg,Falafel,"Savoring the flavor of a perfect meal, one falafel at a time 🍲"
11208578,10.0,Naturli',Vegetabilske drikke,Havredrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348138/2026-07-18/11208578.jpg,Oat drink,"☕️ Sip on the sweet, creamy joy of oat drink and let your day start right! 🌟"
11208613,10.0,Electrolyte Kokosvand,Vegetabilske drikke,Kokosvand,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348139/2026-07-18/11208613.jpg,Coconut water,"Refreshing, hydrating, and naturally sweet — just like me! 🍃"
11208566,10.0,Naturli',Vegetabilske drikke,Soyadrik Vanilje,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348139/2026-07-18/11208566.jpg,Soyadrik Vanilla,"Savory, sweet, and slightly spicy—perfect for any occasion! 🌟"
11208576,10.0,Oat Barista Tasty Wiener,Vegetabilske drikke,Havredrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348140/2026-07-18/11208576.jpg,Oat drink,"☕️ Sip on the sweet, creamy goodness of oat drink and let your day start right!"
11208577,10.0,Naturli',Vegetabilske drikke,Mandeldrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348140/2026-07-18/11208577.jpg,Almond Drink,"✨ Smooth, creamy, and slightly sweet — the perfect drink to keep your day flowing. ✨"
11208579,10.0,Havre Barista,Vegetabilske drikke,Havredrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348141/2026-07-18/11208579.jpg,Oat drink,"Sip on the perfect blend of oats and joy, ready to fuel your day with a creamy, comforting twist. 🥣"
11208575,10.0,Oat Barista,Vegetabilske drikke,Havredrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348142/2026-07-18/11208575.jpg,Oat drink,"Sip on the perfect blend of oats and joy, with a dash of sweetness and a sprinkle of fun. 🥣✨"
11208580,10.0,Naturli',Vegetabilske drikke,Mandeldrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348142/2026-07-18/11208580.jpg,Almond Drink,"✨ Smooth, creamy, and slightly sweet – the perfect drink to keep your day flowing."
11216129,5.0,Harvest Best,Grønt,Baked Beans,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_1_0x3781_2404x6411_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348143/2026-07-18/11216129.jpg,Baked Beans,"Savoring the perfect blend of smoky flavor and creamy richness, just like the best day ever. 🍲"
11216128,5.0,Harvest Best,Grønt,Chilibønner,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_1_0x3781_2404x6411_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348143/2026-07-18/11216128.jpg,Chilli beans,"🔥 Spicy, smoky, and super satisfying—chilli beans are the ultimate flavor bomb! 🌟"
11216132,5.0,La Campagna,Grønt,Hakkede tomater Hvidløg,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_1_0x3781_2404x6411_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348144/2026-07-18/11216132.jpg,Chicked tomatoes Garlic,Chicked tomatoes Garlic 🍴✨
11216130,5.0,La Campagna,Grønt,Hakkede tomater,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_1_0x3781_2404x6411_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348145/2026-07-18/11216130.jpg,Chicked tomatoes,🔥 Chicked tomatoes: the ultimate flavor explosion that turns any meal into a party! 🍅✨
11216131,5.0,La Campagna,Grønt,Hakkede tomater Urter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_1_0x3781_2404x6411_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348145/2026-07-18/11216131.jpg,Chicked tomatoes Herbs,"🔥 Flavorful, fiery, and herb-infused — the perfect punch to your day!"
11216296,6.69,La Campagna,Saucer,Pizzasauce Basilikum,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_10_2349x4618_4998x6849_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348145/2026-07-18/11216296.jpg,Pizza sauce Basil,"Spicy, fresh, and ready to conquer your taste buds 🍴✨"
11216126,5.0,Harvest Best,Grønt,Kikærter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_1_0x3781_2404x6411_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348146/2026-07-18/11216126.jpg,Chickpeas,Chickpeas: the ultimate protein-packed powerhouse that turns any salad into a feast! 🌱💪
11216127,5.0,Harvest Best,Grønt,Røde Kidneybønner,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_1_0x3781_2404x6411_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348147/2026-07-18/11216127.jpg,Red Kidney beans,"Red Kidney beans: The spicy, bold, and fiery heart of any meal—ready to ignite your taste buds. 🌟"
11216184,10.0,Mex & Co,Mexicansk,Tortillawrap,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_3_2487x3333_3686x5015_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348148/2026-07-18/11216184.jpg,Tortillawrap,"Wrap the world in a golden burst of flavor, one bite at a time. 🥖"
11216194,17.0,Dolmio,Saucer,Lasagne Cheesy Sauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1723x2940_4982x6939_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348148/2026-07-18/11216194.jpg,Lasagne Cheesy Sauce,"Satisfy your cravings with a cheesy, cheesy, cheesy delight 🍴"
11216196,17.0,Dolmio,Saucer,Al Forno Creamy Tomato,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1723x2940_4982x6939_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348149/2026-07-18/11216196.jpg,Al Forno Creamy Tomato,✨ A creamy tomato that brings the flavor of a warm Italian oven to your plate! ✨
11216197,17.0,Dolmio,Saucer,Bolognese Krydret,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1723x2940_4982x6939_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348149/2026-07-18/11216197.jpg,Bolognese Spicy,Spicy Bolognese: The flavor that never sleeps 🍴✨
11216192,17.0,Dolmio,Saucer,Lasagne Creamy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1723x2940_4982x6939_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348150/2026-07-18/11216192.jpg,Lasagne Creamy,"Savor the creamy taste of comfort, perfect for any meal. 🍝"
11216201,17.0,Ben's Original,Saucer,Medium Curry,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1723x2940_4982x6939_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348150/2026-07-18/11216201.jpg,Medium Curry,"🔥 Spicy, sweet, and just right—medium curry is the perfect flavor punch. 🌮"
11216198,17.0,Dolmio,Saucer,Bolognese Smooth Tomatsauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1723x2940_4982x6939_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348151/2026-07-18/11216198.jpg,Bolognese Smooth Tomato sauce,"Satisfy your cravings with a bold, bold, bold Bolognese Smooth Tomato sauce — the ultimate flavor bomb. 🍅🍝"
11216199,17.0,Dolmio,Saucer,Bolognese Original,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1723x2940_4982x6939_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348151/2026-07-18/11216199.jpg,Bolognese Original,"Sip, savor, and simmer your way to delicious satisfaction 🍝"
11216195,17.0,Dolmio,Saucer,Bolognese Hvitløk,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1723x2940_4982x6939_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348152/2026-07-18/11216195.jpg,Bolognese Hvitløk,"Bolognese Hvitløk: The creamy, cheesy heart of a cozy meal, ready to melt in your mouth. 🍴"
11216200,17.0,Ben's Original,Saucer,Sweet & Sour Sauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1723x2940_4982x6939_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348152/2026-07-18/11216200.jpg,Sweet & Sour Sauce,"Savor the sweet, sour, and spicy blend of life! 🍲"
11216295,7.12,Mamone,Nødder & Kerner,Sesamfrø,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_10_2830x718_4851x4567_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348153/2026-07-18/11216295.jpg,Sesame seed,"✨ Sprouts of the season, packed with flavor and fun! 🌱"
11216367,15.0,Jensens Køkken,Saucer,Favorit Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_48x2814_1670x4842_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348153/2026-07-18/11216367.jpg,Favorite Sauce,"Savor the flavor, one delicious bite at a time 🍴"
11216366,15.0,Jensens Køkken,Saucer,Bearnaisesauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_48x2814_1670x4842_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348154/2026-07-18/11216366.jpg,Bearnaise sauce,"🔥 A bold, spicy love letter to flavor and fire. 🍽️"
11216268,65.0,ØGO,Sødemiddel,Honning,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_9_1794x3848_2819x6282_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348154/2026-07-18/11216268.jpg,Honey,"Sweet, sticky, and irresistible — like a kiss on the cheek. 🍯"
11216189,69.0,Piccardo,Olier,Olivenolie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_57x3030_1650x6907_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348154/2026-07-18/11216189.jpg,Olive oil,"✨ Savor the flavor, one drizzle at a time. ✨"
11216181,20.0,Harvest Best,Grønt-syltet,Syltet Rødløg,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_3_3656x1269_4903x3041_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348155/2026-07-18/11216181.jpg,Celeriacs/turnip rooted celeries,"Rooted celeries with a twist, ready to grow your taste buds— 🌱✨"
11216370,20.0,Løgismose,Saucer,Pesto Arancione,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_3298x2808_4915x4854_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348155/2026-07-18/11216370.jpg,Pesto Arancione,"A burst of sunshine in every bite, with a dash of fiery flavor. 🍅✨"
11216369,20.0,Løgismose,Saucer,Pesto Rosso,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_3298x2808_4915x4854_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348156/2026-07-18/11216369.jpg,Pesto Rosso,"Pesto Rosso: The flavor that turns mundane into magical, one bite at a time 🍅"
11216373,20.0,Løgismose,Saucer,Pesto Verde,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_3298x2808_4915x4854_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348156/2026-07-18/11216373.jpg,Pesto Verde,Pesto Verde: A burst of green magic that turns every meal into a flavor adventure 🌿✨
11216186,29.0,Quaker,Morgenmadsprodukter,Rugfras,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1690x161_4982x2884_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348157/2026-07-18/11216186.jpg,Ryephrase,"Ryephrase: The word that turns chaos into clarity, one sentence at a time. 🌟"
