data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10952308,5.0,Bonduelle,Grønt,Majs,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_2_2471x4765_4917x6847_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435447/2026-02-07/10952308.jpg,Maize,"Maize: The golden heart of summer, spinning in the sun with a smile. 🌾"
10952709,14.0,Kohberg,Boller & Morgenbrød,Solskinsboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_2471x686_4897x2824_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435448/2026-02-07/10952709.jpg,Sunshine balls,✨ Sunshine balls that light up your day with a cheerful glow!
10952347,10.0,Shaker,RTD,Sport RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_3_2532x4593_4927x6883_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435448/2026-02-07/10952347.jpg,Sport RTD,"Sport RTD: Keep moving, keep it fresh, keep it fun! 🏃‍♂️"
10952343,10.0,Shaker,RTD,Original RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_3_2532x4593_4927x6883_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435449/2026-02-07/10952343.jpg,Original RTD,"Original RTD: The flavor that never fades, always fresh and vibrant. 🌟"
10952348,10.0,Shaker,RTD,Sport Pink RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_3_2532x4593_4927x6883_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435449/2026-02-07/10952348.jpg,Sport Pink RTD,"Sport Pink RTD: The color that never fades, the vibe that never slows down 🎉"
10952509,12.11,Kohberg,Fastfoodbrød,Fuldkorn Burgerboller,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_8_1941x4305_4988x6842_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435449/2026-02-07/10952509.jpg,Whole grains Burger balls,Satisfy your cravings with a whole grains twist—burger balls that taste like a picnic in a bag! 🍽️
10952486,10.49,ØGO,Dej Køl,Pizzadej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_7_0x621_3421x2192_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435450/2026-02-07/10952486.jpg,Pizza dough,Craving a perfect slice? I'm the dough that turns dreams into delicious meals 🍕
10952245,10.0,Bistronne,Fjerkræ,Dino Nuggets,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_1_2486x3072_4963x4922_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435450/2026-02-07/10952245.jpg,Dino Nuggets,🔥Dino Nuggets: The ultimate snack that turns your day into a prehistoric adventure! 🦖
10952491,29.75,,Spanske vine,Spansk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_7_20x2197_2315x6853_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435451/2026-02-07/10952491.jpg,Spanish White wine,"Sip the flavor of Spain, one glass at a time 🍷"
10952490,29.75,,Spanske vine,Spansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_7_20x2197_2315x6853_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435451/2026-02-07/10952490.jpg,Spanish Red Wine,"Sip, savor, and let the flavors speak — ¡Sí, se puede! 🍷"
10952608,19.95,Velsmag,Grisekød,Flæskesteg,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_14_30x757_1728x2733_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435452/2026-02-07/10952608.jpg,Pork roast,"Sizzling with flavor, ready to conquer your taste buds 🍖"
10952681,12.0,Starbucks,Iste & Iskaffe,Iskaffe,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_2461x732_4897x2870_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435452/2026-02-07/10952681.jpg,Ice coffee,"I'm the ice coffee, chilling with a perfect chill and a dash of frost—because life's too short for boring drinks. 🍵❄️"
10952499,4.0,ØGO,Grønt,Champignon,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_8_15x610_2587x3931_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435453/2026-02-07/10952499.jpg,Champignon,"✨ Mushroom whisperer, nature's secret garden, and the only one who can talk to the clouds. 🌧️"
10952852,10.0,Made in Denmark,Mel & Melblandinger,Fødselsdagsboller Bageblanding,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_24_5x1192_2926x4487_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435453/2026-02-07/10952852.jpg,Birthday Balls Bake Mixing,🎉 Birthday Balls Bake Mixing: Where sweetness meets surprise!
10953712,20.0,Cillit Bang,Rengøringsmidler,Rengøring - universal,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_26_25x2844_2532x4836_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435454/2026-02-07/10953712.jpg,Cleaning - universal,"✨ Clean with ease, wipe with style! ✨"
10952850,10.0,Made in Denmark,Mel & Melblandinger,Kanelkagebagemix,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_24_5x1192_2926x4487_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435454/2026-02-07/10952850.jpg,Cinnamon cake baking mix,"Cinnamon cake baking mix: Sweet, spicy, and ready to conquer your kitchen! 🍪"
10952326,10.0,at home CLEAN,Opvask,Maskinrens,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_3_2491x85_4932x2475_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435455/2026-02-07/10952326.jpg,Machine-cleaning,"✨ Self-cleaning hero, wiping away grime and leaving everything shiny! ✨"
10952598,40.0,,Buketter,Buket,1,1,bdt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_12_814x3441_3962x5670_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435455/2026-02-07/10952598.jpg,Bouquet,Floral confessions in a bag — and a little chaos. 🌸
10952901,29.0,Neutral,Vaskemiddel,Vaskemiddel-flydende,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_26_61x4790_1723x6837_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435456/2026-02-07/10952901.jpg,Laundry liquid,Goes beyond the laundry room—cleaning the mess of life with a splash of magic! 🧼✨
10952220,10.0,Bistronne,Fjerkræ,Kyllingeschnitzler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_1_2486x3072_4963x4922_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435456/2026-02-07/10952220.jpg,Chicken schnitzes,"Sizzling with flavor, ready to conquer your taste buds! 🍗"
10952777,16.0,Jarritos,Sodavand,Mexican Cola Sodavand,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_21_56x1667_1642x3370_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435457/2026-02-07/10952777.jpg,Mexican Coke Soda Water,"Sip, savor, and sizzle—Mexican Coke Soda Water, ready to elevate your day! 🍹"
10952776,16.0,Jarritos,Sodavand,Mango Sodavand,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_21_56x1667_1642x3370_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435457/2026-02-07/10952776.jpg,Mango Soda,"Sour, sweet, and slightly bitter—perfect for any mood. 🍌🥤"
10952769,22.0,mezete,"Suppe, Boullion & Fond",Suppe,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_20_45x3431_1713x5084_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435458/2026-02-07/10952769.jpg,Soups,"Sip, slurp, and soak your way through life with a soup of joy. 🍲"
10952420,15.0,Andoni,Pizza Frost,Kebab Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_5_35x2440_2491x4800_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435458/2026-02-07/10952420.jpg,Kebab Pizza,"Sizzling with flavor, ready to turn any meal into a feast 🍕"
10952419,15.0,Andoni,Pizza Frost,Speciale Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_5_35x2440_2491x4800_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435459/2026-02-07/10952419.jpg,Special Pizza,"🍕✨ One bite, endless cravings, and a sprinkle of magic."
10952421,15.0,Andoni,Pizza Frost,Bolognes Pizza ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_5_35x2440_2491x4800_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435459/2026-02-07/10952421.jpg,Bolognes Pizza,"🔥 Crispy, cheesy, and perfect for a quick snack—Bolognes Pizza is the star of the kitchen! 🍕"
10952415,15.0,Andoni,Pizza Frost,Salami Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_5_35x2440_2491x4800_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435459/2026-02-07/10952415.jpg,Salami Pizza,"Slice of chaos, slice of fun — Salami Pizza, the ultimate snack that's both savory and spicy, perfect for any occasion. 🍕"
10952778,15.0,Old el Paso,Mexicansk,Tortillawrap,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_21_1678x1601_3249x3320_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435460/2026-02-07/10952778.jpg,Tortillawrap,"Wrap the world in a golden, cheesy delight 🥕"
10952167,10.0,Mutti,Saucer,Pizzasauce Aromatica,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_1_2507x1454_4887x3107_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435461/2026-02-07/10952167.jpg,Pizza sauce Aromatica,✨ Savor the flavor of love with our Aromatica pizza sauce! 🍕
10952619,24.95,Velsmag,Grisekød,Bacon,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_14_20x2678_1718x4816_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435461/2026-02-07/10952619.jpg,Bacon,"Savory, smoky, and ready to ignite any meal—burning bright, always. 🍬"
10952620,24.95,Velsmag,Grisekød,Hamburgerryg,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_14_20x2678_1718x4816_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435461/2026-02-07/10952620.jpg,Hamburger back,"🍔 Double meat, double fun, double hungry! 🍔"
10952610,24.95,,Grisekød,Nakkefilet,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_14_1663x727_3356x2683_zoom.jpg,2026-02-01,2026-02-28,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435462/2026-02-07/10952610.jpg,Neck filet,"Snip-snip, slicing through life with a perfect cut—ready to serve, always. 🍴"
10952715,15.0,Bacon,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_81x2849_1698x4826_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435462/2026-02-07/10952715.jpg,Liver pie,Liver pie: The ultimate flavor burst that turns every meal into a feast! 🍴
10952716,15.0,Fransk,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_81x2849_1698x4826_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435463/2026-02-07/10952716.jpg,Liver pie,"Craving a little chaos? I'm liver pie—flaky, flavorful, and ready to spark a conversation. 🍽️"
10952535,20.0,,Grønt,Tomater,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_10_3714x1247_4902x3006_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435464/2026-02-07/10952535.jpg,Tomatoes,"Red, juicy, and ready to burst—perfect for any salad or snack! 🍅"
10952632,20.0,Velsmag,Kalve- og grisekød,Hakket kalv og grisekød 8-12%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_15_61x2930_2562x4871_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435464/2026-02-07/10952632.jpg,Minced calf and pig meat 8-12 per cent,Savor the crunch of flavor with every bite—perfect for a spicy twist on classic dishes. 🍴
10953572,5.0,ØGO,Juice,Ingefærshot,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_2_35x4588_2496x6847_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435465/2026-02-07/10953572.jpg,Gingerhot,🔥 Gingerhot: The spice that makes every bite feel like a tropical vacation! 🌴
10953673,12.0,Broken Taco,Mexicansk,Tropical Ghost Salsa,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_21_2699x3309_4902x5119_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435465/2026-02-07/10953673.jpg,Tropical Ghost Salsa,"✨ Salsa that dances in the dark, whispering secrets of the tropics 🌴"
10952488,10.46,ØGO,Madlavningsost,Hytteost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_7_3320x646_4973x3759_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435465/2026-02-07/10952488.jpg,Cottage cheese,"Soft, creamy, and slightly cheesy — perfect for a morning snack or a cozy evening treat. 🍃"
10952628,75.0,De Danske Familiegårde,Kylling,Kylling,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_14_2820x4841_4912x6928_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435466/2026-02-07/10952628.jpg,Chicken,"Sizzling with flavor, I'm the chicken that never sleeps — ready to conquer your taste buds! 🍗"
10952526,14.0,Premieur,Ciabatta & Flutes,Baguettes,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_10_1243x1166_2547x3021_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435466/2026-02-07/10952526.jpg,Baguettes,"Toast-worthy wanderer, chasing warmth and flavor with every bite. 🍞"
10952637,45.0,Rose,Kylling,Hakket kylling 7-10%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_15_2486x4831_4922x6903_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435467/2026-02-07/10952637.jpg,Chicked chicken 7-10%,✨ Chicked chicken 7-10% — the perfect blend of flavor and fun! 🍗
10952506,11.28,Karolines,Madlavningsost,Revet ost Pizzatopping,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_8_25x3896_2087x6888_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435467/2026-02-07/10952506.jpg,Reefed Cheese Pizza Topping,✨ A cheesy burst of ocean flavor that's never been so fresh! ✨
10952551,12.0,La Campagna,Pålægssalat,Hummus Trio,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_126x2475_1728x4538_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435468/2026-02-07/10952551.jpg,Hummus Trio,"Savory blend of flavors, perfect for any snack or meal—just add your own twist! 🍫"
10952552,12.0,La Campagna,Pålægssalat,Hummus,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_126x2475_1728x4538_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435468/2026-02-07/10952552.jpg,Hummus,"Savory, creamy, and perfectly balanced—my flavor is everything you need in a snack. 🍲"
10952553,12.0,La Campagna,Pålægssalat,Hummus Chili,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_126x2475_1728x4538_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435468/2026-02-07/10952553.jpg,Hummus Chili,"Spicy, smoky, and satisfying—perfect for any meal! 🍳"
10952895,15.0,Neutral,Shampoo,Shampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_26_1642x681_3345x2865_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435469/2026-02-07/10952895.jpg,Shampoo,"Glossy, refreshing, and always ready to shine—✨"
10952889,45.0,,Spanske vine,Spansk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_25_91x4598_1688x6817_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435469/2026-02-07/10952889.jpg,Spanish White wine,"Sip, savor, and let the flavors speak — Spanish White wine, ready to elevate any moment. 🍷"
10952719,15.0,Jensens Køkken,Saucer,Favorit Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_1663x2799_3300x4811_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435470/2026-02-07/10952719.jpg,Favorite Sauce,"Sauce of the day: flavor, fire, and a dash of magic. 🍵✨"
10952692,30.0,innocent,Juice,Ingefærshot,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_1652x4811_3325x6853_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435470/2026-02-07/10952692.jpg,Gingerhot,🔥 Spice up your day with a dash of ginger and a sprinkle of joy!
10952718,15.0,Jensens Køkken,Saucer,Bearnaisesauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_1663x2799_3300x4811_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435470/2026-02-07/10952718.jpg,Bearnaise sauce,"✨ A fiery blend of bold flavors and bold bravado, perfect for any dish that needs a little extra flair. ✨"
10952799,45.0,La Campagna,Olier,Olivenolie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_22_3285x2930_4907x6863_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435471/2026-02-07/10952799.jpg,Olive oil,"✨ Drizzle your day with flavor, one olive oil drop at a time. ✨"
10952879,45.0,,Tyske vine,Tysk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_25_91x4598_1688x6817_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435471/2026-02-07/10952879.jpg,German White wine,Sip on the taste of adventure with every glass — 🍷
10952890,45.0,,Spanske vine,Spansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_25_91x4598_1688x6817_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435471/2026-02-07/10952890.jpg,Spanish Red Wine,"Sip, savor, and let the taste tell your story—🍷"
10952773,50.0,Kilic,Færdigretter Frost,Falafel,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_20_1673x5073_3310x6878_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435472/2026-02-07/10952773.jpg,Falafel,"Soy fajitas, but I'm also a flavor that brings people together—try me, I'm a falafel! 🍲"
10952602,20.0,,Pizza Frost,Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_12_1607x1318_3411x3613_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435472/2026-02-07/10952602.jpg,Pizza,"Slice of heaven, crusty and cheesy, ready to satisfy your cravings—🍕"
10952633,20.0,Velsmag,Grisekød,Flæsk i skiver,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_15_61x2930_2562x4871_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435473/2026-02-07/10952633.jpg,Pork in slices,"Slicing through life, one pork slice at a time. 🍄"
10952768,20.0,Kilic,Nødder & Kerner,Solsikkefrø Saltede & ristede,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_20_3320x1667_4897x3436_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435473/2026-02-07/10952768.jpg,Sunflower seed Salted & roasted,Sunflower seed salted & roasted 🌾✨
10952471,20.0,Urtekram,"Sæbe, bad, dusch",Flydende sæbe,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_6_71x4613_2572x6847_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435473/2026-02-07/10952471.jpg,Liquid soap,"Glow up, scrub clean, and let your vibe shine—✨"
10952567,10.0,La Campagna,Postej og Paté,Paté Hvidløg,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_955x4583_3320x6772_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435474/2026-02-07/10952567.jpg,Paté Garlic,"Savor the umami of flavor, with a touch of garlic—perfect for any meal. 🍴"
10952702,12.0,Tjia,Pålægssalat,Hytteostsalat Tun,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_86x676_2517x2824_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435474/2026-02-07/10952702.jpg,Cottage cheese salad Tun,Cheese lover with a salad twist 🥗✨
10952706,12.0,Tjia,Pålægssalat,Hytteostsalat Kylling og Karry,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_86x676_2517x2824_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435475/2026-02-07/10952706.jpg,Cabin cheese salad Chicken and Curry,"Savoring the crunch of crunch, the tang of tang, and the warmth of a curry—perfect for a lazy afternoon. 🍲"
10952550,12.0,La Campagna,Pålægssalat,Hummus Spicy Topping,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_126x2475_1728x4538_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435475/2026-02-07/10952550.jpg,Hummus Spicy Topping,Spicy hummus that's the perfect topping for any sandwich — just add some flavor and a dash of excitement! 🍫
10952703,12.0,Tjia,Pålægssalat,Hytteostsalat Skinke,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_86x676_2517x2824_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435476/2026-02-07/10952703.jpg,Cottage cheese salad Ham,"Savoring salty, creamy, and cheesy adventures in every bite 🥒"
10952705,12.0,Tjia,Pålægssalat,Hytteostsalat Laks,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_86x676_2517x2824_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435476/2026-02-07/10952705.jpg,Cottage cheese salad Salmon,"Savoring the perfect balance of creamy cottage cheese and crispy salmon, topped with a sprinkle of freshness—because a good meal deserves a good vibe. 🍣✨"
10952704,12.0,Tjia,Pålægssalat,Hytteostsalat Tomater,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_86x676_2517x2824_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435477/2026-02-07/10952704.jpg,Cabin cheese salad Tomatoes,Savoring the perfect blend of tangy and creamy—like a summer breeze on your palate. 🍅🧀
10952623,55.0,Velsmag,Grisekød,Grisekoteletter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_14_3244x2693_4897x4816_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435477/2026-02-07/10952623.jpg,Pig chops,"🔥 Sizzling with flavor, ready to conquer your taste buds! 🍳"
10952664,14.0,Philadelphia,Specialost,Flødeost Purløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_30x2819_1703x4846_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435478/2026-02-07/10952664.jpg,Cream cheese Chives,"Smooth, savory, and slightly tangy — perfect for a morning latte. ☕✨"
