data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10921773,25.0,Ajax,Rengøringsmidler,Rengøring - universal,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_23_24x2415_3400x4650_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685415/2026-01-17/10921773.jpg,Cleaning - universal,"✨ Clean up the mess, but never the vibe! ✨"
10921777,25.0,Domestos,Rengøringsmidler,WC-rens,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_23_24x2415_3400x4650_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685415/2026-01-17/10921777.jpg,WC-cleansing,"Wash, cleanse, and wipe—keeping it all spotless! 🧼"
10921797,69.0,,Opbevaring,Opbevaringskurv,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_27_2629x431_4943x2651_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685416/2026-01-17/10921797.jpg,Storage Basket,"📦 Treasure your stuff, keep it organized, and let the chaos be your friend! 🛍️"
10921697,69.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik 8 pk.,8,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_20_2416x3769_4848x6807_zoom.jpg,2026-01-01,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685417/2026-01-17/10921697.jpg,Energy Drink 8 pk.,"💥 Stay charged, stay sharp, stay unstoppable! 🌟"
10921475,69.0,,Boligtekstiler,Håndklæde,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_32_2462x4816_4930x6608_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685417/2026-01-17/10921475.jpg,Towel,"Soft and cozy, I wipe away the days and keep the world feeling clean. 🛁"
10904706,69.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik 8 pk.,8,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_3233x4815_4973x6886_zoom.jpg,2026-01-02,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685418/2026-01-17/10904706.jpg,Energy Drink 8 pk.,"💥 Supercharged with energy, ready to conquer anything!"
10921341,35.0,Free Bakery,Mel & Melblandinger,Mixed Flour,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_16_2475x3044_4849x4951_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685419/2026-01-17/10921341.jpg,Mixed Fluor,Mixed Fluor: The ultimate flavor enhancer that makes every bite feel like a party! 🌟
10921335,35.0,Free Bakery,Mel & Melblandinger,Mix for Bread,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_16_2475x3044_4849x4951_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685419/2026-01-17/10921335.jpg,Mix for Bread,Mix for Bread 🍞✨
10921210,16.0,Grovhakket,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_3253x2888_4998x4830_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685420/2026-01-17/10921210.jpg,Liver pie,"Craving a little extra flavor? I'm liver pie—bold, hearty, and ready to satisfy your taste buds! 🍽️"
10921294,17.97,Bell's,Müsli & Granola,Granola Triple Choco,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_14_41x3483_2252x6818_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685421/2026-01-17/10921294.jpg,Granola Triple Choco,"✨ Crunchy, creamy, and chocolatey — perfect for a quick snack or a sweet escape! ✨"
10921747,109.0,,Californiske vine,Californisk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_2361x4768_4959x6855_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685422/2026-01-17/10921747.jpg,California White wine,"Sip, savor, and smile—California White wine is the perfect companion to any good time. 🍷"
10921746,109.0,,Californiske vine,Californisk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_2361x4768_4959x6855_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685422/2026-01-17/10921746.jpg,California Red Wine,"Sip, savor, and let the red wine do the talking—because life's too short for boring drinks. 🍷"
10921224,10.0,Næmt,Dej Køl,Tærtedej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_3_2645x3328_3652x4910_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685423/2026-01-17/10921224.jpg,Piece of cake,"""Piece of cake—just the right amount of fun and effortless joy. 🍰"""
10921774,25.0,A+,Vaskemiddel,Vaskemiddel-flydende,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_23_55x4603_2527x6862_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685423/2026-01-17/10921774.jpg,Laundry liquid,"Wash your clothes, but don't worry—my formula is perfect for the job. 🧼"
10921248,15.0,ØGO,Grønt,Tomater,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_4_3274x565_4919x2824_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685424/2026-01-17/10921248.jpg,Tomatoes,"Red, ripe, and ready to burst—tomatoes are the ultimate flavor booster! 🍅"
10921399,12.0,Santa Maria,Mexicansk,Tortillawraps Original 8 Medium,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_18_27x135_2523x2787_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685424/2026-01-17/10921399.jpg,Tortillawraps Original 8 Medium,Wrap your day in flavor with a sprinkle of joy 🌟
10921400,12.0,Santa Maria,Mexicansk,Tortillawraps Whole Wheat,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_18_27x135_2523x2787_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685425/2026-01-17/10921400.jpg,Tortillawraps Whole Wheat,"Wrap yourself in a burst of flavor with every bite, 🥖✨"
10921358,24.0,Kids,Juice,Smoothie,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_9_79x2627_2566x5075_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685425/2026-01-17/10921358.jpg,Smoothie,"✨ Flavors in a glass, energy in a splash – your daily dose of superpower. 🌟"
10921255,30.0,Premier,Is,Kæmpe Solbær is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_27x2800_2442x4843_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685426/2026-01-17/10921255.jpg,Giant Blackcurrant ice,"Sour, sweet, and ready to burst—my flavor is a wild, juicy explosion of blackcurrant madness 🍓✨"
10921276,30.0,Premier,Is,Nougat Flødeis,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_27x2800_2442x4843_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685427/2026-01-17/10921276.jpg,Nougat Cream ice cream,Melted dreams in a creamy swirl 🍦
10921278,30.0,Premier,Is,Toms Skildpadde is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_27x2800_2442x4843_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685427/2026-01-17/10921278.jpg,Tom's Turtle ice,"🌞 Sprinkles of sunshine in every bite, served with a dash of adventure."
10921279,30.0,Premier,Is,Karamel Flødeis,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_27x2800_2442x4843_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685428/2026-01-17/10921279.jpg,Caramel Cream ice cream,"Savoring sweet moments with a sprinkle of caramel and cream, 🍦✨"
10921384,20.0,Pastificio Di Martino,Pasta,Pasta,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_18_2442x0_4998x2841_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685428/2026-01-17/10921384.jpg,Pasta,"Pasta: The ultimate flavor booster, always in style. 🍝"
10921277,30.0,Premier,Is,Karamelsymfoni,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_27x2800_2442x4843_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685429/2026-01-17/10921277.jpg,Caramel Symphony,✨ Caramel Symphony: Where sweet whispers and bold flavors dance in every bite! 🍫
10921344,18.0,Mammen,Madlavningsost,"Hytteost 1,5%",1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_8_551x4776_2637x6736_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685429/2026-01-17/10921344.jpg,"Cabin cheese 1,5%","✨ Curious cheese with a hint of adventure, always ready to melt into a story. 🥰"
10921311,25.0,,Kylling,Kyllingeunderlår,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_6_55x4824_2542x6870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685430/2026-01-17/10921311.jpg,Chicken's thighs,"🔥Sizzling thighs, ready to conquer your taste buds! 🍗"
10921274,6.0,ØGO,Grønt,Majs,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_12_162x4830_1711x6791_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685430/2026-01-17/10921274.jpg,Maize,"Golden grain, sweet and bold, I'm maize—flavorful, versatile, and always ready to shine. 🌾"
10921262,39.0,Slow Cooked,Færdigretter Køl,Mexican Pork Neck,2,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_3192x4775_4951x6866_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685430/2026-01-17/10921262.jpg,Mexican Pork Neck,"Savoring the smoky, savory thrill of a Mexican Pork Neck—perfect for a spicy, satisfying meal. 🌮"
10921264,39.0,Slow Cooked,Færdigretter Køl,Pork Neck Soya Sesam,2,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_3192x4775_4951x6866_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685431/2026-01-17/10921264.jpg,Pork Neck Soya Sesam,"Savory, smoky, and slightly sweet — pork neck soya sesame is the perfect flavor boost for your day. 🍲"
10921263,39.0,Slow Cooked,Færdigretter Køl,Pork N'Pepper,2,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_3192x4775_4951x6866_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685432/2026-01-17/10921263.jpg,Pork N'Pepper,"Sizzling with flavor, I'm the perfect partner for a spicy night out! 🍳🔥"
10921753,12.0,Hello Sensitive,Babypleje,Babybad,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_22_3125x2368_4911x4202_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685433/2026-01-17/10921753.jpg,Babybad,Babybad: 🌟 Always here to baby-proof your chaos!
10921748,109.0,,Italienske vine,Italiensk Rødvin,1,2,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_2361x4768_4959x6855_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685433/2026-01-17/10921748.jpg,Italian Red Wine,"Ripostando con un bicchiere di vino rossino, io sono il vino che sa di storia e di pace. 🍷"
10921749,109.0,,Italienske vine,Italiensk Hvidvin,1,2,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_2361x4768_4959x6855_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685434/2026-01-17/10921749.jpg,Italian White wine,"Sip, savor, and let the flavors tell tales—Italian white wine, always. 🍷"
10921364,16.0,Starbucks,Iste & Iskaffe,Protein Iskaffe,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_9_102x5036_2503x6878_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685434/2026-01-17/10921364.jpg,Protein Ice coffee,✨ Boost your energy with protein-packed coffee that's as refreshing as it is satisfying!
10921770,85.0,Neutral,Vaskemiddel,Vaskemiddel-flydende,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_23_2424x4643_4974x6862_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685435/2026-01-17/10921770.jpg,Laundry liquid,"✨ Clean your clothes, but not your life. ✨"
10921308,24.95,Velsmag,Grisekød,Hamburgerryg,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_6_2440x2801_4919x4839_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685436/2026-01-17/10921308.jpg,Hamburger back,"🔥 Eat, eat, eat — and never stop craving a good burger! 🍔"
10921309,24.95,Velsmag,Grisekød,Nakkefilet,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_6_2440x2801_4919x4839_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685436/2026-01-17/10921309.jpg,Neck filet,"Slaying the kitchen with a perfect filet, ready to conquer any plate. 🍽️"
10921251,20.0,Næmt,Færdigretter Frost,Pizzasnegle,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_2442x122_4924x2888_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685437/2026-01-17/10921251.jpg,Pizza snails,"Craving a meal that's as delicious as it is quirky? I'm the pizza snails—crunchy, cheesy, and definitely not a regular. 🍕✨"
10921117,10.0,Buko,Specialost,Flødeost Grøn Pikant,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_1_2456x1415_4935x3785_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685437/2026-01-17/10921117.jpg,Cream cheese Green Picker,"Savory, smooth, and slightly tangy — the perfect companion to any snack or snack bar. 🍫"
10921118,10.0,Buko,Specialost,Flødeost Pikant,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_1_2456x1415_4935x3785_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685438/2026-01-17/10921118.jpg,Cream cheese Picant,"Savory, creamy, and slightly tangy—perfect for a sunny day with a latte. 🍯"
10921120,10.0,Buko,Specialost,Flødeost Hvidløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_1_2456x1415_4935x3785_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685438/2026-01-17/10921120.jpg,Cream cheese Garlic,"Smooth, savory, and slightly cheesy — the perfect partner to any dish. 🧀✨"
10921206,20.0,Velsmag,Grisekød,Hakket grisekød,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_3_1244x1573_2527x3068_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685439/2026-01-17/10921206.jpg,Minced pig meat,"🔥 Sizzling spice master, ready to ignite your taste buds with every bite! 🍳"
10921250,20.0,Næmt,Færdigretter Frost,Pølsehorn,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_2442x122_4924x2888_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685439/2026-01-17/10921250.jpg,Sausage horns,🔥Sausage horns: The ultimate snack for any daredevil moment! 🐷
10921316,20.0,Velsmag,Grisekød,Grisekoteletter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_6_47x2840_2519x4831_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685440/2026-01-17/10921316.jpg,Pig chops,"Sizzling with flavor, I’m the perfect sidekick to any meal—whether it's a dinner party or a cozy night in. 🍳"
10921119,10.0,Buko,Specialost,Flødeost Naturel,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_1_2456x1415_4935x3785_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685440/2026-01-17/10921119.jpg,Cream cheese Naturel,"Soft, creamy, and slightly wild — like a smoothie made of joy. 🍯"
10921325,35.0,Danpo,Kylling,Hakket kylling,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_6_2503x4666_4911x6886_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685441/2026-01-17/10921325.jpg,Chicked chicken,Chicked chicken: The ultimate flavor burst that never gets old 🍗✨
10921326,69.0,De Danske Familiegårde,Kylling,Kylling,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_7_244x1667_4896x6862_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685442/2026-01-17/10921326.jpg,Chicken,"Sizzling with flavor, I'm the chicken that never gets tired of cooking! 🍗"
10921398,12.0,Santa Maria,Mexicansk,Taco sauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_18_27x135_2523x2787_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685442/2026-01-17/10921398.jpg,Taco sauce,"🔥 Sizzling with flavor, ready to spice up your day! 🌮"
10921397,12.0,Santa Maria,Mexicansk,Chunky Salsa Medium,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_18_27x135_2523x2787_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685443/2026-01-17/10921397.jpg,Chunky Salsa Medium,"Salsa with a twist—chunky, bold, and ready to spice up your day 🌮"
10921208,16.0,Bacon,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_3253x2888_4998x4830_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685443/2026-01-17/10921208.jpg,Liver pie,Liver pie: The ultimate flavor bomb that turns your day into a feast! 🍽️
10921209,16.0,Fransk,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_3253x2888_4998x4830_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685444/2026-01-17/10921209.jpg,Liver pie,Liver pie: The ultimate flavor bomb that turns your day into a celebration 🍽️
10921284,19.0,ØGO,Dybfrost Brød,Durum Kernestykker,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_12_129x2381_2516x4701_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685444/2026-01-17/10921284.jpg,Durum Cores,"🔥 Spicy, smoky, and super satisfying — the perfect crunch for any meal! 🍽️"
10921275,19.0,ØGO,Dybfrost Brød,Ølandsstykker,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_12_129x2381_2516x4701_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685445/2026-01-17/10921275.jpg,Pieces of the island,"A piece of the island, lost in the tide, waiting to be found. 🌊✨"
10921226,14.0,Cheasy,Madlavningsost,Hytteost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_3_1228x3533_2487x4997_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685445/2026-01-17/10921226.jpg,Cottage cheese,"Melted into perfect slices, I'm the creamy comfort of a morning breakfast. 🥭"
10921228,14.0,Premieur,Ciabatta & Flutes,Baguettes,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_3_3723x5146_4927x6862_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685446/2026-01-17/10921228.jpg,Baguettes,"🍞 Baked to perfection, fresh every day, and always ready to take you somewhere delicious. 🥖"
10921196,20.0,Thai Cube,Færdigretter Frost,Panang Curry Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_2_47x2564_2503x4768_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685446/2026-01-17/10921196.jpg,Panang Curry Chicken,"🔥 Spicy, savory, and satisfying – panang curry chicken is the ultimate flavor bomb! 🍳"
10921220,10.0,Tjia,Pålægssalat,Hytteostsalat Kylling og Karry,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_14x2821_1664x4870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685447/2026-01-17/10921220.jpg,Cabin cheese salad Chicken and Curry,"Savoring the crunch of cheese, the warmth of curry, and the joy of a perfect salad—because life's too short for boring meals. 🍲"
10921219,10.0,Tjia,Pålægssalat,Hytteostsalat Laks,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_14x2821_1664x4870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685448/2026-01-17/10921219.jpg,Cottage cheese salad Salmon,"Savoring the perfect blend of creamy cottage cheese and crispy salmon, topped with a sprinkle of freshness—because a great meal starts with a great bite. 🍣✨"
10921194,20.0,Thai Cube,Færdigretter Frost,Sweet Chili Chicken Teriyaki,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_2_47x2564_2503x4768_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685448/2026-01-17/10921194.jpg,Sweet Chili Chicken Teriyaki,"Sizzling with flavor, my teriyaki is a flavor explosion that never gets old! 🍛"
10921198,20.0,Indian Cube,Færdigretter Frost,Chicken Tikka Masala,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_2_47x2564_2503x4768_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685449/2026-01-17/10921198.jpg,Chicken Tikka Masala,"🔥 Spicy, smoky, and soulful — the ultimate chicken tikka masala. 🍗"
10921199,20.0,Indian Cube,Færdigretter Frost,Butter Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_2_47x2564_2503x4768_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685449/2026-01-17/10921199.jpg,Butter Chicken,"Savor the flavor of a classic, with a twist of nostalgia and a dash of spice — 🍲"
10921197,20.0,Thai Cube,Færdigretter Frost,Red Curry Chicken,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_2_47x2564_2503x4768_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685450/2026-01-17/10921197.jpg,Red Curry Chicken,"🔥 Flavors that melt in your mouth, served with a side of joy! 🍳"
10921215,10.0,Tjia,Pålægssalat,Hytteostsalat Tun,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_14x2821_1664x4870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685451/2026-01-17/10921215.jpg,Cottage cheese salad Tun,"Savory salad of creamy cottage cheese and fresh veggies, topped with a sprinkle of sunshine—just a tiny taste of summer in every bite 🍅"
10921217,10.0,Tjia,Pålægssalat,Hytteostsalat Skinke,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_14x2821_1664x4870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685451/2026-01-17/10921217.jpg,Cottage cheese salad Ham,"Savory salad of creamy cottage cheese and juicy ham, served with a side of fun. 🥑"
10921218,10.0,Tjia,Pålægssalat,Hytteostsalat Tomater,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_14x2821_1664x4870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685452/2026-01-17/10921218.jpg,Cabin cheese salad Tomatoes,"Savoring the perfect blend of tangy and creamy, with a dash of sunshine—just like a summer day. 🍅🧀"
10921286,11.99,ØGO,Pålægssalat,Hummus,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_13_3010x690_4863x3943_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685452/2026-01-17/10921286.jpg,Hummus,"Savor the crunch, one dip at a time 🍬"
10921247,12.0,Carte d'Or,Is,Vanilla Caramel Pecan Dream,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_0x731_2421x2895_zoom.jpg,2026-01-01,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685453/2026-01-17/10921247.jpg,Vanilla Caramel Pecan Dream,✨ Vanilla Caramel Pecan Dream 🍯
